,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
33123|CDK9,4.5852059618045615e-06,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
68460|ATF3,4.67076717158843e-06,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
38389|BRD4,4.7212545820629614e-06,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
63001|BCL3,4.731838407601163e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64692|CBFB,4.773996701457062e-06,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46170|YY1,4.8595497562642365e-06,Homo sapiens,YY1,tf,H1,Embryonic Stem Cell,Embryo,1
40234|MED1,4.957460100429856e-06,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
62852|CTCF,4.990957934547513e-06,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
64622|NRF1,5.1410770539050965e-06,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
63407|POLR2AphosphoS5,5.146829326729829e-06,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
56982|GTF2B,5.188948073886479e-06,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
5195|YY1,5.192354402550059e-06,Homo sapiens,YY1,tf,None,T Lymphocyte,Blood,1
59170|SETD1A,5.231874022515459e-06,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
42212|STAT3,5.242103322700142e-06,Homo sapiens,STAT3,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
37057|FLI1,5.257451337559171e-06,Homo sapiens,FLI1,tf,U937,None,Pleura,1
69457|TP53,5.286116549152453e-06,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
43631|BRD4,5.3604906614102e-06,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
46303|YY1,5.390615409328614e-06,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
69815|NELFE,5.419962333608197e-06,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45894|MYC,5.467111205026409e-06,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
50571|MYB,5.5581733922061005e-06,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
45861|CEBPB,5.5713571291970965e-06,Homo sapiens,CEBPB,tf,IMR90,Fibroblast,Lung,1
32874|FAIRE,5.597638861598586e-06,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
46340|FOXP2,5.607635441939873e-06,Homo sapiens,FOXP2,tf,SK-N-MC,None,Brain,1
69872|AFF4,5.753782074569003e-06,Homo sapiens,AFF4,tf,None,Th1,None,1
52496|TCF21,5.806494031090903e-06,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
57165|CDK8,5.833157366463837e-06,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
1991|FOS,5.8453534938496254e-06,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
40216|MED1,5.879249160789524e-06,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
45684|TBP,5.882183475580671e-06,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
41287|STAT1,5.984666309077902e-06,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
50408|PPARG,5.991221450563078e-06,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
46162|TAF1,5.991965512874842e-06,Homo sapiens,TAF1,tf,GM12892,Lymphoblastoid,Blood,1
67711|CREB1,6.020909495918492e-06,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69807|NELFE,6.1441732529532445e-06,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45920|HMGN3,6.2022008026074715e-06,Homo sapiens,HMGN3,tf,K562,Erythroblast,Bone Marrow,1
68715|BRD4,6.2239087064708265e-06,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
64560|SP2,6.2909564252922046e-06,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
63883|BCL3,6.301326811231078e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45772|FOS,6.365964720089767e-06,Homo sapiens,FOS,tf,HeLa-S3,Epithelium,Cervix,1
44313|E2F1,6.395672652537154e-06,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
46215|SP1,6.548901137493068e-06,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
74838|JMJD6,6.579512559168332e-06,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
46320|TAF1,6.582714213831942e-06,Homo sapiens,TAF1,tf,MCF-7,Epithelium,Breast,1
64216|HES2,6.789207218416138e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46231|CREB1,6.851752434200442e-06,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
36842|FOXA1,6.980646781062916e-06,Homo sapiens,FOXA1,tf,MDA-MB-453,Epithelium,Mammary Gland,1
44333|E2F1,6.994860688225302e-06,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
64280|CEBPB,7.1694199757499355e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
74430|ELF1,7.312848518348236e-06,Homo sapiens,ELF1,tf,None,Colorectal cancer cell line,None,1
69813|NELFE,7.335042543299419e-06,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
37056|FLI1,7.479065421311937e-06,Homo sapiens,FLI1,tf,U937,None,Pleura,1
56053|ATF1,7.552351922790468e-06,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
74666|NRF1,7.61146191169404e-06,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
63028|MBD2,7.740214499285525e-06,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
64963|HES2,7.760275807122685e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46323|ELF1,7.87384793049517e-06,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
72612|SP1,7.935268183045796e-06,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
52495|TCF21,7.995636121027605e-06,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
36299|BRD4,8.124909345097464e-06,Homo sapiens,BRD4,cr,None,Embryonic Stem Cell,Embryo,0
43305|CDK6,8.165292934847468e-06,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
65111|SP4,8.239372474849738e-06,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
52774|BCL6,8.335610622745016e-06,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
64301|NR2F6,8.349313610989118e-06,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
46077|TAF1,8.367792399710527e-06,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
41831|ZBTB17,8.40350922293176e-06,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
63744|FOXK2,8.465936435442245e-06,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
65197|KLF15,8.467875162621041e-06,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
46307|PML,8.538770147670238e-06,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
46276|ATF3,8.587790326752831e-06,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
36230|TTF2,8.619154347855318e-06,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
65129|ZNF341,8.708549862457282e-06,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
63306|CREB1,8.874840834560693e-06,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
39357|NFE2,9.171651088879518e-06,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
63451|HDAC1,9.193582264255262e-06,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
69875|RELA,9.264080321758073e-06,Homo sapiens,RELA,tf,None,Th1,None,1
72360|FLI1,9.379076712279222e-06,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
45949|IRF1,9.689307129412406e-06,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
63076|FOSL1,9.691994021232553e-06,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
36845|AR,9.70030270674993e-06,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
46140|TCF7L1,9.9210760621804e-06,Homo sapiens,TCF7L1,tf,GM12878,B Lymphocyte,Blood,1
72406|PARP1,9.970808108716867e-06,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
7323|FOXA1,9.998694783908135e-06,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
62909|NR2F2,1.0003729756735691e-05,Homo sapiens,NR2F2,tf,None,None,Liver,1
58315|MED1,1.018400990254742e-05,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46008|MYC,1.0217906469989213e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
73515|BRD4,1.0614899175809267e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
74155|NR3C1,1.0667001057951264e-05,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
50898|PAX6,1.085001364076188e-05,Homo sapiens,PAX6,tf,6540 cells,Epithelium,None,1
70804|TCF7L1,1.0884334044169997e-05,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
64997|NR2F1,1.097316620912725e-05,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
1740|FOS,1.1195530443430801e-05,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
46180|MAX,1.1247563095118096e-05,Homo sapiens,MAX,tf,H1,Embryonic Stem Cell,Embryo,1
40016|MED1,1.135514557015771e-05,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
54127|CEBPB,1.140478157346525e-05,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
63431|YY1,1.1405626628657739e-05,Homo sapiens,YY1,tf,None,None,Liver,1
73854|LMO1,1.1432892179530363e-05,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
33125|CDK9,1.1443158798862818e-05,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
36301|BRD4,1.145881796538184e-05,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
73512|BRD4,1.164884620941109e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
53298|SPI1,1.170763840890876e-05,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
63004|CEBPB,1.1890645843004588e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
41290|STAT1,1.2064525561794603e-05,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
33543|GATA1,1.2088600651438686e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Fetal Liver,1
39978|TFAP2C,1.2170060652350045e-05,Homo sapiens,TFAP2C,predicted transcription factor,A375,None,Skin,1
1006|EOMES,1.2178972534082622e-05,Homo sapiens,EOMES,tf,H9,Embryonic Stem Cell,Embryo,1
53596|RELA,1.2469696731021163e-05,Homo sapiens,RELA,tf,None,Adipocyte,None,1
69811|NELFE,1.2500863373621218e-05,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
69874|RELA,1.2700032712864573e-05,Homo sapiens,RELA,tf,None,Th1,None,1
8791|KDM5B,1.2777818556075626e-05,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
64797|CREM,1.2796113982971313e-05,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
45234|SAP30,1.2851281553538652e-05,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
8821|SAP30,1.2851281553538652e-05,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
36075|MYOD1,1.2901721803237898e-05,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
45892|JUN,1.2948259580647381e-05,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
56819|TFAP2A,1.2954867473158327e-05,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
63319|NR2F2,1.2960174234466493e-05,Homo sapiens,NR2F2,tf,None,None,Liver,1
71042|ZNF143,1.3128846649057557e-05,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
38653|MED12,1.3194102259861396e-05,Homo sapiens,MED12,predicted transcription factor,LoVo,None,Colon,1
68841|FOXA1,1.3233393132860982e-05,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
73511|BRD4,1.3279726100767775e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
43400|XBP1,1.3315858247042733e-05,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
9510|TFAP2C,1.3321566495139159e-05,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
46191|JUND,1.3898254917765751e-05,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
74153|NR3C1,1.3921559461560484e-05,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
37623|MYH11,1.3974510508996119e-05,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
46297|E2F6,1.4491176149822316e-05,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
45749|MAX,1.479142410504286e-05,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
38119|MAX,1.479142410504286e-05,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
67715|CREB1,1.494653441541649e-05,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
46094|MAX,1.5072196215326628e-05,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
3273|GATA1,1.5138850588292119e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
41574|BRD1,1.515490261422281e-05,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
5968|MYC,1.5175564104463746e-05,Homo sapiens,MYC,tf,BL-41,B Lymphocyte,Blood,0
53299|SPI1,1.5238935098971229e-05,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46234|SP1,1.5280361419012234e-05,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
62908|NR2F2,1.5311642052928676e-05,Homo sapiens,NR2F2,tf,None,None,Liver,1
45638|CHD2,1.5478831457638176e-05,Homo sapiens,CHD2,cr,GM12878,B Lymphocyte,Blood,1
36765|NOTCH1,1.5752968038518222e-05,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
74432|TFAP4,1.5760421128996338e-05,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
46327|SIN3A,1.584117506925331e-05,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
45661|MAZ,1.5896480006827307e-05,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
63098|SMAD5,1.598454858969811e-05,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
38865|E2F2,1.625458756127074e-05,Homo sapiens,E2F2,tf,LoVo,None,Colon,1
72366|TCF4,1.6586728506740034e-05,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
1309|PHF8,1.6593236542961076e-05,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
40215|IRF4,1.6650465775425172e-05,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
666|MYC,1.6882246355931496e-05,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
45762|CEBPB,1.7136667613937284e-05,Homo sapiens,CEBPB,tf,HeLa-S3,Epithelium,Cervix,1
56265|AR,1.7142728641172944e-05,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
62533|BCL3,1.717169674064767e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
33934|CTCF,1.724237092420866e-05,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
46359|REST,1.7489395357561666e-05,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
43684|KDM4C,1.7611571651976465e-05,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
46324|MAX,1.7661894029241676e-05,Homo sapiens,MAX,tf,MCF-7,Epithelium,Breast,1
37633|ERG,1.7696938856170963e-05,Homo sapiens,ERG,other,MCF-7,Epithelium,Breast,1
74361|OTX2,1.7777219916748077e-05,Homo sapiens,OTX2,tf,D283 Med,None,None,1
8429|GATA1,1.778168955374193e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
74143|FOXA1,1.7938060898226027e-05,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
74664|NRF1,1.7993248453584965e-05,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
63305|CREB1,1.8030017227332884e-05,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
55339|SUMO2,1.8419570294858634e-05,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
48778|MYC,1.8429896590843597e-05,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
76151|MYC,1.8558647090272107e-05,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
56049|CREB1,1.8925770619238058e-05,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46124|USF1,1.8978805132463528e-05,Homo sapiens,USF1,tf,GM12878,B Lymphocyte,Blood,1
63743|FOXK2,1.9277951280205485e-05,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64945|BHLHE40,1.9713030953105726e-05,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
74342|NEUROD1,1.985113826191709e-05,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
2280|E2F1,2.0204656151268097e-05,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
69819|NELFE,2.0338998133917485e-05,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
44320|E2F1,2.038818686778132e-05,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
52153|FAIRE,2.0623262401708864e-05,Homo sapiens,FAIRE,other,None,Macrophage,None,1
36234|XRN2,2.0632846152945916e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
63605|CEBPB,2.0635303430105445e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
9508|TFAP2C,2.093809808689784e-05,Homo sapiens,TFAP2C,predicted transcription factor,BT-474,Epithelium,Mammary Gland,1
40162|TCF12,2.106573861432315e-05,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
62485|YY1,2.116529020168567e-05,Homo sapiens,YY1,tf,None,None,Liver,1
33174|MYC,2.1210450295128247e-05,Homo sapiens,MYC,tf,U87,None,Brain,1
65214|GLIS1,2.1220306914704334e-05,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
38785|NIPBL,2.1255200609637814e-05,Homo sapiens,NIPBL,not sure,LoVo,None,Colon,1
8655|ERG,2.1469805442986267e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
49870|ELF1,2.158389349160572e-05,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
45980|MYC,2.1657310482814385e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
62841|SP3,2.1738646440450093e-05,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
64671|CEBPB,2.1906473244626135e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45884|GATA1,2.199297791616317e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
67929|SPI1,2.220716837264547e-05,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
58316|MED1,2.2207443523714065e-05,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
64773|SUPT5H,2.224561342917264e-05,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
63056|RAD21,2.236025048790724e-05,Homo sapiens,RAD21,not sure,None,None,Liver,1
36228|XRN2,2.2447293960614623e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
7527|HEY1,2.2635763265332898e-05,Homo sapiens,HEY1,tf,K562,Erythroblast,Bone Marrow,1
55492|RUNX1,2.271077582322034e-05,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
38193|MYC,2.2990622443486153e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
73699|MED1,2.3037028881178756e-05,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
37583|ERG,2.306786865952093e-05,Homo sapiens,ERG,other,ME-1,Leukemia Cell,None,1
54611|TEAD1,2.313567270073591e-05,Homo sapiens,TEAD1,tf,SF268,None,None,1
58840|XRN2,2.3514483376507744e-05,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
67744|FOXA1,2.3587440821759564e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68464|ATF3,2.3603010792405676e-05,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
50693|MED1,2.3660890413612634e-05,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
72359|ERG,2.3889635145268873e-05,Homo sapiens,ERG,other,Kasumi-1,Acute myeloid leukemia,None,1
44312|E2F1,2.390808589219917e-05,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
76519|SETD1A,2.432137503444176e-05,Homo sapiens,SETD1A,predicted chromatin regulator,None,Erythroid Cell,None,1
51450|FOXA1,2.4389337290431357e-05,Homo sapiens,FOXA1,tf,HUES64,Embryonic Stem Cell,Embryo,1
74142|FOXA1,2.4573380247971954e-05,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
48799|ZNF750,2.5469866932081864e-05,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
45849|MAX,2.6069389509886243e-05,Homo sapiens,MAX,tf,None,Endothelial Cell,Umbilical Vein,1
39350|KLF1,2.6406511637711017e-05,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1
46104|YY1,2.6406729809913543e-05,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
46126|EGR1,2.648770761548569e-05,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
46154|TAF1,2.658300085556231e-05,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
74349|OTX2,2.6777462983851308e-05,Homo sapiens,OTX2,tf,D-341,None,None,1
6566|FOXA1,2.6942568300158953e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
70811|SP1,2.7096755677802342e-05,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
46160|PAX5,2.7355779363913424e-05,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
64184|BCL3,2.7901710587197037e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64486|FOSL2,2.8042775631509365e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
65147|EGR2,2.8089481063253707e-05,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
68843|FOXA1,2.819519104541035e-05,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
32814|MAX,2.8472454641714773e-05,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
46335|SIN3A,2.8526202779821652e-05,Homo sapiens,SIN3A,tf,PFSK-1,Neuron,Brain,1
56818|NR2F1,2.8716528399308494e-05,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
55172|RUNX1,2.897553026370847e-05,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
8481|RUNX1,2.897553026370847e-05,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
73510|BRD4,2.919272220702762e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
70759|OGT,2.922240708902457e-05,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
37619|RUNX1,2.9241615238095875e-05,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
7487|JUNB,2.948200237534726e-05,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
56252|E2F1,2.9904174656369964e-05,Homo sapiens,E2F1,tf,None,Epithelium,Mammary Gland,1
45990|MYC,3.00414504176838e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
67710|CREB1,3.114117613095546e-05,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
70756|MYC,3.1488673038204684e-05,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
45997|STAT3,3.1857189631057103e-05,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
53672|NIPBL,3.1935691778117725e-05,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
41475|BRD4,3.2259760613384536e-05,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
71859|ESR1,3.289770734926645e-05,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
55338|SUMO2,3.343817095213808e-05,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
63414|CEBPB,3.3451153524433064e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
72352|RUNX1,3.373274794926662e-05,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
55468|NELFA,3.379910881118331e-05,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
64107|KDM4B,3.435625785208618e-05,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
37621|CBFB,3.436325822236963e-05,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
73524|BRD4,3.4385004017589704e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
50892|RELA,3.439449286646301e-05,Homo sapiens,RELA,tf,None,None,None,1
42176|MITF,3.440594105863504e-05,Homo sapiens,MITF,tf,None,Melanocyte,None,0
45960|STAT2,3.441072701876324e-05,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46123|MEF2A,3.472322271741435e-05,Homo sapiens,MEF2A,tf,GM12878,B Lymphocyte,Blood,1
46198|REST,3.4859836049283555e-05,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
37169|MYC,3.4978063578938734e-05,Homo sapiens,MYC,tf,MM1.S,B Lymphocyte,Blood,1
76817|NEUROG2,3.5099757230261375e-05,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
