,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
55664|PAF1,3.41118128188711e-09,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
74838|JMJD6,3.4735632703508657e-09,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
38389|BRD4,3.502701073632153e-09,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
38653|MED12,3.54613033382023e-09,Homo sapiens,MED12,predicted transcription factor,LoVo,None,Colon,1
45883|MYC,3.550462590595771e-09,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
56047|CREB1,3.6280289883450223e-09,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
2090|MYC,3.632114164986433e-09,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45870|MYC,3.632114164986433e-09,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
62958|NFE2L2,3.651479119071155e-09,Homo sapiens,NFE2L2,tf,IMR90,Fibroblast,Lung,1
46215|SP1,3.701043804760218e-09,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
2110|PRAME,3.905036849438659e-09,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
68048|NFKB1,3.923011693274248e-09,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
76809|NEUROG2,3.9379467464684126e-09,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
53346|CDK9,3.999110931296457e-09,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
1990|FOS,4.047443824539698e-09,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
68460|ATF3,4.083257676423813e-09,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
64735|IKZF1,4.249566087910495e-09,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
67928|SPI1,4.429117683724115e-09,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
67714|CREB1,4.4335063953404585e-09,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
58841|XRN2,4.485612270510586e-09,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
62932|BCL3,4.488382276957026e-09,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
8800|SAP30,4.538296072276182e-09,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
55492|RUNX1,4.786538720935596e-09,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
34399|MECP2,4.871925585181458e-09,Homo sapiens,MECP2,cr,HCT-116,None,Colon,1
58845|XRN2,4.893616567525072e-09,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
67720|CREB1,4.901373307220069e-09,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
44435|TAL1,5.008125691929877e-09,Homo sapiens,TAL1,tf,None,None,Cord blood,1
76810|NEUROG2,5.0097545556404555e-09,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
50408|PPARG,5.040897421704216e-09,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
71243|CEBPB,5.085455390130278e-09,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
75042|TP53,5.1998046424195365e-09,Homo sapiens,TP53,predicted transcription factor,MDA-MB-231,None,Breast,1
56052|CREB1,5.532015012743585e-09,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
43165|NR2F2,5.54038298572479e-09,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
72878|MYF5,5.546074766105136e-09,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1
69879|CDK9,5.547057535526534e-09,Homo sapiens,CDK9,tf,None,Th1,None,1
46214|EGR1,5.6000016290802535e-09,Homo sapiens,EGR1,tf,HCT-116,None,Colon,1
46292|MAX,5.610461650817911e-09,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
45989|MYC,5.741598529951375e-09,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
43447|TAL1,5.758101495612067e-09,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
7341|HEY1,5.7596566405138105e-09,Homo sapiens,HEY1,tf,HepG2,Epithelium,Liver,1
74349|OTX2,6.115667749995168e-09,Homo sapiens,OTX2,tf,D-341,None,None,1
58840|XRN2,6.1743479773390675e-09,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
45949|IRF1,6.189379953003282e-09,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
38589|E2F7,6.365980464995147e-09,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
63207|GABPA,6.40381225824882e-09,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
45853|FOS,6.465162960545001e-09,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
68223|NR3C1,6.541117425484799e-09,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
64798|CREM,6.827507670337241e-09,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
37354|JUN,6.8639553485461136e-09,Homo sapiens,JUN,tf,A549,Epithelium,Lung,1
73526|BRD4,6.876510305620087e-09,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
62715|TFAP4,6.989998801998354e-09,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
58506|WDR5,7.029794080182228e-09,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
63430|YY1,7.0619812220229505e-09,Homo sapiens,YY1,tf,None,None,Liver,1
45633|MXI1,7.110147359767893e-09,Homo sapiens,MXI1,tf,GM12878,B Lymphocyte,Blood,1
46329|SIN3A,7.143772851048169e-09,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
5573|GATA1,7.187029527067068e-09,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
46324|MAX,7.288063319510485e-09,Homo sapiens,MAX,tf,MCF-7,Epithelium,Breast,1
69870|BRD4,7.355692055455165e-09,Homo sapiens,BRD4,cr,None,Th1,None,1
45864|MAFK,7.35713545640948e-09,Homo sapiens,MAFK,tf,IMR90,Fibroblast,Lung,1
45903|RCOR1,7.3789135912605275e-09,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
38785|NIPBL,7.66290630949129e-09,Homo sapiens,NIPBL,not sure,LoVo,None,Colon,1
73512|BRD4,7.972678184309245e-09,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46034|NRF1,7.981782346178079e-09,Homo sapiens,NRF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46323|ELF1,8.016898755958124e-09,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
45661|MAZ,8.137995499701844e-09,Homo sapiens,MAZ,tf,GM12878,B Lymphocyte,Blood,1
32899|RELA,8.41113773075719e-09,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
45699|SIN3A,8.629328029918781e-09,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
5194|HMGN1,8.654879535274773e-09,Homo sapiens,HMGN1,both predicted transcription factor and chromatin regulator,None,T Lymphocyte,Blood,1
69872|AFF4,8.712919497000371e-09,Homo sapiens,AFF4,tf,None,Th1,None,1
54125|CEBPB,8.821824881710683e-09,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
64761|POLR2AphosphoS5,8.863638212286418e-09,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
45421|RBBP5,8.889492864039283e-09,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
36230|TTF2,8.91267670777296e-09,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
46153|YY1,9.057607941453938e-09,Homo sapiens,YY1,tf,GM12891,Lymphoblastoid,Blood,1
63105|ATF1,9.06704833436578e-09,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
74432|TFAP4,9.190411376369667e-09,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
46062|USF1,9.203837136873005e-09,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
1743|GATA2,9.251851063041272e-09,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
67929|SPI1,9.304607750948435e-09,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
74638|NRF1,9.310015758323686e-09,Homo sapiens,NRF1,tf,MCF-7,None,None,1
73453|T,9.499777076094063e-09,Homo sapiens,T,tf,None,Th1,None,1
45632|BHLHE40,9.831428393614061e-09,Homo sapiens,BHLHE40,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74052|NKX2-1,1.0155325635974322e-08,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
63028|MBD2,1.0335559963436936e-08,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
54126|CEBPB,1.0472243738846032e-08,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
46279|USF1,1.0577850872994787e-08,Homo sapiens,USF1,tf,K562,Erythroblast,Bone Marrow,1
43109|BRD4,1.0856932408653819e-08,Homo sapiens,BRD4,cr,CUTLL1,T Lymphocyte,Blood,1
72406|PARP1,1.0973360053956327e-08,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
54104|DAXX,1.1703597535550614e-08,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
55493|RUNX1,1.1839146107917031e-08,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
49536|RUNX1,1.1839146107917031e-08,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
46191|JUND,1.191043746961995e-08,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
46258|TAF1,1.191156101532087e-08,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
63305|CREB1,1.1940520627806706e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
33506|ESR1,1.197496252158814e-08,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44562|EMX1,1.202244143128084e-08,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
42708|ATF2,1.2219338763053145e-08,Homo sapiens,ATF2,predicted transcription factor,LoVo,None,Colon,1
45881|TBP,1.2416590200459154e-08,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
68456|USF1,1.3114786534540457e-08,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
46340|FOXP2,1.3361155126734303e-08,Homo sapiens,FOXP2,tf,SK-N-MC,None,Brain,1
63034|PRDM10,1.3488225369950868e-08,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
33194|MAX,1.3746519478274877e-08,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
64797|CREM,1.404663052539945e-08,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
64802|BCL3,1.4063489151006081e-08,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
53597|RELA,1.4163409778333858e-08,Homo sapiens,RELA,tf,None,Adipocyte,None,1
46205|USF1,1.4681354909562572e-08,Homo sapiens,USF1,tf,HCT-116,None,Colon,1
50411|PPARG,1.5021499932821314e-08,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
64685|KLF1,1.508990166154689e-08,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
57809|BRD4,1.5106229933614657e-08,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
56048|CREB1,1.5279355836117503e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
45810|MXI1,1.5442845391344662e-08,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
46183|SIN3A,1.598786153467202e-08,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
47577|SMAD3,1.6110919986989103e-08,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
46276|ATF3,1.6167734817607027e-08,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45749|MAX,1.6337118158293862e-08,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
38119|MAX,1.6337118158293862e-08,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
45390|KDM5B,1.6975745753544658e-08,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
68714|BRD4,1.7168495236585812e-08,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
72612|SP1,1.7303455113193422e-08,Homo sapiens,SP1,predicted chromatin regulator,A375,Melanoma Cell,None,1
64865|ZFX,1.7971971133512454e-08,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
56961|GTF2B,1.8079650609958975e-08,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
70731|FOXK1,1.810527661127992e-08,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
55543|RAG2,1.8125335676799637e-08,Homo sapiens,RAG2,cr,None,Thymocyte,None,1
46231|CREB1,1.8457022743501028e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
2078|JUN,1.858292020262553e-08,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
45874|JUN,1.858292020262553e-08,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
7488|JUND,1.9062260603330827e-08,Homo sapiens,JUND,tf,K562,Erythroblast,Bone Marrow,1
69878|CDK9,1.9251451155444244e-08,Homo sapiens,CDK9,tf,None,Th2,None,1
73454|T,1.9545711826829404e-08,Homo sapiens,T,tf,None,Th1,None,1
46012|MAX,1.960754875129922e-08,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
56050|CREB1,2.0334984918157772e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46272|SPI1,2.1001226424566255e-08,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
75836|RAD21,2.103340829284761e-08,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
73984|CD34,2.106466601148327e-08,Homo sapiens,CD34,other,None,None,Thymus,1
46025|GATA1,2.1164288488417782e-08,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
33195|MYC,2.1440780317849573e-08,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
7060|YY1,2.1886914502999844e-08,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,1
73507|BRD4,2.2130045185253522e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45764|CHD2,2.2220092543712155e-08,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
40166|TCF7L1,2.270160143202915e-08,Homo sapiens,TCF7L1,tf,Kasumi-1,Myeloblast,Blood,1
36228|XRN2,2.3421691586200666e-08,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
63902|ZXDB,2.359030487619762e-08,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
73707|KMT2A,2.388685177434624e-08,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
45916|BHLHE40,2.568901341648555e-08,Homo sapiens,BHLHE40,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46237|GABPA,2.5712636686492374e-08,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
52555|SMARCA4,2.579581459549729e-08,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
73708|KMT2A,2.5995733399231113e-08,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
67516|GATA3,2.6609890846351902e-08,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
6548|TP53,2.665262671674995e-08,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
38758|JUND,2.675992616385514e-08,Homo sapiens,JUND,tf,LoVo,None,Colon,1
44092|ETS1,2.684760685989218e-08,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
40053|CDK7,2.6919340145870052e-08,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
46216|MAX,2.7484087894436016e-08,Homo sapiens,MAX,tf,HCT-116,None,Colon,1
77536|REL,2.7548496484008922e-08,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
48277|CEBPA,2.758296197002963e-08,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
43446|GATA1,2.796091069789952e-08,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
33545|GATA1,2.796091069789952e-08,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
53493|SOX9,2.8119335693244096e-08,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
49870|ELF1,2.8126296736097345e-08,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
40215|IRF4,2.8172806476600698e-08,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
68715|BRD4,2.8222022330215424e-08,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
62841|SP3,2.846831603786626e-08,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
64313|ZNF664,2.9058317696506464e-08,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
45885|MYC,2.908939722434667e-08,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45888|JUN,3.0061664435532265e-08,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
37640|CBFB,3.046780355786538e-08,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
50381|NFE2,3.074632176636172e-08,Homo sapiens,NFE2,tf,None,Proerythroblast,Fetal Liver,1
73710|KMT2A,3.085494665322486e-08,Homo sapiens,KMT2A,not sure,None,None,Spleen,1
73506|BRD4,3.1342925754795914e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46124|USF1,3.1979148773508825e-08,Homo sapiens,USF1,tf,GM12878,B Lymphocyte,Blood,1
47551|MYC,3.210856258650807e-08,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
36842|FOXA1,3.247730401279014e-08,Homo sapiens,FOXA1,tf,MDA-MB-453,Epithelium,Mammary Gland,1
2094|NFYA,3.411164789524079e-08,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
45778|MAX,3.468887221913519e-08,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
67927|SPI1,3.4868989806646766e-08,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
40216|MED1,3.616255678240421e-08,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
50876|SPI1,3.6255303870191824e-08,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
63683|ATF3,3.666014758429981e-08,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
45952|JUN,3.6683438786599964e-08,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
38289|MAX,3.680938415184798e-08,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
67926|SPI1,3.712293394908528e-08,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
47288|JUN,3.71800303877734e-08,Homo sapiens,JUN,tf,BT-549,Epithelium,Mammary Gland,1
50382|TAL1,3.753134747430664e-08,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
63306|CREB1,3.925771141499723e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
37638|RUNX1,4.113880036626938e-08,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
74117|RUNX2,4.190100694190235e-08,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
35878|BRD2,4.2468383587568326e-08,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
33434|SMARCA4,4.266993497425986e-08,Homo sapiens,SMARCA4,cr,None,B Lymphocyte,Blood,1
8481|RUNX1,4.330390357409897e-08,Homo sapiens,RUNX1,tf,None,Myeloblast,Blood,1
55172|RUNX1,4.330390357409897e-08,Homo sapiens,RUNX1,tf,None,Myeloid Cell,None,1
45863|RFX5,4.4879647775886156e-08,Homo sapiens,RFX5,tf,IMR90,Fibroblast,Lung,1
46052|NR3C1,4.564421007824393e-08,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
7322|FOXA1,4.5654808822348514e-08,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
46059|ELF1,4.6259224451006276e-08,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
67519|GATA3,4.65245185710117e-08,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
73505|BRD4,4.743801823581251e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
34929|SPI1,4.7623093524240545e-08,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
37621|CBFB,4.76587986297794e-08,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
46135|SP1,4.7948331194369587e-08,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
4939|RELA,4.837298750448582e-08,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
73511|BRD4,4.846818824066901e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46364|YY1,4.942190340306851e-08,Homo sapiens,YY1,tf,SK-N-SH_RA,Neuron,Brain,1
1309|PHF8,4.9552276060182976e-08,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
53671|NIPBL,4.989454732706733e-08,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
42725|IRF1,5.261472474371587e-08,Homo sapiens,IRF1,tf,LoVo,None,Colon,1
93|PHF8,5.306446454467206e-08,Homo sapiens,PHF8,cr,HEK293T,Epithelium,Embryonic Kidney,1
62800|KLF9,5.4079342615143133e-08,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
49461|598-SKD,5.514952022833697e-08,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
45606|FOS,5.5320501901601205e-08,Homo sapiens,FOS,tf,GM12878,B Lymphocyte,Blood,1
48339|SNAI2,5.5864184445031384e-08,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
69818|NELFE,5.675554265449634e-08,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
58936|NRF1,5.7329508085235403e-08,Homo sapiens,NRF1,tf,None,Epithelium,None,1
62762|PKNOX1,5.7576976464357443e-08,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1
40234|MED1,5.982155565353864e-08,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
46154|TAF1,6.031048288557272e-08,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
68632|KMT2D,6.034020583189914e-08,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
63104|ATF1,6.174522404478466e-08,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
43104|NOTCH1,6.187614876029812e-08,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
53469|KDM1A,6.295233861974836e-08,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
46126|EGR1,6.437126670588711e-08,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
67517|GATA3,6.504504135307343e-08,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
50372|SUZ12,6.53606097578141e-08,Homo sapiens,SUZ12,cr,None,Proerythroblast,Fetal Liver,1
37945|ETS1,6.565303983796511e-08,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
64866|ZFX,6.569792299071509e-08,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
72855|TRAF7,6.60404722574448e-08,Homo sapiens,TRAF7,other,None,None,meningioma,1
33679|GATA3,6.759487108931594e-08,Homo sapiens,GATA3,tf,None,Th1,None,1
63814|L3MBTL2,6.841344601937749e-08,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
8775|HDAC1,6.933694868260787e-08,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
72626|ETS1,6.998878482322723e-08,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
53013|E2F1,7.024867298977e-08,Homo sapiens,E2F1,tf,LNCaP-abl,Epithelium,Prostate,1
55468|NELFA,7.158159770481731e-08,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
64895|ZNF143,7.171893146029618e-08,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42219|STAT3,7.234716181692136e-08,Homo sapiens,STAT3,tf,SU-DHL6,B Lymphocyte,Lymph Node,1
6710|SRC,7.377968230803944e-08,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
53595|MED1,7.380278904678406e-08,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
71040|ZNF143,7.41500730816469e-08,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
62671|ATF1,7.515803424062995e-08,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
64414|HMBOX1,7.566402732139821e-08,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1
53470|KDM1A,7.612988989214031e-08,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
42760|FOXP1,7.616101005414322e-08,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
38663|MYC,7.685583280903074e-08,Homo sapiens,MYC,tf,LoVo,None,Colon,1
63450|HDAC1,7.754462671982765e-08,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
55739|SPI1,7.772704602171387e-08,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
41287|STAT1,7.861950079846025e-08,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
69874|RELA,7.934769685746801e-08,Homo sapiens,RELA,tf,None,Th1,None,1
8456|CEBPA,7.999692747118203e-08,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
46004|FOS,8.041407623116115e-08,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
39025|BRD4,8.13433124191576e-08,Homo sapiens,BRD4,cr,U87,None,Brain,1
33489|FOXA1,8.294635767125413e-08,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
1087|SMAD4,8.455961031383907e-08,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
53593|MED1,8.598173822926825e-08,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
53305|RUNX1,8.78960660921635e-08,Homo sapiens,RUNX1,tf,TSU-1621-MT,None,None,1
37334|CREB1,8.80578240880503e-08,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
1013|FOXP1,8.822514291351169e-08,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
