,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
43109|BRD4,0.0012249323027527523,Homo sapiens,BRD4,cr,CUTLL1,T Lymphocyte,Blood,1
65084|SP2,0.0012626161058478095,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
4974|RELA,0.0012722012937521677,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
9228|CBX3,0.0012818529899861395,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
33221|ESR1,0.0012818529899861395,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
67519|GATA3,0.0013013575514318667,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46196|TAF1,0.0013161636252867828,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
49869|GABPA,0.0013161636252867828,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
33162|MAX,0.0013161636252867828,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
8444|CEBPA,0.0013261197194556478,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
57641|HDAC1,0.0013361446061089402,Homo sapiens,HDAC1,cr,Nalm6,B cell precursor,Blood,1
67746|GATA2,0.0013411829785131817,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
36141|TP63,0.0013462387075866917,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,0
42519|STAG1,0.0013513118464637199,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
71320|RAD21,0.0013564024484157226,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
70815|SP1,0.0013717795674996053,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
33197|MAX,0.0013717795674996053,Homo sapiens,MAX,tf,U87,None,Brain,1
39372|ETV1,0.0013769405572191939,Homo sapiens,ETV1,tf,LNCaP,Epithelium,Prostate,1
49536|RUNX1,0.0013977623727886334,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55493|RUNX1,0.0013977623727886334,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
55752|AR,0.0014135670065959162,Homo sapiens,AR,tf,DUCaP,Epithelium,Prostate,1
36842|FOXA1,0.0014188713709197495,Homo sapiens,FOXA1,tf,MDA-MB-453,Epithelium,Mammary Gland,1
46108|TAF1,0.0014241939034520816,Homo sapiens,TAF1,tf,GM12878,B Lymphocyte,Blood,1
49481|RPE,0.0014241939034520816,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
55729|GATA1,0.0014295346594127571,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
8411|GATA1,0.0014348936941627896,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
33175|MAX,0.0014348936941627896,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
77331|SP140,0.0014510810268818144,Homo sapiens,SP140,tf,None,Macrophage,None,1
58805|MYB,0.0014619649973021571,Homo sapiens,MYB,tf,None,Th1,None,1
74361|OTX2,0.0014674348753071361,Homo sapiens,OTX2,tf,D283 Med,None,None,1
46226|YY1,0.00147292342360296,Homo sapiens,YY1,tf,HepG2,Epithelium,Liver,1
63463|IKZF1,0.00147292342360296,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
70816|SP1,0.0014950654518445154,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
53594|MED1,0.0015006482019656964,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
72878|MYF5,0.0015288482737673059,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1
36804|NR2F2,0.0015345459559570568,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
72352|RUNX1,0.001540262995967034,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
52432|WDR5,0.0015633259012088438,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
8816|KDM4A,0.0015691406068565393,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
45228|KDM4A,0.0015691406068565393,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
41568|SPI1,0.0015691406068565393,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
57809|BRD4,0.001574975021970068,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
47551|MYC,0.0015808292056737787,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
68826|SPI1,0.0015985109617963227,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
4514|RUNX1,0.0016103987327968521,Homo sapiens,RUNX1,tf,None,Megakaryocyte,Cord blood,1
45980|MYC,0.0016103987327968521,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
45887|SETDB1,0.0016163727779795098,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
56962|GTF2B,0.0016163727779795098,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
3272|GATA1,0.0016223670097917503,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
45411|PHF8,0.0016283814885522832,Homo sapiens,PHF8,cr,K562,Erythroblast,Bone Marrow,1
50693|MED1,0.0016404714289459353,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
46277|SIN3A,0.0016465470119701134,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
74647|ETV6,0.0016465470119701134,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
41289|STAT1,0.0016587597082853328,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
51269|FOXA1,0.0016587597082853328,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
68711|BRD4,0.0016587597082853328,Homo sapiens,BRD4,cr,IMR90,None,None,1
8795|RBBP5,0.0016648969438761664,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
36845|AR,0.0016710548528757088,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
62965|EED,0.0016834329373750189,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
46126|EGR1,0.0016896532363937856,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
75281|ZBTB48,0.0016958944558598012,Homo sapiens,ZBTB48,,HeLa,None,None,1
74308|CDK9,0.0016958944558598012,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
50408|PPARG,0.0017021566579157306,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
2191|FOXA1,0.0017465848371655964,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33918|FOXA1,0.0017465848371655964,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
67456|E2F1,0.0017789625552205824,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
54397|GATA2,0.001785503256256836,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
33934|CTCF,0.0018052568305634246,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
55517|ATF4,0.0018052568305634246,Homo sapiens,ATF4,tf,HAP-1,None,None,1
68974|ESR1,0.0018319041132541397,Homo sapiens,ESR1,tf,T47D,None,Breast,1
69820|NELFE,0.001838621579358093,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64370|MYNN,0.001865715993147878,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
46295|ZBTB7A,0.001872546063879109,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
70814|SP1,0.0018793988540617397,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
45632|BHLHE40,0.00188627443024637,Homo sapiens,BHLHE40,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
67929|SPI1,0.0019000942076311596,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
45894|MYC,0.0019070385427405003,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
74432|TFAP4,0.0019140059316707485,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
37619|RUNX1,0.0019280101405976147,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
37100|NR3C1,0.0019280101405976147,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
71756|NANOG,0.0019350470958032161,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
69871|BRD4,0.0019562981790717205,Homo sapiens,BRD4,cr,None,Th1,None,1
46266|ELF1,0.0019705830981387768,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
53549|SPI1,0.0019705830981387768,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
41793|JARID2,0.0019777610222546905,Homo sapiens,JARID2,cr,None,iPSC,None,1
33526|ESR1,0.001992188143825648,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1742|GATA2,0.0019994374794462294,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
8790|PHF8,0.0019994374794462294,Homo sapiens,PHF8,cr,K562,Erythroblast,Bone Marrow,1
50879|SPI1,0.0020067107573433335,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
45754|E2F1,0.002014008047014264,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1
73190|FOXA1,0.0020213294181226477,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
69268|ERG,0.0020286749404986883,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
72358|RUNX1,0.0020360446841394446,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
75274|ZBTB48,0.002050857116039295,Homo sapiens,ZBTB48,,U2OS,None,None,1
71212|FOXA1,0.002050857116039295,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33545|GATA1,0.002058299945129274,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
43446|GATA1,0.002058299945129274,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
93|PHF8,0.002058299945129274,Homo sapiens,PHF8,cr,HEK293T,Epithelium,Embryonic Kidney,1
37169|MYC,0.0020657672771462743,Homo sapiens,MYC,tf,MM1.S,B Lymphocyte,Blood,1
48339|SNAI2,0.002073259182925771,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
50573|MYB,0.002088316999956902,Homo sapiens,MYB,tf,None,None,None,1
39357|NFE2,0.0020958830537230848,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
76520|BPTF,0.0020958830537230848,Homo sapiens,BPTF,tf,None,Erythroid Cell,None,1
56353|CDK8,0.0021187306546672346,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
48277|CEBPA,0.0021187306546672346,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
73970|ZNF202,0.0021187306546672346,Homo sapiens,ZNF202,,293T,None,None,1
51591|SRF,0.0021263965743661094,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
67532|BRD4,0.002134087640600384,Homo sapiens,BRD4,cr,COLO-741,None,None,1
46330|REST,0.002134087640600384,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
67730|FOXA1,0.002134087640600384,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
57640|IKZF1,0.002196530165148149,Homo sapiens,IKZF1,tf,Nalm6,B cell precursor,Blood,1
54675|YAP1,0.002212397366852933,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
44435|TAL1,0.0022203698586107097,Homo sapiens,TAL1,tf,None,None,Cord blood,1
67749|GATA2,0.0022283683765910787,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
46160|PAX5,0.00225252083305616,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
56375|CDK8,0.0022606242019877413,Homo sapiens,CDK8,tf,MV4-11,Macrophage,Blood,1
49467|598-SKD,0.002268753971045722,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
50565|MYB,0.002268753971045722,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
50039|FOXA1,0.0022769102155358665,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71242|CEBPB,0.0022933024329141152,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
46237|GABPA,0.0022933024329141152,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
34564|CEBPB,0.0023015385572930265,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
67927|SPI1,0.002309801460086248,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
56670|AR,0.00231809121748048,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
33917|WDR5,0.00231809121748048,Homo sapiens,WDR5,cr,NHEK,Keratinocyte,Skin,1
74346|NEUROD1,0.002326407905839416,Homo sapiens,NEUROD1,tf,D-341,None,None,1
58842|XRN2,0.0023431223817928885,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
46282|TAF1,0.002359945502406875,Homo sapiens,TAF1,tf,K562,Erythroblast,Bone Marrow,1
35268|SNAPC1,0.0023683979972593484,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
53300|RARA,0.002376877884991266,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
32812|BRD4,0.0024110729196117724,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
37580|FAIRE,0.0024283368205949094,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
74430|ELF1,0.0024283368205949094,Homo sapiens,ELF1,tf,None,Colorectal cancer cell line,None,1
69815|NELFE,0.002471986905150829,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
48630|SPIB,0.002471986905150829,Homo sapiens,SPIB,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
74360|NEUROD1,0.0024808016124969793,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
64537|JUNB,0.0025074165497893813,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
69813|NELFE,0.0025163454011188353,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
47412|GABPA,0.002525302989262318,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
41572|ING2,0.002525302989262318,Homo sapiens,ING2,predicted chromatin regulator,RKO,Epithelium,Colon,1
9230|CBX3,0.0025342893949138424,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
9317|SMC1A,0.0025342893949138424,Homo sapiens,SMC1A,predicted chromatin regulator,BCBL1,B cell lymphoma,None,1
73707|KMT2A,0.002543304698951261,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
49606|TRIM28,0.002543304698951261,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
50571|MYB,0.002588817538555079,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
72426|ORC2,0.0025980079416723667,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
67806|BRD4,0.0026072278144910178,Homo sapiens,BRD4,cr,HCC1395,None,None,1
72406|PARP1,0.0026350650756708457,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
47330|FOXA1,0.002644403652743192,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
69270|ERG,0.002663170540257393,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
44562|EMX1,0.002663170540257393,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
35308|TCF12,0.002663170540257393,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
37578|ELF1,0.002672599017472029,Homo sapiens,ELF1,tf,ME-1,Leukemia Cell,None,1
69201|TRIM24,0.002672599017472029,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,1
70569|MYC,0.002682057628486558,Homo sapiens,MYC,tf,U2OS,None,Bone,1
74909|POLR3D,0.002682057628486558,Homo sapiens,POLR3D,tf,THP-1,Monocyte,None,0
51864|HSF1,0.00270106558752905,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
37608|MYH11,0.00270106558752905,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
37602|TCF12,0.0027106151038353114,Homo sapiens,TCF12,tf,ME-1,Leukemia Cell,None,1
75275|ZBTB48,0.0027201950904985977,Homo sapiens,ZBTB48,,U2OS,None,None,1
53592|MED1,0.002788115298444412,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
49652|MED1,0.0027979421099436075,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
55667|PAF1,0.0028078001601520353,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
9510|TFAP2C,0.0028176895353970574,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
38585|TAF3,0.0028276103221979974,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
74356|OTX2,0.002837562607266433,Homo sapiens,OTX2,tf,D-341,None,None,1
46359|REST,0.0028575620200148154,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
57165|CDK8,0.002867609322081486,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
2684|PHF8,0.002887799555015977,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
67750|FOXA1,0.002897942661431169,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
69773|BRD4,0.002918325294481328,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
48576|KDM6B,0.002918325294481328,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
56669|AR,0.002918325294481328,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
45984|CTCF,0.002938837077191978,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
50434|ELK3,0.002949141621413718,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
1375|CEBPA,0.0029594787195336247,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
46079|NR3C1,0.002980250934603905,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
40216|MED1,0.002980250934603905,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
68712|BRD4,0.0029906862306124716,Homo sapiens,BRD4,cr,IMR90,None,None,1
67765|SPI1,0.0029906862306124716,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
65147|EGR2,0.003011655648695376,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
38719|DLX1,0.003011655648695376,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
45883|MYC,0.003011655648695376,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
36356|POLR2B,0.0030327574359881636,Homo sapiens,POLR2B,tf,IMR90,Fibroblast,Lung,1
74343|NEUROD1,0.0030539923166005107,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
67738|FOXA1,0.0030753610178075015,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68323|ESR1,0.0030860957792750725,Homo sapiens,ESR1,tf,LY2,None,Breast,1
74688|GRHL3,0.0030860957792750725,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
33491|ESR1,0.003107666581959948,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44395|GATA3,0.003107666581959948,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
8810|HDAC2,0.0031731958630192895,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
72094|RUNX1,0.0031731958630192895,Homo sapiens,RUNX1,tf,NB4,Leukemic cells,None,1
45222|HDAC2,0.0031731958630192895,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
76468|PHF2,0.003184237510033675,Homo sapiens,PHF2,tf,None,N8-CTx,None,1
54125|CEBPB,0.0031953137197956167,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
67516|GATA3,0.0031953137197956167,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
76814|NEUROG2,0.0032399660615011344,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
67719|FOXA1,0.0033309584069576522,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76995|GLI2,0.0033309584069576522,Homo sapiens,GLI2,tf,THP-1,None,None,1
73729|GATA1,0.0033656685310249463,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
46138|PAX5,0.0033656685310249463,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
39017|MED1,0.0033773106132282873,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
49465|552-SKD,0.0033773106132282873,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
276|SMAD3,0.003400703419803048,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
9509|TFAP2C,0.003412454338527477,Homo sapiens,TFAP2C,predicted transcription factor,MDA-MB-453,Epithelium,Mammary Gland,1
55465|NELFA,0.0034242417307891937,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
35044|ESR1,0.0034360656942809572,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48088|AR,0.0034360656942809572,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
70927|SUPT5H,0.003447926326902489,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1
67768|NFE2,0.0034957375139387323,Homo sapiens,NFE2,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
68714|BRD4,0.0035198656828829135,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
73449|RUNX1,0.0035319857580435447,Homo sapiens,RUNX1,tf,MV4-11,AML cell line,None,1
2685|ZNF711,0.003568571141683443,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1
33224|ESR1,0.003568571141683443,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69761|BRD4,0.003568571141683443,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
46011|MYC,0.003568571141683443,Homo sapiens,MYC,tf,NB4,Promyelocytic cell,Blood,1
39002|BRD4,0.003580841655560916,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
47266|KDM5B,0.003580841655560916,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
63656|SIN3A,0.003593150029600749,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
70106|FOXA1,0.003655263331078299,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68966|PR,0.003667800986350953,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
45400|KDM1A,0.003680377210509547,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
8783|KDM1A,0.003680377210509547,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
45951|E2F4,0.0036929921056463883,Homo sapiens,E2F4,tf,K562,Erythroblast,Bone Marrow,1
49658|FOXA1,0.003705645774066063,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
56113|AR,0.003718338318285673,Homo sapiens,AR,tf,None,None,Prostate,1
43105|RBPJ,0.0037310698410351,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
33509|ESR1,0.0037310698410351,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
35768|FOXA1,0.003756650234108224,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
36244|RUNX1,0.003782387779389267,Homo sapiens,RUNX1,tf,None,Haematopoietic Progenitor Cell,Blood,1
8789|PHF8,0.003782387779389267,Homo sapiens,PHF8,cr,K562,Erythroblast,Bone Marrow,1
53417|RUNX1,0.003782387779389267,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
73454|T,0.003782387779389267,Homo sapiens,T,tf,None,Th1,None,1
46077|TAF1,0.003795315743200196,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
59374|ESR1,0.003834337648099218,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
72356|TAL1,0.003834337648099218,Homo sapiens,TAL1,tf,Kasumi-1,Acute myeloid leukemia,None,1
59170|SETD1A,0.0038474246356910544,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
53993|ESR1,0.003886926124541278,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33512|ESR1,0.003886926124541278,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
68219|FOXA1,0.003886926124541278,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71216|FOXA1,0.003913461942401704,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
69280|AR,0.003913461942401704,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
71215|FOXA1,0.0039267906161240314,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
7060|YY1,0.0039267906161240314,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,1
50691|MED1,0.003940159941192513,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
45684|TBP,0.003953570023991831,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
55665|PAF1,0.003967020971123852,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
46002|STAT3,0.003967020971123852,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
45641|RELA,0.003994045885880849,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
46131|RUNX3,0.004034892418073247,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1
33518|FOXA1,0.004034892418073247,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
46032|GATA2,0.004034892418073247,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
68229|NR3C1,0.004034892418073247,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
