,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
67502|GATA3,5.5674855337084495e-08,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
75562|BRD4,5.729003782484199e-08,Homo sapiens,BRD4,cr,None,None,Retina,1
41574|BRD1,5.784447282275451e-08,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
35517|BCL6,5.845996331466097e-08,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
56051|CREB1,6.066124647041704e-08,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
36819|ESR1,6.115112288762603e-08,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63808|HLF,6.185843343109454e-08,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
74138|FOXA1,6.232315863385907e-08,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
76964|CNOT3,6.289738452291971e-08,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
55729|GATA1,6.349856129794773e-08,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
33510|FOXA1,6.632478699586386e-08,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
2321|FOXA1,6.830880633357239e-08,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
2401|TFAP2A,7.312962474470552e-08,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
43165|NR2F2,7.378606564634183e-08,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
64399|CEBPB,7.423841363873862e-08,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
55321|FOXA2,7.468391655107709e-08,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
74202|BRD2,7.517004485535494e-08,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
46227|FOXA2,7.64960264021397e-08,Homo sapiens,FOXA2,tf,HepG2,Epithelium,Liver,1
53983|PR,7.74966227856666e-08,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
56264|AR,7.849730210285344e-08,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
33198|MED1,7.897189790995185e-08,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
43446|GATA1,7.927690115483443e-08,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
33545|GATA1,7.927690115483443e-08,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
71748|SOX4,8.087883029972431e-08,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
76155|AR,8.099756476642739e-08,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
7323|FOXA1,8.343796026322181e-08,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
534|ETV1,8.497278186636592e-08,Homo sapiens,ETV1,tf,GIST48,Mesenchymal Stem Cell,Stomach,1
73720|CREBBP,8.526451311663408e-08,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
2282|E2F1,8.626981440329473e-08,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
73984|CD34,8.654331928870107e-08,Homo sapiens,CD34,other,None,None,Thymus,1
63826|GLIS2,8.909784410260357e-08,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
64865|ZFX,8.912521548554153e-08,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
56267|AR,9.105167075862397e-08,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
45781|TBP,9.245978538352517e-08,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
75282|ZBTB48,9.313232679497574e-08,Homo sapiens,ZBTB48,,HeLa,None,None,1
67598|FOXA1,9.460755823198497e-08,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
64648|ZNF639,9.558219327132633e-08,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
71859|ESR1,9.894041619329386e-08,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
44313|E2F1,9.904492676016119e-08,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
67929|SPI1,9.945660650600985e-08,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
62940|CEBPB,1.0150274443176954e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46368|FOXA1,1.0161186153601065e-07,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
53984|PR,1.0206482908836634e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
67518|GATA3,1.0326444771502352e-07,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
49977|BRD4,1.0534908706505419e-07,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
9316|CTCF,1.0645487030780387e-07,Homo sapiens,CTCF,tf,BCBL1,B cell lymphoma,None,1
35309|FLI1,1.0832450886288925e-07,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
37619|RUNX1,1.1023000179299913e-07,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
9216|POLR2B,1.1410354372465292e-07,Homo sapiens,POLR2B,tf,HeLa,Epithelium,Cervix,1
73698|MED1,1.1504447994248324e-07,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
50409|PPARG,1.1845913477914749e-07,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
39025|BRD4,1.2093459478279556e-07,Homo sapiens,BRD4,cr,U87,None,Brain,1
67503|GATA3,1.2278184263747605e-07,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
73515|BRD4,1.2669117555041964e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
53980|PR,1.2946663324742147e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
76149|MYC,1.3042895713466507e-07,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
33129|GATA3,1.403106764108486e-07,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
5461|CDX2,1.4094247102747204e-07,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
36301|BRD4,1.4127088937554433e-07,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
72625|ETS1,1.4360933736634607e-07,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
46032|GATA2,1.44084562503366e-07,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
68077|AR,1.4457828240166393e-07,Homo sapiens,AR,tf,C4-2,None,Prostate,1
44321|E2F1,1.4496452099832524e-07,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
71747|SOX4,1.4668734332756728e-07,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
39352|GATA1,1.493683542963531e-07,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
74682|FOXO3,1.5377212303491206e-07,Homo sapiens,FOXO3,tf,HepG2,Epithelium,Liver,1
5443|FLI1,1.5535597225335707e-07,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
44337|E2F1,1.5607412601204018e-07,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
67750|FOXA1,1.601636546721963e-07,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
71680|CTCF,1.6509333167213924e-07,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
38663|MYC,1.6803401708953558e-07,Homo sapiens,MYC,tf,LoVo,None,Colon,1
33458|ERG,1.7216922021390246e-07,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
42179|MITF,1.743528776909642e-07,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
46295|ZBTB7A,1.8014690572609737e-07,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46208|SIN3A,1.907975525905492e-07,Homo sapiens,SIN3A,tf,HCT-116,None,Colon,1
54241|FOSL2,1.9147239405103988e-07,Homo sapiens,FOSL2,tf,None,Stromal Cell,Endometrium,1
71808|FOXA1,1.9187362315653544e-07,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
58937|NRF1,1.9686806801422208e-07,Homo sapiens,NRF1,tf,None,Epithelium,None,1
36106|ESR1,1.9720801963662993e-07,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
55563|MEF2B,2.0792306726358234e-07,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
53981|PR,2.083077008663281e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
48825|MBD2,2.1258090876496993e-07,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
44324|E2F1,2.140989069365773e-07,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
51864|HSF1,2.1463053917480934e-07,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
52432|WDR5,2.1825072071823826e-07,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
65179|EGR2,2.1843803577059617e-07,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
67712|FOXA1,2.1891511881033665e-07,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
43305|CDK6,2.205189510440242e-07,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
1743|GATA2,2.215573601804799e-07,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
8652|AR,2.2450265729778707e-07,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
44333|E2F1,2.299499685110007e-07,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
70807|MYC,2.3074876631667962e-07,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
50381|NFE2,2.3105450791538473e-07,Homo sapiens,NFE2,tf,None,Proerythroblast,Fetal Liver,1
58316|MED1,2.3298873202959314e-07,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
51271|FOXA1,2.3729731157828837e-07,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
45753|TFAP2A,2.37840845629389e-07,Homo sapiens,TFAP2A,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
49949|KLF9,2.395776787511572e-07,Homo sapiens,KLF9,tf,GBM1A,Glioblastoma Stem Cell,None,1
74906|POLR3D,2.404606953554378e-07,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
37354|JUN,2.420549314874343e-07,Homo sapiens,JUN,tf,A549,Epithelium,Lung,1
33189|MYC,2.420784869228143e-07,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
35832|CTCF,2.425672329664508e-07,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
2195|FOXA1,2.4258495379125833e-07,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
72356|TAL1,2.4412758320435657e-07,Homo sapiens,TAL1,tf,Kasumi-1,Acute myeloid leukemia,None,1
74116|RUNX2,2.4481160082467923e-07,Homo sapiens,RUNX2,tf,MCF-7,None,None,1
33495|ESR1,2.451760872657083e-07,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
45991|E2F1,2.488413397561118e-07,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
74688|GRHL3,2.5001252995648926e-07,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
6571|FOXA1,2.527198227908478e-07,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
33148|GATA3,2.537643325473127e-07,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
44876|5HMC,2.5410477505483087e-07,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
68051|NFKB1,2.622166768162515e-07,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
73509|BRD4,2.66347230604147e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
34568|RUNX1,2.663544642067528e-07,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
58079|KDM2B,2.683857781016208e-07,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
50365|SPI1,2.6902066668776925e-07,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
58068|KDM2B,2.710752712298259e-07,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
33494|ESR1,2.784022886115345e-07,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
56668|HOXB13,2.7847247080492465e-07,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
56265|AR,2.8719069800065e-07,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
1309|PHF8,2.8917474953482625e-07,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
45866|MXI1,2.9116021027508765e-07,Homo sapiens,MXI1,tf,IMR90,Fibroblast,Lung,1
71746|SOX4,2.9208821344939295e-07,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
36834|ESR1,2.930411990287318e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56905|ESR1,2.94210326601263e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1345|SMARCB1,3.00514062578916e-07,Homo sapiens,SMARCB1,cr,HeLa,Epithelium,Cervix,1
45779|SMARCB1,3.00514062578916e-07,Homo sapiens,SMARCB1,cr,HeLa-S3,Epithelium,Cervix,1
68859|ESR1,3.018220087747103e-07,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
3006|CEBPA,3.0593753885810315e-07,Homo sapiens,CEBPA,tf,None,Adipocyte,Adipose,1
8820|RBBP5,3.1006179151971125e-07,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
63809|HLF,3.1124793070658185e-07,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
4973|RELA,3.1171992070921917e-07,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
72358|RUNX1,3.142520388910164e-07,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
55718|SUMO2,3.1840701303353924e-07,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
40216|MED1,3.201340144087794e-07,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
52090|TP53,3.208211679095463e-07,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
67458|E2F1,3.2197777166675934e-07,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
41303|IRF1,3.221380391882356e-07,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
73514|BRD4,3.345886075423188e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45996|MYC,3.4379927366101626e-07,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
34236|STAT3,3.58709583148098e-07,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
53599|RELA,3.664690421678607e-07,Homo sapiens,RELA,tf,None,Adipocyte,None,1
49464|552-SKD,3.689688543584424e-07,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
5666|AR,3.7826456006362363e-07,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
46074|CEBPB,3.9607022250809365e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
49447|HIF1A,3.9823701120100807e-07,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
50412|KLF11,4.0228623926497065e-07,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
68223|NR3C1,4.023679194276042e-07,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
9198|TCF12,4.049004549977475e-07,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,1
67614|FOXA1,4.0684667168555677e-07,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
74143|FOXA1,4.089195994594341e-07,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
46079|NR3C1,4.1157040753248e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
47324|FOXA1,4.120311818400779e-07,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
68073|AR,4.135501420199361e-07,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63431|YY1,4.1563800129429396e-07,Homo sapiens,YY1,tf,None,None,Liver,1
53982|PR,4.157305516505616e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
36844|MYC,4.163744108942602e-07,Homo sapiens,MYC,tf,MDA-MB-453,Epithelium,Mammary Gland,1
50876|SPI1,4.226485091352039e-07,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
38585|TAF3,4.2363495583730426e-07,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
77300|TRIM25,4.2695007956838893e-07,Homo sapiens,TRIM25,,BT-549,None,Breast,1
75560|BRD4,4.400381212188442e-07,Homo sapiens,BRD4,cr,None,None,Retina,1
64866|ZFX,4.420911509650516e-07,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
6570|FOXA1,4.4390917741665703e-07,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
44562|EMX1,4.545304350123125e-07,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
5439|FLI1,4.625246458056509e-07,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
2191|FOXA1,4.750662559449559e-07,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33504|ESR1,4.812143468702068e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64281|CEBPB,4.825329952828916e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
41481|E2F1,4.82843400484434e-07,Homo sapiens,E2F1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,1
42368|STAG1,4.881857974536885e-07,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
55468|NELFA,4.911659964301762e-07,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
57091|LARP7,4.996629028308774e-07,Homo sapiens,LARP7,predicted transcription factor,HCT-116,None,Colon,1
77103|ZNF519,5.048989971112583e-07,Homo sapiens,ZNF519,tf,293T,None,None,1
71670|CTCF,5.050754462998519e-07,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
56901|PBX3,5.143993848100159e-07,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
73512|BRD4,5.227025786092021e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46106|TAF1,5.378299408054232e-07,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
71168|AR,5.569043728392842e-07,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76811|NEUROG2,5.627250462825195e-07,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
45239|PHF8,5.637777024114499e-07,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
8818|PHF8,5.637777024114499e-07,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
33162|MAX,5.730997695851947e-07,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
73526|BRD4,5.754106505717616e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46230|CEBPD,5.775293805965198e-07,Homo sapiens,CEBPD,tf,HepG2,Epithelium,Liver,1
70812|SP1,5.874543134165577e-07,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
55664|PAF1,5.875631965968076e-07,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
33487|ESR1,5.886306650992879e-07,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
68968|PR,5.968271731271457e-07,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
71863|ESR1,5.977016461766738e-07,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
59170|SETD1A,6.222547965784031e-07,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
44336|E2F1,6.295395664768222e-07,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
2394|STAG1,6.306273069300872e-07,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
58844|XRN2,6.441966646231201e-07,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
74909|POLR3D,6.497223228318916e-07,Homo sapiens,POLR3D,tf,THP-1,Monocyte,None,0
36230|TTF2,6.678313080876741e-07,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
56048|CREB1,6.682765066323704e-07,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
36845|AR,6.790890691443785e-07,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
43400|XBP1,7.200447920130415e-07,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
46258|TAF1,7.229879066539269e-07,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
41301|IRF1,7.247693157297341e-07,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
64077|ATF3,7.282168256184107e-07,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
73534|CEBPB,7.325588123885396e-07,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
45761|MAZ,7.39495188695205e-07,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
2402|TFAP2A,7.508758386731706e-07,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
56904|ESR1,7.575677565263561e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76859|IRAK1,7.758712562422332e-07,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1
69873|AFF4,7.935500173084087e-07,Homo sapiens,AFF4,tf,None,Th1,None,1
46067|FOXA1,7.966383498980711e-07,Homo sapiens,FOXA1,tf,A549,Epithelium,Lung,1
53979|PR,8.096297755000315e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
76812|NEUROG2,8.139579806276664e-07,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
49461|598-SKD,8.18164588800574e-07,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
50413|KLF11,8.206028374591057e-07,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
37623|MYH11,8.246749220730543e-07,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
71669|CTCF,8.255179861915707e-07,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
33124|MED1,8.257858978288901e-07,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
52057|GATA2,8.86722972881504e-07,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
70803|TCF7L1,8.933952583833893e-07,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
73716|KMT2A,8.949477460218347e-07,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
73533|CEBPB,8.990906306682867e-07,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
46232|JUND,9.065711745193106e-07,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
49466|598-SKD,9.296450386164778e-07,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
58936|NRF1,9.56622986048039e-07,Homo sapiens,NRF1,tf,None,Epithelium,None,1
33496|FOXA1,9.662485631611872e-07,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
45989|MYC,9.724028774971138e-07,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
67927|SPI1,9.90493475794274e-07,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
45770|TFAP2C,1.00643324491001e-06,Homo sapiens,TFAP2C,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
2684|PHF8,1.0409112313203295e-06,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
39017|MED1,1.049692238186406e-06,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
50877|SPI1,1.0663944363109579e-06,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
69623|STAG1,1.075685500839807e-06,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
71217|FOXA1,1.0813479037752316e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
38183|MYC,1.087444257918957e-06,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
51748|AR,1.0964281910719187e-06,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1958|BCL6,1.1223776986146738e-06,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
33168|MYC,1.1300979250727927e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
73511|BRD4,1.136440322291321e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
74357|NEUROD1,1.1606022172760966e-06,Homo sapiens,NEUROD1,tf,D-341,None,None,1
53013|E2F1,1.1650783633965212e-06,Homo sapiens,E2F1,tf,LNCaP-abl,Epithelium,Prostate,1
45390|KDM5B,1.186677774545064e-06,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
46002|STAT3,1.2020673783030844e-06,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
53986|ESR1,1.2123174582545637e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
53296|ERG,1.2181740002836783e-06,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
45791|TBP,1.222679289647477e-06,Homo sapiens,TBP,tf,HepG2,Epithelium,Liver,1
77299|TRIM25,1.2248349618437793e-06,Homo sapiens,TRIM25,,BT-549,None,Breast,1
45852|GATA2,1.2362611221394815e-06,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
50893|RELA,1.2409219071751743e-06,Homo sapiens,RELA,tf,None,None,None,1
46237|GABPA,1.2600051899069875e-06,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
74430|ELF1,1.2693116500095414e-06,Homo sapiens,ELF1,tf,None,Colorectal cancer cell line,None,1
37604|CBFB,1.2919876003492092e-06,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
40227|CDK9,1.3377962458371861e-06,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
75275|ZBTB48,1.364041640694591e-06,Homo sapiens,ZBTB48,,U2OS,None,None,1
57167|CDK8,1.3843705396476835e-06,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
45867|MAZ,1.3868066558453407e-06,Homo sapiens,MAZ,tf,IMR90,Fibroblast,Lung,1
49652|MED1,1.3886040723387616e-06,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
45789|CEBPB,1.4156968294321004e-06,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
46361|GATA3,1.4536236430107152e-06,Homo sapiens,GATA3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
