,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
36362|GTF2B,0.000000000000000000004934902394836030516148029218500401078738518884732193737232273519516004378204446886705222309268415389392485317416770296819912241743204016029665333564680914497838214779443901043562310029070011196351617,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
49416|RB1,0.0000000000000000000063413403530918759516972102955905013468255313996700345986653932819479505073832577992658971742077897864840648864283159850330490500551640005384990103991492845894868081679761896728075181459604200933349953,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
5966|MYC,0.0000000000000000000069903920379707487420130077260934181492883670334779277521268149452144038820126167608248317329127675728055513772903330752216112924713089887382613218834065909529264355561534654802695785435293632419552368,Homo sapiens,MYC,tf,CA46,B Lymphocyte,None,0
36356|POLR2B,0.0000000000000000000073945372557986909014859102282579876734745785533493703627296002991524916036904569350044555478424765190734431391327230284080123087707795359030394596305545904695090406301881874359324218044762428922692444,Homo sapiens,POLR2B,tf,IMR90,Fibroblast,Lung,1
56982|GTF2B,0.0000000000000000000079695973497940459074115924448814058844582402875301222563136285751417377011192835438867542021615732479225761002591150521144155371240297771677752057374057474369572213863733355124019400561072884082850279,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
45827|MYC,0.0000000000000000000093839558923320917874134864663558647408619913631842099379685758707261936529291859168709468882601516141967017700783456764850232959439174429579213966941587560901990461354862076971835664584952344318375463,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
62933|BCL3,0.000000000000000000010450405677271534334231797084484003224570774866029443346750562233467489320000011373954101237211987323786799038151378404008612584776210300171661822260290962014595705275828566389359693455098557572197947,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42775|NPAT,0.0000000000000000000105936565745482243655155991295876492547175085997302050788162697154360190054648682942491274251351421135023695943431227314537454430303761206699473120668926694111284912984559202144853017532491663414389,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
69815|NELFE,0.000000000000000000011449416551747804428058952717697090423254546371344969897281280086294111287896813272375170231285683729095044894192385526707682512233575523623684660983917041019778547929170939509657776861879844433970431,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
33888|CDK9,0.000000000000000000011628845933119960753064764461951638965606287143344308128665475960916742339751496489636675546469952405493790524424678426554982974224193391675338371881539472146883772732091933554444048380359812310633864,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
62550|TFDP1,0.00000000000000000001201312230018380246767055815298109886314034702298915219978158325661083526743125442125779126245546156954462675775540754271611905197611481304223066723648938809202234110219749001575101388910026448649795,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1
63884|BCL3,0.000000000000000000012225102482956313222657009594339229809069262728908557425598919720023197070688023947707680399106678097915668157438474561925205760874848485234995535233795062085502419355386963753650774177624174829818182,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
45951|E2F4,0.000000000000000000012914489607168948773677189544193143017421151488511951702709109282378031038159897431624479707582007162627893040958511242071455951037551363251631656350660000090183923006958815350632851743588999038233664,Homo sapiens,E2F4,tf,K562,Erythroblast,Bone Marrow,1
49417|RB1,0.000000000000000000012931381806378571074972006953518250742525123917967809310749967154737621204343350097349592776575022950994235969300832015327747827948748268852792103358635824001768535275966164445330272542819473206140776,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
52436|WDR5,0.000000000000000000013049598497126642667896754494198488480430181533744555669068393186092049964995640766071453797161399201498989417589654737247210361188995326945536899527011081174678019699483484394241712137237175015762428,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
69873|AFF4,0.000000000000000000014099818191511348496451261432326846973955956491524138917606641400095010073090993802828614315696422990224547356607109963140120649278245171637029322435750786756812786635063144018018358647633871517024853,Homo sapiens,AFF4,tf,None,Th1,None,1
47487|MYC,0.00000000000000000001460738365623375732738744693794805609016469757068091106609030582589655861708319756476075104412727935733601626705652439845282569165931453654158939312328363138502707932333375169141557032790085838650509,Homo sapiens,MYC,tf,U2OS,None,Bone,1
50878|SPI1,0.000000000000000000016776281675621119569007026581351357789934919525820313518425054437781500527356051587117640220168227457708990175242666415145002157977994002144387915812298582973184958179097415268430608921963026380349276,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
45232|RBBP5,0.000000000000000000018200172333141422224371648248099042773437640699605148321474030879089686137523014746189238632187569088495351197761027617058054199429328640882507446541395904809856063112308883552604370407664610558844284,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
41290|STAT1,0.0000000000000000000188134434284721581075401949099196562404314423941263770383945035171690052163647636820747775899726364720561436885721920008904351583660341687910305839383192751141342608406808175870277572975583057338754,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
8105|MYC,0.000000000000000000018818667744237177917001074793278196522393966256649197517168167571430233824419188254099072222783828945078062535111170770492376924194972738068311077433913535983676865304937329770113885398558059747947836,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
43684|KDM4C,0.00000000000000000002010351487274851217221847568409602643985871059865577791285171792098052755443145163493155514920436825406966815281774293647717025947213664291487427471256117308884413733881731414606067282890821323481594,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
56427|MYC,0.000000000000000000020696136392497744693471063187264966262020408591880088501573206622755227580334684191300119000825870406845801357000046171548227895864006536663688177277314810012409396082969528308549657936345750670788044,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
59542|MYC,0.000000000000000000020696136392497744693471063187264966262020408591880088501573206622755227580334684191300119000825870406845801357000046171548227895864006536663688177277314810012409396082969528308549657936345750670788044,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
48778|MYC,0.000000000000000000020788149716824861657693349211966241675162384474146287904782330116179815703516810124897116812649204045260867329636498986979789604343930530199569549715584400072195768701441279339912439655003304057487788,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
36228|XRN2,0.000000000000000000020954842819081076458445787093978102387972622888007469227539390932922066450230129076145180882634518956892693412314159674483375578134778981684005945219696100715481065105637303685339832749452819469548769,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
46237|GABPA,0.000000000000000000024562373540751889933388808759460316893691479247813087463561751210975046365820187271011042900493122726237914729667603798773808246247642315719974632927315826339680314700407475388087222844429266632359303,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
50876|SPI1,0.000000000000000000025532564667097799854154474089222846909965589292629442719084321756206562197222226281337623185492669554298439981200868079853365458815196654405972998706291693976017583966174552374770165272866986747877036,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
62533|BCL3,0.000000000000000000026598909651873075741142443604180470751106214893335033607417951291797383025089474721841617167807832738425754995280811222287451277710655797368512686051050263700816387324987395077156770729836466429689486,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
71933|MYC,0.000000000000000000028111903860839240113347559057785423600455755870044288425182030206420006065335852258749482713040711314665439905494532194675961463803149333403007001179327826445819394804791307920337501639000691008436887,Homo sapiens,MYC,tf,U2OS,None,Bone,1
33191|MAX,0.000000000000000000030136663173573321693323465653538708748734924591946415393756530123796553005583696816200416385877911064128672450958626266157951917437053077325721350001519769934666270410804929524408494638877169623442776,Homo sapiens,MAX,tf,MM1.S,B Lymphocyte,Blood,1
46154|TAF1,0.000000000000000000031312123252503275336449718542887726660105301741389486018054582587856534879839240078902022324566536108832957725879930654907750104060169443940638742745678889497791968618284384256490644686412596876590498,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
45990|MYC,0.000000000000000000031792846740762045931382513447302723815518289396362384680930159634075506737581782899181296906794589911599936211563138937467284022832929743384638757073774557112463159948242474696093233038964658654216136,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
53324|NELFE,0.000000000000000000032154867961206859263542790400047994885379418939049346876406140139242958670882451599719133902752077301609290494937085357448105651706523517584137064967228960191424712581125668639274392473685336359049655,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
72407|PARP1,0.000000000000000000032464000566648026026665775267809774777964425247455044455029147383250854655258267111262470627496864161342746400163631035843322403606533344731330304211068904705003054755880547851795567062750556252628114,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
69807|NELFE,0.000000000000000000033709158273222030008303663203917378466744964014563727703262898992195706217029456552585196753339837024306843346080746739655624806900382874480765698675376897896160537397070163988199986267507629388768562,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
69868|MED1,0.000000000000000000034797456288519490079074486299608476466786973883843530450161536222125680814046571966877279372326041187122769567751206703135465543802863372767476666712896743223200264483929079061728341993381101184899271,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
59170|SETD1A,0.00000000000000000003617567456206221885204866792132396315187701345663583899679354052024959109048587613413748511668676295556936522049694371976288800493150503462705686227212970619290767203214008269047132968305184304396656,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
45553|MAX,0.000000000000000000036222911451662859045749850234504183295920681925808584841643130082785616016284887381558943271644093553008024890550285441398758888555537214332938449281990327581543477094781985824670521466953359775438485,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
1870|RB1,0.000000000000000000036645236156357950322848305507120764123986645597057784297139153609937994158731189034459921220422361892392948202096380984762596524256363464432417191977836662746993220140156859802218925327233986130925673,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
73713|AFF1,0.000000000000000000040538613361970099687353209980393505327835923424062457683045182862818612985699131904047473653290936817730443573631094988160982809228368118123142197194668061973347404555271863253754663438357866223340044,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
55666|PAF1,0.000000000000000000041223934369170855474113455079874782557980268626404377552312331713520886013208137122170892173662577877175456041301873980898520366255239849443057743439774909829919730939156542954142826580537000811773566,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
