,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
69881|CDK9,7.098361112950336e-11,Homo sapiens,CDK9,tf,None,Th1,None,1
36230|TTF2,7.338515224840907e-11,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
32790|BRD4,7.642837028725765e-11,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
43749|BRD4,7.671106414946443e-11,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
46154|TAF1,7.699477971493432e-11,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
64266|HCFC1,7.842880960137283e-11,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
37349|CREB1,7.87187314665469e-11,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
74686|KLF10,7.900970051140125e-11,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
8770|CHD1,7.959479491126264e-11,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
67794|BRD4,8.048038301122881e-11,Homo sapiens,BRD4,cr,T47D,None,None,1
50876|SPI1,8.19778038560044e-11,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
36362|GTF2B,8.412001755255389e-11,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
46329|SIN3A,8.474206030572246e-11,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
55405|KMT2D,9.603083845548536e-11,Homo sapiens,KMT2D,cr,OCI-Ly7,B cell lymphoma,Blood,1
38183|MYC,9.74518476144726e-11,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
46001|MYC,9.74518476144726e-11,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
42950|MYC,9.74518476144726e-11,Homo sapiens,MYC,tf,LoVo,None,Colon,1
392|NOTCH1,9.781029736737811e-11,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
50877|SPI1,9.889339244203291e-11,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
68490|KAT5,9.962195599602936e-11,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
43305|CDK6,1.0072464292918491e-10,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
45894|MYC,1.0296590414761676e-10,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
62931|ZNF341,1.0372376159826189e-10,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
46338|REST,1.0448706724287137e-10,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
46180|MAX,1.048707750621943e-10,Homo sapiens,MAX,tf,H1,Embryonic Stem Cell,Embryo,1
49494|CDK7,1.048707750621943e-10,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
661|MAX,1.056423246857194e-10,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
73518|BRD4,1.068100565467717e-10,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
2110|PRAME,1.0759553948298813e-10,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1
43045|BRD2,1.0838666418658368e-10,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
39002|BRD4,1.0958401605776268e-10,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
70560|MYC,1.1366924722795635e-10,Homo sapiens,MYC,tf,U2OS,None,Bone,1
33180|MYC,1.1619139634014418e-10,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
74348|NEUROD1,1.1704419723187158e-10,Homo sapiens,NEUROD1,tf,D-341,None,None,1
68456|USF1,1.1747288729029025e-10,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
46158|PAX5,1.192030361968347e-10,Homo sapiens,PAX5,tf,GM12891,Lymphoblastoid,Blood,1
48994|AFF4,1.196394474708881e-10,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
34392|MECP2,1.2229087528518483e-10,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
76856|ZMYND8,1.2499966574403866e-10,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
69870|BRD4,1.259155514707239e-10,Homo sapiens,BRD4,cr,None,Th1,None,1
49949|KLF9,1.2870271098838724e-10,Homo sapiens,KLF9,tf,GBM1A,Glioblastoma Stem Cell,None,1
8458|GATA1,1.3107129425476607e-10,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
64112|SMARCA4,1.3203060117531058e-10,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
56359|BRD4,1.3251282262138777e-10,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
1978|E2F6,1.3544247985691384e-10,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
53594|MED1,1.3593686711191788e-10,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
73516|BRD4,1.384353594509481e-10,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
35517|BCL6,1.3944726438903374e-10,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
64622|NRF1,1.483451759091832e-10,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
46297|E2F6,1.4997193212085843e-10,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
32812|BRD4,1.5161610359453226e-10,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
36356|POLR2B,1.527219827036192e-10,Homo sapiens,POLR2B,tf,IMR90,Fibroblast,Lung,1
36228|XRN2,1.5327787202011693e-10,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
48277|CEBPA,1.55521253776452e-10,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
73713|AFF1,1.58370603668061e-10,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
69814|NELFE,1.6010461394235198e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
8658|HDAC1,1.6185715763515224e-10,Homo sapiens,HDAC1,cr,VCaP,Epithelium,Prostate,1
62551|TFDP1,1.6303591168196493e-10,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1
36234|XRN2,1.6362842777263858e-10,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
50077|ZFX,1.7656828879818593e-10,Homo sapiens,ZFX,predicted transcription factor,Daoy,Polygonal,Cerebellum,1
45907|MAX,1.772087745455558e-10,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
58936|NRF1,1.7914387159967403e-10,Homo sapiens,NRF1,tf,None,Epithelium,None,1
39058|BRD4,1.8044538140984284e-10,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
57173|BRD4,1.8175612115671087e-10,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
43105|RBPJ,1.870926615421747e-10,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
38585|TAF3,1.8777039065364243e-10,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
58805|MYB,1.9397879232980354e-10,Homo sapiens,MYB,tf,None,Th1,None,1
46160|PAX5,1.9538541094298702e-10,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
55467|NELFA,1.9609244929906113e-10,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
45421|RBBP5,1.9609244929906113e-10,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
56481|KMT2D,1.9966527511078361e-10,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
51627|MYC,2.018393898608947e-10,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
53346|CDK9,2.047741893604727e-10,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
8091|MYC,2.0551437325798978e-10,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
52091|TP53,2.0625716861374171e-10,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
37639|ERG,2.077506296372573e-10,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,1
62934|BCL3,2.1229462750011178e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
65120|ZBTB26,2.20878578168062e-10,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
36844|MYC,2.3229479967640142e-10,Homo sapiens,MYC,tf,MDA-MB-453,Epithelium,Mammary Gland,1
1309|PHF8,2.3397199922011787e-10,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
76529|MBTD1,2.3397199922011787e-10,Homo sapiens,MBTD1,other,K562,Lymphoblast,None,1
52092|TP53,2.356610157466069e-10,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
45774|MXI1,2.373619303537656e-10,Homo sapiens,MXI1,tf,HeLa-S3,Epithelium,Cervix,1
42895|XBP1,2.373619303537656e-10,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
57808|BRD4,2.3907482468045043e-10,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
63241|FOXK2,2.44286210554037e-10,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
73548|BRD4,2.5231177158918224e-10,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
45810|MXI1,2.5321922716364794e-10,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
396|ZNF143,2.541298675782148e-10,Homo sapiens,ZNF143,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
76965|CNOT3,2.541298675782148e-10,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
74346|NEUROD1,2.55043703720318e-10,Homo sapiens,NEUROD1,tf,D-341,None,None,1
64753|H2AFZ,2.578044959295051e-10,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
42712|E2F3,2.578044959295051e-10,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
49000|AFF4,2.578044959295051e-10,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
47276|KDM5B,2.5873122458133977e-10,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
46094|MAX,2.5966120394283304e-10,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
67798|BRD4,2.6436025140673497e-10,Homo sapiens,BRD4,cr,SUM149,None,None,1
64560|SP2,2.6914224831040844e-10,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
666|MYC,2.6914224831040844e-10,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
8659|HDAC2,2.710785914586501e-10,Homo sapiens,HDAC2,cr,VCaP,Epithelium,Prostate,1
63295|ZNF335,2.749921468022511e-10,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
36032|SPI1,2.779634410959348e-10,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
1628|PHF8,2.789608167270283e-10,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
41788|EZH2,2.7996168420340133e-10,Homo sapiens,EZH2,cr,None,iPSC,None,1
56353|CDK8,2.7996168420340133e-10,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
65123|ZFP64,2.8400031127651705e-10,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
65122|ZFP64,2.8501881736194906e-10,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
68455|USF2,2.9120512175226927e-10,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
37640|CBFB,2.9120512175226927e-10,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
54511|MYC,2.9540190862348157e-10,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
73716|KMT2A,2.9646029198669616e-10,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
56821|TFAP2A,2.9752237505157875e-10,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
46310|GATA3,2.9965769070511515e-10,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
46120|TCF12,3.018079568390449e-10,Homo sapiens,TCF12,tf,GM12878,B Lymphocyte,Blood,1
45867|MAZ,3.0288872816164067e-10,Homo sapiens,MAZ,tf,IMR90,Fibroblast,Lung,1
64946|BHLHE40,3.0397327537914355e-10,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
41831|ZBTB17,3.18421899062204e-10,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
53324|NELFE,3.218501662234478e-10,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
64559|SP2,3.2415565591834e-10,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
56958|GTF2B,3.311692212283527e-10,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
45989|MYC,3.335398094759409e-10,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
46345|TAF1,3.407513386308725e-10,Homo sapiens,TAF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
74664|NRF1,3.456432962626688e-10,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
47413|GABPA,3.5690204106138984e-10,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
69871|BRD4,3.607338557051136e-10,Homo sapiens,BRD4,cr,None,Th1,None,1
45560|MYC,3.65905423511688e-10,Homo sapiens,MYC,tf,A549,Epithelium,Lung,1
34318|MYC,3.764664376098613e-10,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,1
56961|GTF2B,3.791528033231396e-10,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
46106|TAF1,3.8050298901444414e-10,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
36301|BRD4,3.8185786431801824e-10,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
4929|TAFII,3.8732457957166364e-10,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
39978|TFAP2C,3.9426540822384863e-10,Homo sapiens,TFAP2C,predicted transcription factor,A375,None,Skin,1
70805|MYC,3.970755795390135e-10,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
1012|FOXP1,4.0706587504455396e-10,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
68627|KMT2D,4.085129259365495e-10,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
39560|MYC,4.0996499366117237e-10,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
45916|BHLHE40,4.114220951487345e-10,Homo sapiens,BHLHE40,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46295|ZBTB7A,4.114220951487345e-10,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
5570|POLR2M,4.173011792805708e-10,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
37607|CBFB,4.232621725461148e-10,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
41476|BRD4,4.2627373155795776e-10,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
72855|TRAF7,4.2778733783518347e-10,Homo sapiens,TRAF7,other,None,None,meningioma,1
43109|BRD4,4.293061854180172e-10,Homo sapiens,BRD4,cr,CUTLL1,T Lymphocyte,Blood,1
63744|FOXK2,4.3083029197202867e-10,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46127|ELF1,4.559458582727137e-10,Homo sapiens,ELF1,tf,GM12878,B Lymphocyte,Blood,1
76151|MYC,4.575621269126541e-10,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
36804|NR2F2,4.60811444043754e-10,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
43451|NELFA,4.706949953230242e-10,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,0
70806|MYC,4.723622289682799e-10,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
36226|DCP1A,4.757139908432812e-10,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
33171|MED1,4.757139908432812e-10,Homo sapiens,MED1,predicted transcription factor,H2171,Epithelium,Lung,1
43050|BRD3,4.790889415182514e-10,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
72359|ERG,4.790889415182514e-10,Homo sapiens,ERG,other,Kasumi-1,Acute myeloid leukemia,None,1
69755|BRD4,4.807851614011037e-10,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
64865|ZFX,4.824872371057119e-10,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62533|BCL3,4.841951883056073e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
65203|YY1,4.859090347385178e-10,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
56555|MED1,4.893544925763219e-10,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
43756|BRD4,4.893544925763219e-10,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
9216|POLR2B,4.963170266784736e-10,Homo sapiens,POLR2B,tf,HeLa,Epithelium,Cervix,1
39357|NFE2,4.963170266784736e-10,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
45776|E2F6,4.963170266784736e-10,Homo sapiens,E2F6,tf,HeLa-S3,Epithelium,Cervix,1
69884|T,4.98072697831876e-10,Homo sapiens,T,tf,None,Th1,None,1
62632|ZNF76,4.998344244547411e-10,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
55717|SUMO2,5.105330918693485e-10,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
46108|TAF1,5.123377795873956e-10,Homo sapiens,TAF1,tf,GM12878,B Lymphocyte,Blood,1
55344|SUMO2,5.288623835060779e-10,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
48576|KDM6B,5.401662933954508e-10,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
53469|KDM1A,5.401662933954508e-10,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
37578|ELF1,5.459062460816569e-10,Homo sapiens,ELF1,tf,ME-1,Leukemia Cell,None,1
75044|MYC,5.478327462414789e-10,Homo sapiens,MYC,tf,MDA-MB-231,None,Breast,1
47265|KDM5B,5.575651133699265e-10,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
73701|KDM2B,5.595317163889748e-10,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
69816|NELFE,5.634852319888679e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46104|YY1,5.674659781980793e-10,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
63884|BCL3,5.775381779841305e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
69868|MED1,5.775381779841305e-10,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
70731|FOXK1,5.795734310701802e-10,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
8106|MYC,6.024278583843331e-10,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
46301|PML,6.045485732545935e-10,Homo sapiens,PML,tf,K562,Erythroblast,Bone Marrow,1
75275|ZBTB48,6.045485732545935e-10,Homo sapiens,ZBTB48,,U2OS,None,None,1
53297|ERG,6.109544793482152e-10,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
48996|AFF4,6.217783282719002e-10,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
44028|BRCA1,6.372463301864997e-10,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
77534|TFDP1,6.599959499418816e-10,Homo sapiens,TFDP1,tf,U266B1,None,None,1
63656|SIN3A,6.623139806283223e-10,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
45898|E2F6,6.69315790076873e-10,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
46071|E2F6,6.716657207192754e-10,Homo sapiens,E2F6,tf,A549,Epithelium,Lung,1
37638|RUNX1,6.740236928372881e-10,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
74357|NEUROD1,6.835365326960145e-10,Homo sapiens,NEUROD1,tf,D-341,None,None,1
65214|GLIS1,6.88341901530175e-10,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
73708|KMT2A,6.88341901530175e-10,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
36765|NOTCH1,6.907569183029035e-10,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
35878|BRD2,6.93180193120023e-10,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
68051|NFKB1,7.004998409397007e-10,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
8774|HDAC1,7.029564234806732e-10,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
43097|ETS1,7.054214022844481e-10,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
6710|SRC,7.203891660058981e-10,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
58804|MYB,7.254468665715276e-10,Homo sapiens,MYB,tf,None,Th1,None,1
70860|E2F1,7.330983699866354e-10,Homo sapiens,E2F1,tf,hTERT-RPE1,Epithelium,None,1
73517|BRD4,7.408285088406749e-10,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
9320|NIPBL,7.460260088478174e-10,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1
53467|KDM1A,7.460260088478174e-10,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
1226|TRRAP,7.512590417533821e-10,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
65147|EGR2,7.56527843786659e-10,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
43742|BRD4,7.779655213052424e-10,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
46142|SIX5,7.779655213052424e-10,Homo sapiens,SIX5,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
36320|RELA,7.944311591986657e-10,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
49536|RUNX1,8.027908465412535e-10,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55493|RUNX1,8.027908465412535e-10,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
9198|TCF12,8.226315560205392e-10,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,1
73846|KMT2D,8.255046690732177e-10,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
559|VDR,8.312802609179248e-10,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
59170|SETD1A,8.370952233163067e-10,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
37057|FLI1,8.370952233163067e-10,Homo sapiens,FLI1,tf,U937,None,Pleura,1
70808|MYC,8.974684734025609e-10,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
48824|MBD2,9.037341082368732e-10,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
39352|GATA1,9.324609085373028e-10,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
58640|MED1,9.389644383207303e-10,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
39001|BRD4,9.587413198055923e-10,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
49447|HIF1A,9.687813687285268e-10,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
49977|BRD4,9.7215075949294e-10,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
41574|BRD1,9.926081660665592e-10,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
46038|MXI1,1.009975864208324e-09,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
69873|AFF4,1.0170055286173597e-09,Homo sapiens,AFF4,tf,None,Th1,None,1
45639|SIN3A,1.0312081469733609e-09,Homo sapiens,SIN3A,tf,GM12878,B Lymphocyte,Blood,1
63957|ZNF197,1.0383817310385905e-09,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
43099|RUNX1,1.0456039217973515e-09,Homo sapiens,RUNX1,tf,CUTLL1,T Lymphocyte,Blood,1
46163|YY1,1.0456039217973515e-09,Homo sapiens,YY1,tf,GM12892,Lymphoblastoid,Blood,1
46200|ZBTB33,1.0456039217973515e-09,Homo sapiens,ZBTB33,tf,HCT-116,None,Colon,1
59165|KMT2A,1.0749851847540103e-09,Homo sapiens,KMT2A,not sure,SEM,Pre-B Lymphocyte,None,1
64751|ZBTB11,1.0937552528324555e-09,Homo sapiens,ZBTB11,,HEK293,Epithelium,Embryonic Kidney,1
42218|STAT3,1.1361801253969912e-09,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
41743|SUMO2,1.1559900445855026e-09,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
9510|TFAP2C,1.1559900445855026e-09,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
73515|BRD4,1.1599922064146729e-09,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
49010|CPSF3L,1.1599922064146729e-09,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
64802|BCL3,1.1640078634496744e-09,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46334|TAF1,1.1640078634496744e-09,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
72352|RUNX1,1.1761362487530131e-09,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
73986|CD34,1.1761362487530131e-09,Homo sapiens,CD34,other,None,None,Thymus,1
45905|CHD2,1.1802063302788893e-09,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
63664|BCL3,1.184290129550116e-09,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
74342|NEUROD1,1.200763404888545e-09,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
38182|MYC,1.2090835240819156e-09,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
49417|RB1,1.213264613711179e-09,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
36085|CTBP1,1.2386484754249893e-09,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
45683|GTF2F1,1.2515336368261864e-09,Homo sapiens,GTF2F1,tf,H1,Embryonic Stem Cell,Embryo,1
74431|TFAP4,1.2601961724357993e-09,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
46059|ELF1,1.2689170933796208e-09,Homo sapiens,ELF1,tf,A549,Epithelium,Lung,1
