,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
76811|NEUROG2,0.019229935290158314,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
44435|TAL1,0.019652486918957303,Homo sapiens,TAL1,tf,None,None,Cord blood,1
8792|KDM5B,0.019731596209842998,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
62626|FOSL2,0.019795078128815195,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53653|CTNNB1,0.019858733315064943,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,1
68968|PR,0.01989062599620166,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
33458|ERG,0.020115093957486906,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
74052|NKX2-1,0.020685680933067746,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
67496|SMARCA4,0.020718695814528915,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
68868|FOXA1,0.02073521998169671,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
46072|FOSL2,0.02085120191271437,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
46006|STAT3,0.020967732578466746,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
63407|POLR2AphosphoS5,0.0211015849259666,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
48799|ZNF750,0.0211519655970194,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
47330|FOXA1,0.02164424608180969,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
63828|FOSL2,0.021661392503917277,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50411|PPARG,0.021850761794845568,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
64860|EGR2,0.022041527327653573,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
33707|SOX2,0.02216365408781849,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
48340|SNAI2,0.02219865215642356,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
64946|BHLHE40,0.02221616867132908,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
63294|ZNF335,0.022551204808229072,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
49951|KLF9,0.022640076935522502,Homo sapiens,KLF9,tf,GBM1B,Glioblastoma Stem Cell,None,1
52299|TP63,0.022675708359779594,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
56543|TEAD4,0.023125103543412472,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
1741|FOS,0.02314323423118332,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
63298|FOSL2,0.02339832308221123,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
52495|TCF21,0.023545147481319806,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
2811|RARA,0.02361884982503985,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
1991|FOS,0.023674253832563455,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
58186|BANF1,0.024008977738895446,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
41831|ZBTB17,0.024027689527801092,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
69796|PPARG,0.02421548226148477,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
65164|ZNF770,0.024309839944635828,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
68057|ESR1,0.024385548204808847,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
76816|NEUROG2,0.0244424592177121,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
50878|SPI1,0.024613861616904924,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
65129|ZNF341,0.024728689303534328,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
2655|PAX3,0.024747870873901155,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
38589|E2F7,0.024786271459532463,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
73186|FOXA1,0.024843966040445975,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
4495|PPARG,0.025348719320427628,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
67494|GATA3,0.02540750906543209,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
41389|TEAD4,0.02540750906543209,Homo sapiens,TEAD4,tf,MKN28,Epithelium,None,1
64485|FOSL2,0.025604300308823224,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
38654|NFATC1,0.025624049432433307,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
46317|FOSL2,0.025624049432433307,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
1335|RELA,0.02572298644260298,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
1010|FOXH1,0.025802366085379596,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
67614|FOXA1,0.02594177372576967,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
54609|YAP1,0.025961740448578668,Homo sapiens,YAP1,other,SF268,None,None,1
55397|SPI1,0.02602171776922205,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
32850|TERC,0.026041735947125805,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
45770|TFAP2C,0.026081810945989544,Homo sapiens,TFAP2C,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
35717|UBE2I,0.02642453528132584,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1
68056|ESR1,0.02644481219705234,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
53598|RELA,0.026485405037505554,Homo sapiens,RELA,tf,None,Adipocyte,None,1
57090|TRIM28,0.026526049930697595,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1
71236|TEAD1,0.026730056899871322,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
65108|OSR2,0.026914781902513632,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
37057|FLI1,0.026935372529855936,Homo sapiens,FLI1,tf,U937,None,Pleura,1
64788|FOSL2,0.027059192614447714,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
52301|TP63,0.0275802337999867,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
49617|RARG,0.02776984440065112,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
8775|HDAC1,0.02806695233142384,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
52574|CHRM2,0.028302247015081917,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
71138|BRD4,0.028302247015081917,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
75854|BRD4,0.028495979864719603,Homo sapiens,BRD4,cr,7250,Fibroblast,None,1
43397|FOXA1,0.028495979864719603,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
59412|MBD3,0.028647422595674783,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
64861|EGR2,0.028908595766868474,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
51468|GATA4,0.028996092085961746,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
59413|MBD3,0.029326165571950856,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
64604|FEZF1,0.029459065778369247,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
55291|YAP1,0.029637043488040866,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
43081|CDK9,0.02965935331476501,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
76279|CALU,0.029748732032664964,Homo sapiens,CALU,other,Calu-3,None,Lung,1
49464|552-SKD,0.02986076957406999,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
68843|FOXA1,0.02990568248499059,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
9197|TCF12,0.030108484490708357,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,0
65115|MAZ,0.030131088263816542,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
49484|MED1,0.030267006515859958,Homo sapiens,MED1,predicted transcription factor,None,Myoblast,None,1
74688|GRHL3,0.030289708885327112,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
67730|FOXA1,0.030312425365090805,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
56820|TFAP2A,0.030335155961429,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
48086|AR,0.030403432512683213,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
47579|TTF1,0.030494665927406364,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
5459|CEBPB,0.03058612601138661,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
50365|SPI1,0.030609026496596633,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
8820|RBBP5,0.030723742022364425,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
34089|NANOG,0.03090802713615786,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
48576|KDM6B,0.030931126969625515,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
44761|TP63,0.031000512213511074,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
67764|SPI1,0.03116291209496532,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
70108|FOXA1,0.031607262314124376,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
36075|MYOD1,0.031654339126645455,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
65078|ZNF317,0.031677899252783796,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
74345|OTX2,0.03177228470406255,Homo sapiens,OTX2,tf,D283 Med,None,None,1
45656|EBF1,0.03189059312268922,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
42177|MITF,0.031914298416957095,Homo sapiens,MITF,tf,None,Melanocyte,None,0
45750|E2F1,0.03219989878520397,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1
45920|HMGN3,0.03231951998449601,Homo sapiens,HMGN3,tf,K562,Erythroblast,Bone Marrow,1
64398|CEBPB,0.03236747103511992,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
1085|SMAD3,0.03239146856527893,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
49949|KLF9,0.03241548077379358,Homo sapiens,KLF9,tf,GBM1A,Glioblastoma Stem Cell,None,1
4494|PPARG,0.03248760553291536,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
8413|SMAD1,0.032535762213766736,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
73965|ZNF263,0.03258397776033815,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
63983|FOSL2,0.033118248442406406,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55393|SPI1,0.033167174341884334,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
71212|FOXA1,0.03324067481964237,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
64686|KLF1,0.033265204771965026,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
32899|RELA,0.03331430940441103,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
67519|GATA3,0.033388078268091335,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
58079|KDM2B,0.033388078268091335,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
63825|GLIS2,0.03368449995162868,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
8791|KDM5B,0.033958119015657574,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
71321|RAD21,0.03418334648335447,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
37580|FAIRE,0.0342084473878796,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
55667|PAF1,0.03446029070901589,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
73535|CEBPB,0.03446029070901589,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
45232|RBBP5,0.03481542864133731,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
8819|RBBP5,0.03522497429676876,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
51591|SRF,0.035250701573951125,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
44875|5HMC,0.03537956926528097,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
67501|GATA3,0.03556063285494193,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
7341|HEY1,0.035638463739184056,Homo sapiens,HEY1,tf,HepG2,Epithelium,Liver,1
76277|JUND,0.035638463739184056,Homo sapiens,JUND,tf,Calu-3,None,Lung,1
5206|TP63,0.03595118472766264,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
65111|SP4,0.036003522782863985,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
48801|RCOR1,0.03610838611871925,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
8818|PHF8,0.03626614995676796,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
45239|PHF8,0.03626614995676796,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
5662|POLR2M,0.03639805046980139,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1
76810|NEUROG2,0.03650385333720635,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
50275|FOXA1,0.036556849064630595,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
2735|FOXA1,0.03663646066755763,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
5679|FOXA1,0.036876146781593414,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
3006|CEBPA,0.03692958410667014,Homo sapiens,CEBPA,tf,None,Adipocyte,Adipose,1
68460|ATF3,0.03692958410667014,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
4615|TAL1,0.03706345443097753,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
47288|JUN,0.03722462210510205,Homo sapiens,JUN,tf,BT-549,Epithelium,Mammary Gland,1
68870|FOXA1,0.03752158322858978,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
48337|SNAI2,0.037684375661400246,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
63549|NR3C1,0.037684375661400246,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
51522|OTX2,0.03812130913659193,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
46375|ESR1,0.03834132041812092,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
56668|HOXB13,0.0385070073250339,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
54608|YAP1,0.03853467845952456,Homo sapiens,YAP1,other,SF268,None,None,1
65062|ZNF467,0.03859006934370333,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1
41737|NR3C1,0.03884013175056428,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
93|PHF8,0.03892377858379317,Homo sapiens,PHF8,cr,HEK293T,Epithelium,Embryonic Kidney,1
45228|KDM4A,0.03928794492893428,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
8816|KDM4A,0.03928794492893428,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
2297|ESR1,0.03937237585146881,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
49980|BRD4,0.03965487901281123,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
76278|CALU,0.03965487901281123,Homo sapiens,CALU,other,Calu-3,None,Lung,1
63079|FOSL2,0.039910539096994956,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
8409|GATA1,0.04002459502070634,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
55321|FOXA2,0.04002459502070634,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
77299|TRIM25,0.04022483012024396,Homo sapiens,TRIM25,,BT-549,None,Breast,1
57115|LEF1,0.04062774130442777,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
49036|ERCC6,0.04065664557011743,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
46081|NR3C1,0.04091753565972318,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
53325|SUPT5H,0.04100480020629897,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
75282|ZBTB48,0.04117978212135227,Homo sapiens,ZBTB48,,HeLa,None,None,1
50409|PPARG,0.041472763615184836,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
73533|CEBPB,0.04164936176751368,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
5574|GATA1,0.041796991774763016,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
63038|ZNF121,0.04182656856797924,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
65204|YY1,0.041974706848331954,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
64633|SMARCA4,0.04200438541249425,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
57093|CDK9,0.04215303312919785,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
70806|MYC,0.042272257565369925,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
34016|SMAD3,0.04248155671768448,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
44759|TP63,0.04248155671768448,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
65072|KLF15,0.04299334497141427,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
73698|MED1,0.04314481537915208,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
74842|GRHL2,0.043724338235618936,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
55895|T,0.04387788360362869,Homo sapiens,T,tf,None,Fibroblast,None,1
71859|ESR1,0.04409357746856554,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
65119|PATZ1,0.044496419389062715,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
73185|GRHL2,0.04474579238779973,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
357|CDX2,0.04496491584736939,Homo sapiens,CDX2,tf,Caco-2,Epithelium,Colon,1
67500|GATA3,0.04502768095092022,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
45233|SUZ12,0.04509051654942829,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
72608|HEXIM1,0.04509051654942829,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
8823|SUZ12,0.04509051654942829,Homo sapiens,SUZ12,cr,H1,Embryonic Stem Cell,Embryo,1
58843|XRN2,0.04524791429968996,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
53874|MEF2B,0.04531099703679807,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
4493|PPARG,0.045659217720177496,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
63061|DPF2,0.04569098053306223,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
68858|ESR1,0.045754559442612315,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
44767|TP63,0.04581820944015699,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
64484|FOSL2,0.04581820944015699,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
34330|AR,0.04585006111303383,Homo sapiens,AR,tf,LNCaP-abl,Epithelium,Prostate,0
8658|HDAC1,0.046137527551541706,Homo sapiens,HDAC1,cr,VCaP,Epithelium,Prostate,1
53296|ERG,0.04616955742752108,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
63415|CEBPB,0.046426439782431446,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
71229|RELA,0.046426439782431446,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
70162|TEAD4,0.04671680249872176,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
6570|FOXA1,0.04671680249872176,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
48331|SNAI2,0.04684631940968847,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
35044|ESR1,0.04691118578465702,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75559|BRD4,0.04691118578465702,Homo sapiens,BRD4,cr,None,None,Retina,1
46298|EGR1,0.0470411346308062,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
41133|ESR1,0.0470411346308062,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
5603|RNF2,0.04707366689989605,Homo sapiens,RNF2,predicted transcription factor,OS25,Embryonic Stem Cell,Embryo,0
36106|ESR1,0.04736726970762169,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63918|FOSL2,0.04743271364201068,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
8770|CHD1,0.04812425751258124,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
77149|ZNF282,0.048157388357719134,Homo sapiens,ZNF282,tf,293T,None,None,1
73184|GRHL2,0.04822370479781118,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
73188|FOXA1,0.04829009428041785,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
64945|BHLHE40,0.04872340987117368,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
2000|GATA1,0.04902521406271425,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
2896|SMC1A,0.04902521406271425,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
6571|FOXA1,0.04929473648997761,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
35298|ERG,0.04932850982144107,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
76964|CNOT3,0.049531537946188,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
56819|TFAP2A,0.04966726015158924,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
46036|JUND,0.04983733001499125,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
74144|ESR1,0.04987139966579174,Homo sapiens,ESR1,tf,T47D,None,Breast,1
41572|ING2,0.05014462608271386,Homo sapiens,ING2,predicted chromatin regulator,RKO,Epithelium,Colon,1
67596|FOXA1,0.0502131188128708,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
68866|FOXA1,0.0502131188128708,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
33198|MED1,0.05093680334208006,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
77103|ZNF519,0.05100615650600024,Homo sapiens,ZNF519,tf,293T,None,None,1
8807|CHD1,0.05107558480884444,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
53599|RELA,0.0511103271532785,Homo sapiens,RELA,tf,None,Adipocyte,None,1
47577|SMAD3,0.05152870380478812,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
54666|HNF4A,0.05159869727213871,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
65087|ZNF264,0.05173891097205884,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
63034|PRDM10,0.05198501354514963,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
37596|TAL1,0.05248000838768206,Homo sapiens,TAL1,tf,ME-1,Leukemia Cell,None,1
64472|NR3C1,0.05276453800016557,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71213|FOXA1,0.052800190095027164,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
8410|GATA1,0.052835861298392336,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
63858|FOSL2,0.05351725319046394,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
72101|SMARCC1,0.053806229909706245,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
63003|CEBPB,0.053951180917033166,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46052|NR3C1,0.05406009691192235,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
65077|ZNF382,0.05409644089418856,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
2318|FOS,0.05471725210955403,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
74432|TFAP4,0.05504818971203166,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
1346|SMARCC1,0.055195779800131635,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
45732|SMARCC1,0.055195779800131635,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
33174|MYC,0.05530667735013997,Homo sapiens,MYC,tf,U87,None,Brain,1
5680|FOXA1,0.05530667735013997,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
43363|EBNA3C,0.055566122603841674,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
77113|ZNF468,0.05578926806258151,Homo sapiens,ZNF468,other,293T,None,None,1
74571|MAZ,0.05586380681206967,Homo sapiens,MAZ,tf,T778,None,None,1
51864|HSF1,0.05590110563932108,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
71319|RAD21,0.05623767978496271,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
8414|SMAD1,0.056312690574523934,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
53593|MED1,0.05635022553426471,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
6548|TP53,0.056462948748208695,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
