,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63686|ZBTB8A,1.9429030606588071e-10,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
33198|MED1,1.9783841231912902e-10,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
4719|TP63,1.9895035618944235e-10,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
76809|NEUROG2,2.0098356312558963e-10,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
35317|GRHL2,2.02625527467859e-10,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
53325|SUPT5H,2.0677343171016105e-10,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
74138|FOXA1,2.089147188577556e-10,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
65146|ZBTB14,2.1126078664224224e-10,Homo sapiens,ZBTB14,,HEK293,Epithelium,Embryonic Kidney,1
67598|FOXA1,2.1305229802592862e-10,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
67731|FOXA1,2.1918544756971414e-10,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
38589|E2F7,2.5129415215374706e-10,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
58936|NRF1,2.572543844614472e-10,Homo sapiens,NRF1,tf,None,Epithelium,None,1
76813|NEUROG2,2.7037649896755056e-10,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
64473|NR3C1,2.7099095190052935e-10,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
34565|SPI1,2.984011371331974e-10,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,None,0
63552|HES2,3.166728546055708e-10,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
62932|BCL3,3.323724073744927e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
58062|KDM2B,3.7665576213541385e-10,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
44765|TP63,3.8350683739807323e-10,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
45864|MAFK,3.9209052671296263e-10,Homo sapiens,MAFK,tf,IMR90,Fibroblast,Lung,1
43397|FOXA1,3.930107350669232e-10,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
70803|TCF7L1,4.0201736384304354e-10,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
64914|BCL3,4.2053427407040544e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55664|PAF1,4.209062542948061e-10,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
36077|MYOD1,4.251846097425016e-10,Homo sapiens,MYOD1,tf,None,None,Muscle,1
50414|KLF11,4.2830050617226334e-10,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
73512|BRD4,4.29058955031536e-10,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46343|NFIC,4.293516098208272e-10,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
58940|NRF1,4.3660003390399993e-10,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
64471|NR3C1,4.39859315637392e-10,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
49484|MED1,4.4275588750863903e-10,Homo sapiens,MED1,predicted transcription factor,None,Myoblast,None,1
64472|NR3C1,4.740081105403249e-10,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64670|CEBPB,4.936213104933529e-10,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
57808|BRD4,5.288708915252016e-10,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
46356|RXRA,5.681511927591032e-10,Homo sapiens,RXRA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
36842|FOXA1,5.727666119170749e-10,Homo sapiens,FOXA1,tf,MDA-MB-453,Epithelium,Mammary Gland,1
6571|FOXA1,5.801626401513715e-10,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
56265|AR,6.695780596643885e-10,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
36106|ESR1,6.859428025585146e-10,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65122|ZFP64,7.345293262517316e-10,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
63665|CEBPB,7.365624221655764e-10,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
39767|PR,7.4428607721444e-10,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
71219|FOXA1,7.617021458017348e-10,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
50879|SPI1,7.908261823175167e-10,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
46008|MYC,8.602207279828633e-10,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
47276|KDM5B,8.795472128397819e-10,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
77103|ZNF519,8.803586193373292e-10,Homo sapiens,ZNF519,tf,293T,None,None,1
37638|RUNX1,8.979137988696095e-10,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
37366|FOXA2,9.217824281648745e-10,Homo sapiens,FOXA2,tf,A549,Epithelium,Lung,1
56633|JUN,9.407081780210547e-10,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
48085|AR,9.741655815354022e-10,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
65151|SP1,9.88479131880382e-10,Homo sapiens,SP1,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
5389|RELA,1.0608659506416984e-09,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
76815|NEUROG2,1.0787388204924753e-09,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
49036|ERCC6,1.080658840191262e-09,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
71215|FOXA1,1.084437539766725e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
36141|TP63,1.0896486490885593e-09,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,0
45764|CHD2,1.094900392573095e-09,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
34392|MECP2,1.1063872595862279e-09,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
55297|TEAD4,1.106740143974605e-09,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
67502|GATA3,1.1679903710870576e-09,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
45744|JUN,1.168207197643767e-09,Homo sapiens,JUN,tf,HeLa-S3,Epithelium,Cervix,1
67517|GATA3,1.1799700105896704e-09,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
44562|EMX1,1.2180474961986931e-09,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
56819|TFAP2A,1.250641090688731e-09,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
71214|FOXA1,1.2802722770821617e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
55493|RUNX1,1.310779540464324e-09,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
49536|RUNX1,1.310779540464324e-09,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
71216|FOXA1,1.3523716591024026e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
5459|CEBPB,1.3781144003743862e-09,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
56666|HOXB13,1.3857073266621e-09,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
65155|ZBTB48,1.4539212611630603e-09,Homo sapiens,ZBTB48,,HEK293,Epithelium,Embryonic Kidney,1
67596|FOXA1,1.454444731319171e-09,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
33143|FOXA1,1.4609939369414349e-09,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
45745|MYC,1.517221681623937e-09,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
52501|JUND,1.525017945258611e-09,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1
67730|FOXA1,1.5327935032338758e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76682|ASXL1,1.538379035270765e-09,Homo sapiens,ASXL1,tf,HEK293,None,None,1
33918|FOXA1,1.5779287321215918e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
56901|PBX3,1.5805474151697751e-09,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
64927|HES2,1.6368140176581392e-09,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46377|REST,1.6643156852680363e-09,Homo sapiens,REST,tf,U87,None,Brain,1
73188|FOXA1,1.6759653109765793e-09,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
67516|GATA3,1.6806592784135432e-09,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46102|ZBTB7A,1.7135100005560844e-09,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
70561|MYC,1.726924769851479e-09,Homo sapiens,MYC,tf,U2OS,None,Bone,1
6543|TP73,1.9276480967000964e-09,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
58937|NRF1,1.940912097708747e-09,Homo sapiens,NRF1,tf,None,Epithelium,None,1
62909|NR2F2,1.9975605058952794e-09,Homo sapiens,NR2F2,tf,None,None,Liver,1
45559|CEBPB,2.0156453728326085e-09,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63551|HES2,2.082399697123094e-09,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64120|HES2,2.1108366166089354e-09,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
65115|MAZ,2.1233873548354154e-09,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
37349|CREB1,2.156397282959688e-09,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
72360|FLI1,2.215432337582257e-09,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
37580|FAIRE,2.2257735654562794e-09,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
35704|SUMO2,2.2893859030759245e-09,Homo sapiens,SUMO2,other,WI-38,Fibroblast,Lung,1
50415|KLF11,2.321704495322763e-09,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
62940|CEBPB,2.33787722514478e-09,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
62908|NR2F2,2.3538708204817738e-09,Homo sapiens,NR2F2,tf,None,None,Liver,1
71218|FOXA1,2.3719913255781933e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
53595|MED1,2.4163493983486717e-09,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
62755|FOSL2,2.4878474835787756e-09,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
73189|FOXA1,2.51542792151227e-09,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
67735|FOXA1,2.5487608135144058e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
32899|RELA,2.566723056318665e-09,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
53596|RELA,2.637829898954891e-09,Homo sapiens,RELA,tf,None,Adipocyte,None,1
53877|MEF2B,2.8014997544012488e-09,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
49980|BRD4,2.8831128595641076e-09,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
52432|WDR5,2.911502983149461e-09,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
72359|ERG,3.1858864990574887e-09,Homo sapiens,ERG,other,Kasumi-1,Acute myeloid leukemia,None,1
68868|FOXA1,3.217598742999428e-09,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
71166|AR,3.343320953419493e-09,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69203|TRIM24,3.4828693262767274e-09,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0
62938|CEBPB,3.613432331128763e-09,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
68002|GRHL2,3.8154336357010266e-09,Homo sapiens,GRHL2,tf,OVCA429,None,None,1
68460|ATF3,3.909259249645913e-09,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
67750|FOXA1,3.950800520069464e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
63828|FOSL2,4.183747404074012e-09,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53347|CDK9,4.2391173349365374e-09,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
48089|AR,4.282821097767453e-09,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
38119|MAX,4.362404326663238e-09,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
45749|MAX,4.362404326663238e-09,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
72352|RUNX1,4.382630924837372e-09,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
64789|FOSL2,4.399249742270683e-09,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
70816|SP1,4.543587839300756e-09,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
63232|CEBPB,4.7600055563812305e-09,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
67742|AR,4.7765133515120795e-09,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56817|NR2F1,4.805953912612182e-09,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
58068|KDM2B,4.81347084413386e-09,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
39017|MED1,4.853847268559974e-09,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
71167|AR,4.937591280285147e-09,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
75561|BRD4,5.033509942187209e-09,Homo sapiens,BRD4,cr,None,None,Retina,1
36299|BRD4,5.058676699754017e-09,Homo sapiens,BRD4,cr,None,Embryonic Stem Cell,Embryo,0
9509|TFAP2C,5.060123819955464e-09,Homo sapiens,TFAP2C,predicted transcription factor,MDA-MB-453,Epithelium,Mammary Gland,1
36958|TFAP2A,5.078863218876961e-09,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
1741|FOS,5.082766096897728e-09,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
33150|GATA3,5.134678848772722e-09,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
5388|RELA,5.143992565237454e-09,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
64102|BCL3,5.174539852159654e-09,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
56667|HOXB13,5.190090635043276e-09,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
52436|WDR5,5.255958723804355e-09,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
62754|FOSL2,5.356052934502031e-09,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
37635|ERG,5.391786572772617e-09,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,0
70945|NR3C1,5.411883052808264e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
63442|NR3C1,5.530426172573044e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
35840|CTCF,5.631242194770181e-09,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
8090|CTCF,5.631242194770181e-09,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
50877|SPI1,5.727609164729586e-09,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
64333|NR3C1,5.962040028339999e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64225|NR3C1,6.016296294486523e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64863|NR3C1,6.073706870779461e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
58079|KDM2B,6.1443899967983384e-09,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
64864|NR3C1,6.207795610890798e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
44875|5HMC,6.2132147760074474e-09,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
67519|GATA3,6.217072634484566e-09,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
36845|AR,6.3548420414782925e-09,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
43684|KDM4C,6.496052473714542e-09,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
56669|AR,6.689759635136738e-09,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
54105|DAXX,6.758397563810803e-09,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
64251|NR3C1,6.984321676561933e-09,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64222|FOSL2,7.106541854984272e-09,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64017|CEBPB,7.300973714485792e-09,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45778|MAX,7.350812236683879e-09,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
34396|MECP2,7.562185044829306e-09,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
52627|FOXA1,7.573606186639381e-09,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
43050|BRD3,7.884934261070953e-09,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
5679|FOXA1,7.911922672576566e-09,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
65129|ZNF341,8.153882680161928e-09,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
6568|FOXA1,8.365677484079015e-09,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
76279|CALU,8.36671421033941e-09,Homo sapiens,CALU,other,Calu-3,None,Lung,1
68057|ESR1,8.412088858822386e-09,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
2322|FOXA1,8.930449268973462e-09,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
63884|BCL3,9.088090502373802e-09,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42179|MITF,9.262021982703317e-09,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
46348|TEAD4,9.792789523732637e-09,Homo sapiens,TEAD4,tf,SK-N-SH,Neuroblastoma cell,Brain,1
68228|NR3C1,9.915271104166123e-09,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
4718|TP63,9.918216747895059e-09,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,0
75042|TP53,1.039854963247322e-08,Homo sapiens,TP53,predicted transcription factor,MDA-MB-231,None,Breast,1
47285|KDM5B,1.0539139783105611e-08,Homo sapiens,KDM5B,cr,HCC2157,Epithelium,Mammary Gland,1
40233|MED1,1.0881736178802726e-08,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
58506|WDR5,1.1073125694149866e-08,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
50899|LHX2,1.1167359426078605e-08,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
68219|FOXA1,1.1203971639339727e-08,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
46360|SIN3A,1.1325904047954083e-08,Homo sapiens,SIN3A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
52573|CHRM2,1.1551112011343179e-08,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
70815|SP1,1.156295681425945e-08,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
63034|PRDM10,1.2076915190117887e-08,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
73515|BRD4,1.2120543457783128e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
63298|FOSL2,1.2120544290450397e-08,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
8446|CEBPA,1.2168566876358256e-08,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
53597|RELA,1.2306177743504065e-08,Homo sapiens,RELA,tf,None,Adipocyte,None,1
37056|FLI1,1.2450058706203748e-08,Homo sapiens,FLI1,tf,U937,None,Pleura,1
47598|GATA4,1.2454361431046834e-08,Homo sapiens,GATA4,tf,AGS,Epithelium,Stomach,1
35768|FOXA1,1.2848965835754456e-08,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
46074|CEBPB,1.3097435913600464e-08,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
73504|BRD4,1.3190658232353769e-08,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
37354|JUN,1.4056247776839115e-08,Homo sapiens,JUN,tf,A549,Epithelium,Lung,1
57090|TRIM28,1.4192845010363442e-08,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1
8447|SMAD1,1.4728995800794564e-08,Homo sapiens,SMAD1,predicted transcription factor,U937,None,Pleura,1
46258|TAF1,1.4837113149201997e-08,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
76278|CALU,1.5605476688662634e-08,Homo sapiens,CALU,other,Calu-3,None,Lung,1
53592|MED1,1.577512659389768e-08,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
40216|MED1,1.5818263088274165e-08,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
46072|FOSL2,1.592310194808988e-08,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
73186|FOXA1,1.5932133612395205e-08,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
67494|GATA3,1.6094595267635015e-08,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
68230|NR3C1,1.6212624798228603e-08,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
68838|FOXA1,1.6610813391437773e-08,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
73183|GRHL2,1.675296146252947e-08,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
39364|VDR,1.7040823863112564e-08,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
