,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
1742|GATA2,1.0680977224897248e-07,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
73511|BRD4,1.1867667765175227e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
48096|AR,1.195510110352238e-07,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
64555|IKZF2,1.220234170928869e-07,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
63154|CEBPB,1.2730673271121873e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
50415|KLF11,1.3043769009346562e-07,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
9510|TFAP2C,1.3469265636167904e-07,Homo sapiens,TFAP2C,predicted transcription factor,SKBR-3,None,Mammary Gland,1
37639|ERG,1.4020609390152927e-07,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,1
46196|TAF1,1.4117424873560935e-07,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
64118|HES2,1.4426263306166476e-07,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
47288|JUN,1.4506430406902027e-07,Homo sapiens,JUN,tf,BT-549,Epithelium,Mammary Gland,1
52302|TP63,1.4613390736384346e-07,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
49481|RPE,1.4732042580289928e-07,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
63606|CEBPB,1.523928104818495e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
48089|AR,1.549936509137595e-07,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
52092|TP53,1.5592645002948657e-07,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
67598|FOXA1,1.5636699912668917e-07,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
63197|NR3C1,1.587630700239373e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63918|FOSL2,1.5921298512910909e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64471|NR3C1,1.616626852940506e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63004|CEBPB,1.7254109296871434e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
73513|BRD4,1.7286422443474336e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
62626|FOSL2,1.788357406051766e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
75838|MYOG,1.8032449955462937e-07,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1
46072|FOSL2,1.9418035218654595e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
62755|FOSL2,1.9742438456260558e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64156|NR3C1,1.997644225038009e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64802|BCL3,2.0859234700632e-07,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
44767|TP63,2.1165247493515338e-07,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
48097|AR,2.202946675633477e-07,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
64485|FOSL2,2.2383151154770076e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54612|TEAD1,2.242981872457861e-07,Homo sapiens,TEAD1,tf,SF268,None,None,1
53597|RELA,2.2433120383524852e-07,Homo sapiens,RELA,tf,None,Adipocyte,None,1
33491|ESR1,2.3389992365174805e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63444|NR3C1,2.3497114326476165e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45757|RAD21,2.3603314963649424e-07,Homo sapiens,RAD21,not sure,HeLa-S3,Epithelium,Cervix,1
33520|ESR1,2.385513904190617e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45562|CTCF,2.4283172217476334e-07,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
5389|RELA,2.435196564398723e-07,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
45841|CTCF,2.4391135244883344e-07,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
46036|JUND,2.4557580746709107e-07,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
73514|BRD4,2.4771189355288215e-07,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
65108|OSR2,2.605945254030573e-07,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
33459|ERG,2.6275101738804096e-07,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
65094|CTCF,2.651089314187338e-07,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
45526|CTCF,2.735979252044274e-07,Homo sapiens,CTCF,tf,None,Osteoblast,Bone,1
33127|ESR1,2.750672000728649e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
9507|TFAP2C,2.858454051235526e-07,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
2403|TFAP2C,2.858454051235526e-07,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
74381|IL1B,2.8909743787775e-07,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
38185|CTCF,2.904982091544994e-07,Homo sapiens,CTCF,tf,H54,Glial Cell,Brain,1
64223|FOSL2,2.9491486752686313e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
62931|ZNF341,3.014043873372785e-07,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
65188|KLF1,3.097460654633011e-07,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
70095|TET2,3.126664887553865e-07,Homo sapiens,TET2,cr,293T,None,None,1
63232|CEBPB,3.1589812166110676e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45852|GATA2,3.2118806642111863e-07,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
2295|ESR1,3.2341516487122135e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64860|EGR2,3.319058911044337e-07,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
53994|ESR1,3.394829180547454e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35051|ESR1,3.44511843552997e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48337|SNAI2,3.5249001756332277e-07,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
65155|ZBTB48,3.5259701547385447e-07,Homo sapiens,ZBTB48,,HEK293,Epithelium,Embryonic Kidney,1
70803|TCF7L1,3.747135807752322e-07,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
63081|FOSL2,3.771080763770307e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
58506|WDR5,3.796276677459076e-07,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
46333|FOXP2,3.831966844947132e-07,Homo sapiens,FOXP2,tf,PFSK-1,Neuron,Brain,1
53296|ERG,3.8737818802703217e-07,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
45708|CTCF,3.878746073215922e-07,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
76149|MYC,3.896127818703299e-07,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
45568|CTCF,4.125733033544243e-07,Homo sapiens,CTCF,tf,AG09319,Fibroblast,Gingiva,1
2242|NR3C1,4.1360802210954617e-07,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
62754|FOSL2,4.2329952881781097e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63002|BCL3,4.2803370897681603e-07,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63983|FOSL2,4.2806661765260046e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
45999|FOS,4.451091575874422e-07,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
48799|ZNF750,4.4735134169249235e-07,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
64251|NR3C1,4.665386916791192e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
6562|ESR1,4.812424218569866e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46361|GATA3,4.947785586240094e-07,Homo sapiens,GATA3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
48340|SNAI2,5.062669642397211e-07,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
55291|YAP1,5.132751593750484e-07,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
63884|BCL3,5.434007482318925e-07,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64473|NR3C1,5.524369771081616e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
4494|PPARG,5.776161053350215e-07,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
39767|PR,5.798573158855014e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46224|ZBTB7A,5.952243262163925e-07,Homo sapiens,ZBTB7A,predicted transcription factor,HepG2,Epithelium,Liver,1
36810|GREB1,6.014628561867852e-07,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
64929|HES2,6.152493924327374e-07,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
63079|FOSL2,6.264736464589582e-07,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64281|CEBPB,6.402397643157087e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63551|HES2,6.509226475603924e-07,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
49980|BRD4,6.610613632052065e-07,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
71669|CTCF,6.683961079056999e-07,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
45559|CEBPB,6.721982524493519e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
33139|ESR1,6.790339944773294e-07,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46052|NR3C1,6.920880468719304e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
1300|NR3C1,6.922889344562755e-07,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
63153|CEBPB,6.955744796810492e-07,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64932|NR3C1,6.964259188224631e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
53983|PR,7.063010412644566e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
53982|PR,7.32496765964985e-07,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
49463|552-SKD,7.336475838504164e-07,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
32850|TERC,7.813748235663276e-07,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
50899|LHX2,7.852697186949698e-07,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
52091|TP53,7.964766042811711e-07,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
37638|RUNX1,8.061483355303878e-07,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
45745|MYC,8.147483440135161e-07,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
45576|CTCF,8.1554133890549e-07,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
37173|MAX,8.208556963595903e-07,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
70945|NR3C1,8.21603395817494e-07,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
75043|E2F1,8.318151538122542e-07,Homo sapiens,E2F1,tf,MDA-MB-231,None,Breast,1
54105|DAXX,8.52542062612649e-07,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1
46014|CTCF,8.785896829510698e-07,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
56666|HOXB13,8.816178991288837e-07,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
52300|TP63,9.012996864954381e-07,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
64913|BCL3,9.055956445291891e-07,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
44759|TP63,9.860464307287486e-07,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
72119|SMARCA4,9.96069983938419e-07,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
76107|ESR1,1.0080677807500216e-06,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
48339|SNAI2,1.0305270191635074e-06,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
45713|CTCF,1.0326675157212861e-06,Homo sapiens,CTCF,tf,None,Epithelium,None,1
64250|NR3C1,1.0728893473088696e-06,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
53594|MED1,1.0755171805931774e-06,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
67501|GATA3,1.0795551508291368e-06,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
48088|AR,1.0799926046800579e-06,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
62565|ZNF623,1.0829168803350164e-06,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
55293|WWTR1,1.1845264098475639e-06,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
64218|HES2,1.1910028204220602e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64930|NR3C1,1.2062070237073286e-06,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64835|HES2,1.2075670215438983e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
71969|ESR1,1.2358760069219876e-06,Homo sapiens,ESR1,tf,U2OS,None,Bone,1
64928|HES2,1.3225111130665823e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
52574|CHRM2,1.327648357696276e-06,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
73183|GRHL2,1.336032894372341e-06,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
1374|CEBPA,1.390874914852791e-06,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
74431|TFAP4,1.3934240049029434e-06,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
47323|AR,1.3987926705816278e-06,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
65120|ZBTB26,1.4063354853433019e-06,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
53961|ESR1,1.4133973496033292e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64016|CEBPB,1.4213880189517525e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
58936|NRF1,1.4548720128071402e-06,Homo sapiens,NRF1,tf,None,Epithelium,None,1
63152|CEBPB,1.4837159512115505e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46356|RXRA,1.4880621117541182e-06,Homo sapiens,RXRA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
1306|NR3C1,1.500185676350796e-06,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
46004|FOS,1.5007280868561956e-06,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
76108|ESR1,1.5149501850220126e-06,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
70815|SP1,1.5233822151516918e-06,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
76279|CALU,1.5623911185924655e-06,Homo sapiens,CALU,other,Calu-3,None,Lung,1
41283|CTCF,1.5829667152633675e-06,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
54608|YAP1,1.5874964918727308e-06,Homo sapiens,YAP1,other,SF268,None,None,1
1382|CTCF,1.6081719823035634e-06,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
73187|FOXA1,1.6172694228266948e-06,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
49466|598-SKD,1.6515832964580923e-06,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
50991|CTCF,1.7427951133353048e-06,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
63666|CEBPB,1.7653897921299233e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45772|FOS,1.7796198857888967e-06,Homo sapiens,FOS,tf,HeLa-S3,Epithelium,Cervix,1
63844|ZBTB33,1.7954288757393577e-06,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
53595|MED1,1.8335696430615833e-06,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
32856|TERC,1.8789172970268275e-06,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
74642|TSC22D4,1.8974244082592406e-06,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
68055|ESR1,1.9025160204466651e-06,Homo sapiens,ESR1,tf,LTED,None,Breast,1
64216|HES2,1.957584485123842e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
50693|MED1,2.0004307564880364e-06,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
70093|TET2,2.0304843373897263e-06,Homo sapiens,TET2,cr,293T,None,None,1
46366|RAD21,2.0420442757851376e-06,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
36141|TP63,2.0606499190889416e-06,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,0
73512|BRD4,2.117386969202606e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
33156|ESR1,2.118186461508298e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64484|FOSL2,2.171295087949332e-06,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63690|GLIS1,2.1774782400507675e-06,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
53959|ESR1,2.1928958875983007e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2778|ESR1,2.2417144350250773e-06,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
48092|AR,2.276344050200496e-06,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
45781|TBP,2.2787340286933855e-06,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
53960|ESR1,2.306060907619756e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68464|ATF3,2.3090000103032082e-06,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
38204|CTCF,2.471970668216361e-06,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
54129|ATF4,2.4827105549185546e-06,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
37608|MYH11,2.5133495039630915e-06,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
63859|FOSL2,2.5461625868805626e-06,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
68226|RELA,2.5867733549622685e-06,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
33720|MYC,2.598014018362349e-06,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
45869|RCOR1,2.637577442954342e-06,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
46317|FOSL2,2.6459755652075145e-06,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
55294|WWTR1,2.691832366730207e-06,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
38193|MYC,2.7022223397787926e-06,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
68230|NR3C1,2.7150261278641175e-06,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
48071|RELA,2.7731775589234786e-06,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
68227|NR3C1,2.859657614540101e-06,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
2280|E2F1,2.88483187260713e-06,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
7343|HNF4A,2.8989516409061444e-06,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
36026|HIRA,2.9771171091708126e-06,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
64226|NR3C1,3.01541235414593e-06,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1335|RELA,3.0494456937368852e-06,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
45561|CTCF,3.0564080494288604e-06,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
33216|ESR1,3.0679343414607985e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
53958|ESR1,3.0686753969555447e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
41831|ZBTB17,3.099701114728237e-06,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
46041|RAD21,3.173510942866553e-06,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
64119|HES2,3.2809859208948744e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
1383|CTCF,3.2834386712865538e-06,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
49459|552-SKD,3.2942026890747655e-06,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
71677|CTCF,3.334857431758209e-06,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
72366|TCF4,3.4489754903721526e-06,Homo sapiens,TCF4,tf,Gen2.2,Plasmacytoid dendritic cell,None,1
67498|SMARCA4,3.474178022211394e-06,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
63061|DPF2,3.4775842328582662e-06,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
64314|ZNF664,3.581984371503477e-06,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
63549|NR3C1,3.591770136701644e-06,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
76819|NEUROG2,3.675917662204764e-06,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
54089|ESR1,3.711793797933627e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6544|TP73,3.7864202156456805e-06,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
53979|PR,3.8624485586002955e-06,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
56047|CREB1,3.865620735621356e-06,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
43684|KDM4C,3.866440428323958e-06,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1
62646|HES2,3.871518241327365e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
62715|TFAP4,3.933379098819412e-06,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
46298|EGR1,4.1466943442314275e-06,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
33510|FOXA1,4.15832430045171e-06,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
36958|TFAP2A,4.167003290089788e-06,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
58937|NRF1,4.24200409743225e-06,Homo sapiens,NRF1,tf,None,Epithelium,None,1
63685|ZBTB8A,4.254789296942452e-06,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
46367|CTCF,4.267282470105105e-06,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
37349|CREB1,4.280079531515657e-06,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
5443|FLI1,4.696798179826267e-06,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
45750|E2F1,4.699593941837055e-06,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1
36101|ESR1,4.712678861984454e-06,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64120|HES2,4.716596390841321e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
44312|E2F1,4.7831671190490255e-06,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
63414|CEBPB,4.873029444352195e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
41127|ESR1,4.914675125533563e-06,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
76102|ESR1,4.943587796457649e-06,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
37619|RUNX1,4.945183257887287e-06,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
64837|HES2,4.961807114123307e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46043|CTCF,4.9721439899785835e-06,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
38119|MAX,5.041175081932359e-06,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
45749|MAX,5.041175081932359e-06,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
64313|ZNF664,5.096874839904952e-06,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
7322|FOXA1,5.1371683342238406e-06,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
73189|FOXA1,5.1403481867717815e-06,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
38188|CTCF,5.1659613963250806e-06,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
45907|MAX,5.256941355114009e-06,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
74000|ESR1,5.290434466620475e-06,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
45830|JUN,5.320037509082276e-06,Homo sapiens,JUN,tf,HepG2,Epithelium,Liver,1
76106|ESR1,5.400605763650201e-06,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
47095|EPAS1,5.570032565460625e-06,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
64836|HES2,5.648294985505231e-06,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
67517|GATA3,5.727989717263515e-06,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
77103|ZNF519,5.733111111683176e-06,Homo sapiens,ZNF519,tf,293T,None,None,1
44228|TP63,5.79602184247463e-06,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
53962|ESR1,5.9246653780209435e-06,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45504|CTCF,6.031672197703841e-06,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
45837|CTCF,6.037546556258988e-06,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
48343|SNAI2,6.082121602468682e-06,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
52436|WDR5,6.161148714434184e-06,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
63406|POLR2AphosphoS5,6.2043112152854185e-06,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
39025|BRD4,6.338322078747183e-06,Homo sapiens,BRD4,cr,U87,None,Brain,1
