,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
39770|PR,9.434338861776855e-05,Homo sapiens,PR,predicted transcription factor,None,Leiomyoma Cell,None,1
74411|CTRL,9.474304516209291e-05,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
6546|TP73,9.541267748938886e-05,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
51864|HSF1,9.568177383297186e-05,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
64399|CEBPB,9.649334874701194e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
48089|AR,9.67653082050345e-05,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
40221|BRD4,9.690155789203201e-05,Homo sapiens,BRD4,cr,U87,None,Brain,1
8653|AR,9.910622023097619e-05,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
62929|CEBPB,9.938509326810714e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
2303|ESR1,0.00010008550486186155,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33509|ESR1,0.00010036696585211028,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
58939|NRF1,0.00010107387511273277,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
70816|SP1,0.00010150026301862344,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
68055|ESR1,0.00010264557318774418,Homo sapiens,ESR1,tf,LTED,None,Breast,1
41574|BRD1,0.00010336754479100879,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
64472|NR3C1,0.00010409428407329768,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
43081|CDK9,0.00010453262826180828,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
56820|TFAP2A,0.00010482582021718172,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
52496|TCF21,0.00010482582021718172,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
70815|SP1,0.0001054145225869393,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
46297|E2F6,0.00010749952354544259,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
67745|AR,0.00010764992436799523,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49481|RPE,0.00010916483860835962,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
45991|E2F1,0.00010992978005104613,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
53300|RARA,0.00010992978005104613,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
8564|TBL1X,0.00011335569410177005,Homo sapiens,TBL1X,cr,HEK293T,Epithelium,Embryonic Kidney,1
63415|CEBPB,0.00011414816446161355,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46347|USF1,0.00011446660616746145,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
57092|HEXIM1,0.00011574872951855442,Homo sapiens,HEXIM1,other,HCT-116,None,Colon,1
38193|MYC,0.00011590993922806684,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
67598|FOXA1,0.00011655688751614371,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
41788|EZH2,0.00011688163090727017,Homo sapiens,EZH2,cr,None,iPSC,None,1
37100|NR3C1,0.00011917871913779765,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
49630|TFAP2C,0.00012000932340995567,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
38203|CTCF,0.00012287418192571804,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
73514|BRD4,0.0001240723734300736,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
44578|AR,0.0001242444355777514,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
70808|MYC,0.00012441672151448715,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
58940|NRF1,0.00012615194868384913,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
62939|CEBPB,0.0001263267141424486,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
37578|ELF1,0.0001266769264548751,Homo sapiens,ELF1,tf,ME-1,Leukemia Cell,None,1
8652|AR,0.00012720395250954218,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63153|CEBPB,0.00012879739442035566,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
53877|MEF2B,0.00013240563078223782,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
6710|SRC,0.00013498754753662773,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
68711|BRD4,0.00013573386098885093,Homo sapiens,BRD4,cr,IMR90,None,None,1
51450|FOXA1,0.00013592104271129444,Homo sapiens,FOXA1,tf,HUES64,Embryonic Stem Cell,Embryo,1
33921|AR,0.00013648404055969306,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64102|BCL3,0.00013704922350956308,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
67503|GATA3,0.00013742722995770313,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
32784|ATF3,0.00013742722995770313,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
74158|ESR1,0.00013780621337382246,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
50112|MAFB,0.0001420401818989035,Homo sapiens,MAFB,tf,None,Keratinocyte,Foreskin,1
56632|JUN,0.00014243107240983637,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
33143|FOXA1,0.00014360979976221652,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64865|ZFX,0.00014380714061726794,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74906|POLR3D,0.0001455946760374376,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
57093|CDK9,0.0001455946760374376,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
71748|SOX4,0.0001455946760374376,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
52574|CHRM2,0.00014699934874749205,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
46329|SIN3A,0.00014841670782009066,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
48071|RELA,0.00014841670782009066,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
64669|CEBPB,0.00015046372328504252,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
56255|AR,0.0001510829651239087,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2725|ESR1,0.00015149711806341178,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
56132|H2AFX,0.00015149711806341178,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
52573|CHRM2,0.0001517045929892172,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
58079|KDM2B,0.0001540044463895963,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
33458|ERG,0.00015527263149354374,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
3006|CEBPA,0.00015569752811066828,Homo sapiens,CEBPA,tf,None,Adipocyte,Adipose,1
54621|ESR1,0.0001563369145887366,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33100|ESR1,0.0001563369145887366,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6581|ESR1,0.0001571932543132747,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
9508|TFAP2C,0.00015740802432881196,Homo sapiens,TFAP2C,predicted transcription factor,BT-474,Epithelium,Mammary Gland,1
64670|CEBPB,0.00015935335408922066,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
51268|AR,0.0001600067826003854,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
53596|RELA,0.00016154121527888737,Homo sapiens,RELA,tf,None,Adipocyte,None,1
58055|NR3C1,0.00016176154090786902,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
74681|SMAD4,0.0001622030361901263,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
64556|IKZF2,0.00016308941213696604,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
46214|EGR1,0.00016398031966460765,Homo sapiens,EGR1,tf,HCT-116,None,Colon,1
68861|ESR1,0.00016487578013747985,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
44325|E2F1,0.0001653252244295798,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
64931|NR3C1,0.00016600154100217002,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45980|MYC,0.00016850358195481279,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
44336|E2F1,0.00016896227237289378,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
37640|CBFB,0.00017011411450109244,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
33137|FOXA1,0.00017057690499520044,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
74830|T,0.00017104087313126896,Homo sapiens,T,tf,T47D,None,None,1
37638|RUNX1,0.000171739039458665,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
45852|GATA2,0.0001752700379921256,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
55513|YAP1,0.00017550783585519353,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
48825|MBD2,0.00017550783585519353,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
54240|PGR,0.00017838504674115376,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1
72360|FLI1,0.0001791112103036583,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
1012|FOXP1,0.00017935387848167243,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
74202|BRD2,0.00018008372900581504,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
71027|TP63,0.00018008372900581504,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
74832|T,0.00018352656761816495,Homo sapiens,T,tf,T47D,None,None,1
54126|CEBPB,0.000183774824671265,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
46094|MAX,0.0001850208263998204,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
67596|FOXA1,0.00018577221380657312,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
44320|E2F1,0.00018602330954272178,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
47288|JUN,0.0001934445980961723,Homo sapiens,JUN,tf,BT-549,Epithelium,Mammary Gland,1
55293|WWTR1,0.0001934445980961723,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
38119|MAX,0.00019422790994153165,Homo sapiens,MAX,tf,HeLa,Epithelium,Cervix,1
45749|MAX,0.00019422790994153165,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
55718|SUMO2,0.00019448967188961355,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
45714|TCF7L2,0.00019554001986097155,Homo sapiens,TCF7L2,tf,HCT-116,None,Colon,1
42179|MITF,0.00019580343381196073,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
33221|ESR1,0.00019686040895878026,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77113|ZNF468,0.00019872295426820482,Homo sapiens,ZNF468,other,293T,None,None,1
71669|CTCF,0.00019872295426820482,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
69277|AR,0.00019872295426820482,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
54574|HSF1,0.0001997946448891436,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
37096|AR,0.00020276970105497606,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35315|GRHL2,0.00020358823299552382,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
44759|TP63,0.00020386176215222713,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
44319|AR,0.00020386176215222713,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
45419|SAP30,0.00020800611185042747,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
74140|ESR1,0.00021109516632935216,Homo sapiens,ESR1,tf,T47D,None,Breast,1
55298|TEAD4,0.00021194504038248593,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
56904|ESR1,0.00021336860071457877,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64331|NR3C1,0.0002165319176737527,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55465|NELFA,0.00021798421553568685,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
73701|KDM2B,0.00021798421553568685,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
37126|HSF1,0.00022062129169963176,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
53961|ESR1,0.00022239585390968045,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51054|FOXA1,0.00022269290636496786,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
64860|EGR2,0.00022448301217377722,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
50691|MED1,0.00022448301217377722,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
62940|CEBPB,0.0002247826656233793,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
32899|RELA,0.0002274963953560899,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
73525|BRD4,0.0002284077448818611,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
65071|KLF12,0.0002284077448818611,Homo sapiens,KLF12,,HEK293,Epithelium,Embryonic Kidney,1
44327|AR,0.0002284077448818611,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
39365|SMAD3,0.00023024067321693128,Homo sapiens,SMAD3,tf,LX2,Hepatic Stellate Cell,None,1
73509|BRD4,0.00023270593171583395,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
54089|ESR1,0.00023301581479151173,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
59170|SETD1A,0.00023332608282983043,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1
46364|YY1,0.00023707948667035835,Homo sapiens,YY1,tf,SK-N-SH_RA,Neuron,Brain,1
8482|KAT7,0.00024056951310341104,Homo sapiens,KAT7,cr,RKO,Epithelium,Colon,1
52299|TP63,0.00024152962153856967,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
53956|ESR1,0.0002418504510381902,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
41133|ESR1,0.0002444314324988199,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63414|CEBPB,0.0002467108389043948,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63552|HES2,0.0002483511048665429,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
46180|MAX,0.00025099669526237775,Homo sapiens,MAX,tf,H1,Embryonic Stem Cell,Embryo,1
6580|ESR1,0.00025299810587196234,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6563|ESR1,0.00025333311726577826,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
70806|MYC,0.0002550143863984171,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0
50876|SPI1,0.0002556898018199915,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
45983|CTCF,0.0002560281345052031,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
52436|WDR5,0.00025909196292176986,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
70941|NR3C1,0.0002597774384641837,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
44324|E2F1,0.00026672577582385404,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
51757|AR,0.0002674300525536168,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46369|ESR1,0.0002691983322924191,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64281|CEBPB,0.00026955329293565757,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
68464|ATF3,0.00026955329293565757,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
46377|REST,0.00026990868962042876,Homo sapiens,REST,tf,U87,None,Brain,1
74144|ESR1,0.0002709775008350015,Homo sapiens,ESR1,tf,T47D,None,Breast,1
37093|NR3C1,0.0002724087168711028,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
46258|TAF1,0.0002727676196005336,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
63002|BCL3,0.0002731269628070129,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55294|WWTR1,0.0002745687503170833,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
36094|ESR1,0.0002752922998361087,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44317|E2F1,0.00027601762517432115,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
69457|TP53,0.00027710895157812834,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
35046|ESR1,0.0002796710291667641,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
53874|MEF2B,0.00028003883611460553,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
33508|ESR1,0.0002822551555466268,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35471|NKX2-1,0.0002822551555466268,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
40164|RUNX1T1,0.0002837417654363153,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
50879|SPI1,0.0002863608912790198,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
38183|MYC,0.00028938173663600546,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
45228|KDM4A,0.00029166681332896743,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
8816|KDM4A,0.00029166681332896743,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
2305|ESR1,0.0002928156407899164,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54611|TEAD1,0.00029473971911222997,Homo sapiens,TEAD1,tf,SF268,None,None,1
65072|KLF15,0.0002951259443715503,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
5050|CTCF,0.0002974532072319957,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
45814|CEBPB,0.0002986232339500579,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
58081|KDM2B,0.0002986232339500579,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
53958|ESR1,0.00029901419383202574,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
38194|CTCF,0.000300189933834067,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
46160|PAX5,0.0003017642811973243,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
37583|ERG,0.000303743021697691,Homo sapiens,ERG,other,ME-1,Leukemia Cell,None,1
73714|AFF1,0.000303743021697691,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
71170|AR,0.00030733521504123465,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
7322|FOXA1,0.00030773677860721274,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
34078|CDK8,0.0003081388303520681,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
2192|FOXA1,0.00031015643077681295,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
75045|FOSL1,0.0003134101750275876,Homo sapiens,FOSL1,tf,MDA-MB-231,None,Breast,1
44312|E2F1,0.00031669565240686175,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
75559|BRD4,0.0003171085823735803,Homo sapiens,BRD4,cr,None,None,Retina,1
45776|E2F6,0.00031793594526287783,Homo sapiens,E2F6,tf,HeLa-S3,Epithelium,Cervix,1
68460|ATF3,0.0003187653157978766,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
47276|KDM5B,0.00031959669843170863,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
41284|TP63,0.0003208475548305956,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
50412|KLF11,0.00032210296358924773,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
34396|MECP2,0.0003288759883359586,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
63664|BCL3,0.0003301605821570356,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55563|MEF2B,0.0003305898158752633,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
54023|ESR1,0.0003318806323777794,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76815|NEUROG2,0.0003340424121559102,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
2735|FOXA1,0.0003353457567232307,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
56670|AR,0.0003388444925600074,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
2778|ESR1,0.0003388444925600074,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
73453|T,0.00034819078096611996,Homo sapiens,T,tf,None,Th1,None,1
71680|CTCF,0.00035363852330494276,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
36106|ESR1,0.00035409605857537885,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
56047|CREB1,0.00035593170566261854,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
64863|NR3C1,0.00035916537938469737,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
5388|RELA,0.00036102542623770876,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
36075|MYOD1,0.0003633630693902449,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
46230|CEBPD,0.0003657147670040873,Homo sapiens,CEBPD,tf,HepG2,Epithelium,Liver,1
68399|AR,0.0003657147670040873,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
36366|TAL1,0.0003680805961340769,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
56037|RAD21,0.0003680805961340769,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
53594|MED1,0.00036855546454913886,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
64837|HES2,0.00036855546454913886,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
56961|GTF2B,0.0003699834861491644,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
76857|ZMYND8,0.0003742984440737069,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
54127|CEBPB,0.0003781731488354118,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
33220|NR5A2,0.00038061371849785303,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
67496|SMARCA4,0.00038504363399000276,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
51269|FOXA1,0.0003855387905796118,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
73965|ZNF263,0.00038852216581173433,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
58936|NRF1,0.0003915269600747712,Homo sapiens,NRF1,tf,None,Epithelium,None,1
73966|ZNF257,0.0003960746187659661,Homo sapiens,ZNF257,,293T,None,None,1
51049|AR,0.00039760136676323407,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56114|AR,0.00039811149530754306,Homo sapiens,AR,tf,None,None,Prostate,1
48339|SNAI2,0.00039811149530754306,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
56116|AR,0.0004027300629994555,Homo sapiens,AR,tf,None,None,Prostate,1
63442|NR3C1,0.0004027300629994555,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
39017|MED1,0.00040428060148820974,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
74431|TFAP4,0.00040687714752805795,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
52500|JUN,0.0004110638261667326,Homo sapiens,JUN,tf,None,None,Coronary artery smooth muscle,1
64120|HES2,0.0004110638261667326,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
70814|SP1,0.00041264410863539017,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
6577|ESR1,0.00041317212066783446,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64914|BCL3,0.00041317212066783446,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
67741|FOXA1,0.000414759919866974,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
53992|ESR1,0.00041582159536562575,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56543|TEAD4,0.00041582159536562575,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
48827|MBD2,0.00041635337796243013,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
56557|SMC1A,0.0004200935568849815,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
50878|SPI1,0.00042063040503502696,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
55322|FOXA2,0.00042494815380632545,Homo sapiens,FOXA2,tf,Caco-2,Epithelium,Colon,1
51048|AR,0.00042930697687913267,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56252|E2F1,0.0004298547354658615,Homo sapiens,E2F1,tf,None,Epithelium,Mammary Gland,1
56108|AR,0.00043150190220190806,Homo sapiens,AR,tf,None,None,Prostate,1
74410|AR,0.0004353680783441935,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
46196|TAF1,0.0004359230037450144,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
71034|TP63,0.00043759171721021134,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
64103|BCL3,0.00044207061742377246,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
76154|AR,0.000444325969550806,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
55300|JUN,0.00044489147175708836,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
53962|ESR1,0.0004494395651554166,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35517|BCL6,0.0004523039675756865,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
75279|ZBTB48,0.0004528788745300581,Homo sapiens,ZBTB48,,U2OS,None,None,1
64217|HES2,0.0004528788745300581,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
