,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
35298|ERG,1.914327369822999e-05,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
51748|AR,1.947042482414174e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47327|FOXA1,1.955139852827248e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
64802|BCL3,2.0888117778561366e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
56542|TEAD1,2.08917643312323e-05,Homo sapiens,TEAD1,tf,HuCCT1,None,None,1
76812|NEUROG2,2.107885178459501e-05,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
47273|KDM5B,2.1439551359081488e-05,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
46295|ZBTB7A,2.1592828700067734e-05,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
76964|CNOT3,2.1663600509536085e-05,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
70804|TCF7L1,2.209199505426307e-05,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
43165|NR2F2,2.23216001878912e-05,Homo sapiens,NR2F2,tf,None,Stromal Cell,None,1
9508|TFAP2C,2.299861221899402e-05,Homo sapiens,TFAP2C,predicted transcription factor,BT-474,Epithelium,Mammary Gland,1
63294|ZNF335,2.3002805418392835e-05,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
63407|POLR2AphosphoS5,2.3126646968851805e-05,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
64866|ZFX,2.3426769853673868e-05,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
76494|BRPF3,2.3867116874687344e-05,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
65214|GLIS1,2.3867150668488435e-05,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
50573|MYB,2.45042441829324e-05,Homo sapiens,MYB,tf,None,None,None,1
65179|EGR2,2.5355690285722154e-05,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
44875|5HMC,2.583848664672317e-05,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
68970|ESR1,2.6164573392717383e-05,Homo sapiens,ESR1,tf,T47D,None,Breast,1
46008|MYC,2.635049927918187e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
46298|EGR1,2.653832725812988e-05,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,1
52574|CHRM2,2.66230541062229e-05,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
59416|RUNX1,2.7710259890068034e-05,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
54234|RUNX1,2.7710259890068034e-05,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
47266|KDM5B,2.8727058360766833e-05,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
64621|NRF1,2.9361877821543203e-05,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
40164|RUNX1T1,2.979107514239354e-05,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
77486|KMT2A,2.98256003321562e-05,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
74906|POLR3D,3.0389583371204232e-05,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
76682|ASXL1,3.0812953185521685e-05,Homo sapiens,ASXL1,tf,HEK293,None,None,1
40217|BRD4,3.151061739331551e-05,Homo sapiens,BRD4,cr,U87,None,Brain,1
8791|KDM5B,3.1641217926869913e-05,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
6571|FOXA1,3.182454046013472e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
56265|AR,3.3222223935258643e-05,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
76965|CNOT3,3.362693687630758e-05,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
51103|CHD8,3.36992004829062e-05,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
51573|SMAD4,3.538641494588157e-05,Homo sapiens,SMAD4,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
8770|CHD1,3.5814386982191415e-05,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
64222|FOSL2,3.594249440175279e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63667|CEBPB,3.671254785764244e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45745|MYC,3.6894827923850126e-05,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
71680|CTCF,3.788173530966388e-05,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
76814|NEUROG2,3.816437727777178e-05,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
39017|MED1,3.8689144798487174e-05,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
2278|E2F1,3.8979448134190964e-05,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
50879|SPI1,3.902444975795172e-05,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
56264|AR,3.936996761566558e-05,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
64914|BCL3,3.967366022994412e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
4494|PPARG,3.9841622610670147e-05,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
48825|MBD2,4.0008283115233745e-05,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
64622|NRF1,4.010413710647809e-05,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
48827|MBD2,4.061455121917579e-05,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
67711|CREB1,4.069919103610875e-05,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
63685|ZBTB8A,4.162072645758075e-05,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
49464|552-SKD,4.180137446208043e-05,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
64946|BHLHE40,4.3151817315456586e-05,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
63196|NR3C1,4.323608423373315e-05,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
48085|AR,4.432092892148187e-05,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
74907|POLR3D,4.462474543415196e-05,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
2401|TFAP2A,4.585677051610615e-05,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
45772|FOS,4.7336607585546364e-05,Homo sapiens,FOS,tf,HeLa-S3,Epithelium,Cervix,1
76520|BPTF,4.769373502655494e-05,Homo sapiens,BPTF,tf,None,Erythroid Cell,None,1
63299|FOSL2,4.803394795155347e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
6710|SRC,4.816910349697556e-05,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
40227|CDK9,4.999765763258335e-05,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
72356|TAL1,5.1307730916660965e-05,Homo sapiens,TAL1,tf,Kasumi-1,Acute myeloid leukemia,None,1
42637|CREBBP,5.17952376917763e-05,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
46094|MAX,5.22517039447945e-05,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
62535|BCL3,5.26491770863613e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
36299|BRD4,5.314432473557673e-05,Homo sapiens,BRD4,cr,None,Embryonic Stem Cell,Embryo,0
73698|MED1,5.400521313259077e-05,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
47330|FOXA1,5.4601960448430464e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
45895|CCNT2,5.465471386734144e-05,Homo sapiens,CCNT2,tf,K562,Erythroblast,Bone Marrow,1
50409|PPARG,5.514136592871255e-05,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
74642|TSC22D4,5.532862818635742e-05,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
62718|FOSL2,5.652942188483223e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63686|ZBTB8A,5.6549557998664124e-05,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
74202|BRD2,5.6665781011489e-05,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
43050|BRD3,5.784712292544736e-05,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
40233|MED1,5.894311977222566e-05,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
77097|ZNF540,5.933794347229293e-05,Homo sapiens,ZNF540,tf,293T,None,None,1
64556|IKZF2,5.969223233592835e-05,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1
63885|BCL3,5.971842003948957e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
71069|MBD3,6.088418765404224e-05,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
55718|SUMO2,6.146508303728204e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
55493|RUNX1,6.321193853792151e-05,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
49536|RUNX1,6.321193853792151e-05,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
2402|TFAP2A,6.627902451783463e-05,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
73454|T,6.640094088028459e-05,Homo sapiens,T,tf,None,Th1,None,1
49446|HIF1A,6.700107455487325e-05,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
64667|NRF1,6.82086468947185e-05,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
67714|CREB1,6.855149480639033e-05,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
40216|MED1,7.067508780150833e-05,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
47265|KDM5B,7.204528114740372e-05,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
65197|KLF15,7.275551628582733e-05,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
62933|BCL3,7.452369863236719e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
50116|VDR,7.488447528797293e-05,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
49649|MED1,7.62390867786733e-05,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
55543|RAG2,7.676023759545236e-05,Homo sapiens,RAG2,cr,None,Thymocyte,None,1
70816|SP1,7.767111592876796e-05,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
74664|NRF1,7.7992103534541e-05,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
62753|FOSL2,7.827376686608822e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
41573|ING5,7.954527543002632e-05,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1
72971|AR,8.178210050441281e-05,Homo sapiens,AR,tf,None,None,Prostate,1
74666|NRF1,8.2843059006521e-05,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45810|MXI1,8.455584048799869e-05,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
42861|PLAG1,8.655505526300455e-05,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0
32825|DNMT3A,8.656178458188446e-05,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
49882|FLI1,8.75895903637014e-05,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
46349|MAX,8.778920280277935e-05,Homo sapiens,MAX,tf,SK-N-SH,Neuroblastoma cell,Brain,1
76495|BRPF3,8.805100217856854e-05,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
47285|KDM5B,8.861358692258126e-05,Homo sapiens,KDM5B,cr,HCC2157,Epithelium,Mammary Gland,1
46034|NRF1,8.885751371379147e-05,Homo sapiens,NRF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
67713|FOXA1,8.888809483248439e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
63592|TCF7,8.920006299090177e-05,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
46038|MXI1,8.942882556089993e-05,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
65079|ZNF317,9.123695637391904e-05,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
58068|KDM2B,9.15541167895162e-05,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
64299|NFE2L2,9.217491648794152e-05,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
64865|ZFX,9.29935061307341e-05,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45390|KDM5B,9.407904864239258e-05,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
56047|CREB1,9.642215096539175e-05,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
70813|SP1,9.8287171957534e-05,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
45996|MYC,9.832476064769446e-05,Homo sapiens,MYC,tf,MCF-7,Epithelium,Breast,1
76811|NEUROG2,0.0001014659424280473,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
53493|SOX9,0.00010365457981897919,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
46000|E2F4,0.00010374371157417794,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
64760|POLR2AphosphoS5,0.00010398653777182743,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
71136|BRD4,0.00010506219143419093,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
62715|TFAP4,0.00010611252086822898,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
52432|WDR5,0.00010743410149477439,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
71747|SOX4,0.00011089687945942117,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
33917|WDR5,0.00011109588339092147,Homo sapiens,WDR5,cr,NHEK,Keratinocyte,Skin,1
35046|ESR1,0.00011433046069092567,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
3006|CEBPA,0.00011554285613973869,Homo sapiens,CEBPA,tf,None,Adipocyte,Adipose,1
46365|USF1,0.00011604428261585698,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1
70814|SP1,0.00011621630799640847,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
45983|CTCF,0.00011627024393351393,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
63664|BCL3,0.00011802842215635767,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
62754|FOSL2,0.00011963602138947982,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
69616|MYC,0.00012055112580511285,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
36075|MYOD1,0.00012156881640462691,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
45714|TCF7L2,0.00012255272733424638,Homo sapiens,TCF7L2,tf,HCT-116,None,Colon,1
63918|FOSL2,0.00012367624355719142,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
67614|FOXA1,0.00012634088245200292,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
45779|SMARCB1,0.0001271032455258947,Homo sapiens,SMARCB1,cr,HeLa-S3,Epithelium,Cervix,1
1345|SMARCB1,0.0001271032455258947,Homo sapiens,SMARCB1,cr,HeLa,Epithelium,Cervix,1
8458|GATA1,0.0001273415276808465,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
64761|POLR2AphosphoS5,0.00012791533281208967,Homo sapiens,POLR2AphosphoS5,,None,Neuron,None,1
70811|SP1,0.0001286346841725683,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
73965|ZNF263,0.00012992958951935085,Homo sapiens,ZNF263,predicted transcription factor,293T,None,None,1
46160|PAX5,0.00013079240983804308,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
43065|BRD4,0.00013318140326457062,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
45814|CEBPB,0.0001365744693045956,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
48240|TEAD1,0.0001369365658888677,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
48340|SNAI2,0.00013863728376833917,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
55775|CTCFL,0.00014141296607811382,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1
33506|ESR1,0.00014163309386777678,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
49606|TRIM28,0.00014257623588176394,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
8783|KDM1A,0.00014307726130374787,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
45400|KDM1A,0.00014307726130374787,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
49652|MED1,0.00014827851327336994,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
45984|CTCF,0.00014890585736365702,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
73696|LEO1,0.00015017586564541885,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1
32784|ATF3,0.0001517235624222124,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
69870|BRD4,0.00015429941625610955,Homo sapiens,BRD4,cr,None,Th1,None,1
46106|TAF1,0.0001550162289295498,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
50415|KLF11,0.00015804300332039611,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
73511|BRD4,0.00015833632395728658,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
55389|SPI1,0.000159853921813502,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
76859|IRAK1,0.00016336190620447333,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1
48343|SNAI2,0.0001659220445273113,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
33123|CDK9,0.00016618212148750144,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
44329|E2F1,0.0001695206863223664,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
43305|CDK6,0.00017204153630556718,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
62932|BCL3,0.00017443378420489708,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46126|EGR1,0.0001747901395035556,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
59579|ARNTL,0.0001765649509216649,Homo sapiens,ARNTL,predicted transcription factor,NOMO-1,Myeloid Cell,None,0
45827|MYC,0.00018024175035263879,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
54668|TCF4,0.00018129400462019163,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
73509|BRD4,0.00018244638775199995,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
62533|BCL3,0.00018296809997409014,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63080|FOSL2,0.00018397980748252607,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
62800|KLF9,0.0001842024466940373,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
36234|XRN2,0.00018633456112499003,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
37640|CBFB,0.00018678346381439948,Homo sapiens,CBFB,predicted transcription factor,SKNO-1,Myeloblast,Bone Marrow,0
63406|POLR2AphosphoS5,0.00018749709206627996,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
55664|PAF1,0.00019098923405630464,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
56633|JUN,0.00019112187560854643,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
36094|ESR1,0.00019255466218448536,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64017|CEBPB,0.0001926143475491915,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
67746|GATA2,0.00019309403800271685,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
44326|AR,0.0001943010815494417,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63917|FOSL2,0.00019481591932607456,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
71166|AR,0.00019505314675799523,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73937|ZNF610,0.0001976579572076087,Homo sapiens,ZNF610,,293T,None,None,1
47328|FOXA1,0.0001996733288505692,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
46269|YY1,0.00020083662858716433,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
63295|ZNF335,0.00020133518297144049,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
53298|SPI1,0.00020329507138916458,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
1143|ELL2,0.00020403841072319517,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
47598|GATA4,0.00020787790468856926,Homo sapiens,GATA4,tf,AGS,Epithelium,Stomach,1
62934|BCL3,0.0002088340725434623,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
77131|ZNF383,0.00020929058205587658,Homo sapiens,ZNF383,tf,293T,None,None,1
46214|EGR1,0.00021069750616325988,Homo sapiens,EGR1,tf,HCT-116,None,Colon,1
62645|HES2,0.00021349253257602063,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
73707|KMT2A,0.00021371749024684528,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
42176|MITF,0.00021445135500391954,Homo sapiens,MITF,tf,None,Melanocyte,None,0
40234|MED1,0.0002144894033403455,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
71041|ZNF143,0.000216690322952795,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
63298|FOSL2,0.00021975467369955703,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33162|MAX,0.00021999070572209511,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
63415|CEBPB,0.00022037002863561916,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
56821|TFAP2A,0.0002206508330621637,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
55353|SUMO2,0.0002220151799929293,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
64789|FOSL2,0.0002220659961089666,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33124|MED1,0.00023040746417091196,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
63983|FOSL2,0.00023131369601320229,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74005|ESR1,0.00023159342332229604,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
40022|BRD4,0.00023215411563504151,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
63442|NR3C1,0.00023289869534381946,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71677|CTCF,0.00023533781565904244,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
71859|ESR1,0.00023992069082251488,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
37589|MYH11,0.0002503025280511939,Homo sapiens,MYH11,not sure,None,Hematopoietic Cell,None,0
63809|HLF,0.0002511781847006067,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
46231|CREB1,0.0002524894173340786,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
45869|RCOR1,0.00025656413651131693,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
33197|MAX,0.0002566064067763829,Homo sapiens,MAX,tf,U87,None,Brain,1
70927|SUPT5H,0.0002570220297291592,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1
55563|MEF2B,0.0002593092632499072,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
37638|RUNX1,0.00026009864316356435,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
67720|CREB1,0.00026207284711809997,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
51863|HSF1,0.0002625677936245463,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
73966|ZNF257,0.00027382947325937934,Homo sapiens,ZNF257,,293T,None,None,1
65110|SP4,0.00027543171911303954,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
63004|CEBPB,0.0002756385858921351,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46230|CEBPD,0.00027587001427376023,Homo sapiens,CEBPD,tf,HepG2,Epithelium,Liver,1
46196|TAF1,0.00027780791410980665,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
71679|CTCF,0.00027877017321104036,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
63605|CEBPB,0.00027888624310073995,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
34078|CDK8,0.00027954579466954455,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
55352|SUMO2,0.00028433657188536854,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
74681|SMAD4,0.0002855727482057313,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
76995|GLI2,0.00028685008719719907,Homo sapiens,GLI2,tf,THP-1,None,None,1
64790|FOSL2,0.00029261615101067173,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53346|CDK9,0.00029673128456420006,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
62646|HES2,0.0002982827387246756,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64471|NR3C1,0.00030157803370972625,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
48086|AR,0.0003016933959091861,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
56978|GTF2B,0.0003100785426897734,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
2192|FOXA1,0.0003133207577569186,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
55516|ATF4,0.0003173557100851765,Homo sapiens,ATF4,tf,HAP-1,None,None,1
47579|TTF1,0.00031874439030743495,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
64738|ZBTB33,0.00032081235649955575,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
53630|STAT5B,0.0003208564854946805,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
7527|HEY1,0.0003211965029278341,Homo sapiens,HEY1,tf,K562,Erythroblast,Bone Marrow,1
