,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
6557|ESR1,0.0012532551022292338,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48458|ESR1,0.0012631511773676385,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2726|ESR1,0.0013208028625600332,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,0
46101|NFIC,0.00135352752208584,Homo sapiens,NFIC,tf,ECC-1,Epithelium,Endometrium,1
68224|RELA,0.001375884772267022,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
70941|NR3C1,0.0013800739671713802,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45846|CTCF,0.0014347203707851253,Homo sapiens,CTCF,tf,None,Epithelium,None,1
38204|CTCF,0.001442355350533664,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
58057|NR3C1,0.0014501745297667012,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
53958|ESR1,0.001450720445150322,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
72912|GATA4,0.0014621277632363427,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
72928|GATA4,0.0014621277632363427,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
64931|NR3C1,0.0014663463421318301,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
33512|ESR1,0.0014734074788915752,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
46007|FOS,0.0014748064157124596,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
64864|NR3C1,0.0015169248215574083,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64862|NR3C1,0.0015184049184450155,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64929|HES2,0.0015316366260936243,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
72220|TP63,0.0015566067062666167,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
63983|FOSL2,0.0015597926011399754,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
45711|CTCF,0.0015659704547849596,Homo sapiens,CTCF,tf,None,Epithelium,Heart,1
54625|NCAPG,0.001567516859217577,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
6543|TP73,0.001576440675370383,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
71856|ESR1,0.0016457608815994007,Homo sapiens,ESR1,tf,MCF-7,None,None,1
50820|EHF,0.0016505520330135637,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,1
3006|CEBPA,0.0016674670515157697,Homo sapiens,CEBPA,tf,None,Adipocyte,Adipose,1
56110|AR,0.001674375253208682,Homo sapiens,AR,tf,None,None,Prostate,1
55782|CTCF,0.0016777421653114133,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
53960|ESR1,0.0016795779804699706,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
37130|HSF1,0.0016835452323307742,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
55298|TEAD4,0.0017014053317978006,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
46349|MAX,0.0017106922866689245,Homo sapiens,MAX,tf,SK-N-SH,Neuroblastoma cell,Brain,1
54647|ESR1,0.001758018845350151,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44435|TAL1,0.0017624815638426772,Homo sapiens,TAL1,tf,None,None,Cord blood,1
53957|ESR1,0.0017753946050365066,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
76105|ESR1,0.0017818924938192704,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
44231|TP63,0.0018081636409205126,Homo sapiens,TP63,predicted transcription factor,HCC95,Epithelium,Lung,1
33569|PR,0.0018166165796965061,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
36411|NKX2-1,0.0018182439833475117,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,0
62646|HES2,0.0018241277930468591,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
48172|ESR1,0.0018246489029947743,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
53962|ESR1,0.001825056342781295,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
55292|YAP1,0.001844200658973838,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
53988|ESR1,0.0018581234764416532,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50989|CTCF,0.0019031655436690942,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
44761|TP63,0.0019057771807194923,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
64249|NR3C1,0.0019209875567986479,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
53990|ESR1,0.0019341104741746329,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36814|TLE3,0.0019427037849371054,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1
54608|YAP1,0.0019508158345951654,Homo sapiens,YAP1,other,SF268,None,None,1
56116|AR,0.001969618572664422,Homo sapiens,AR,tf,None,None,Prostate,1
64472|NR3C1,0.0019772692432110106,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46047|CTCF,0.0019788681499117167,Homo sapiens,CTCF,tf,WERI-Rb-1,None,Eye,1
59377|ESR1,0.0020604222418786344,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51481|GATA6,0.0020740888002869773,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
68715|BRD4,0.0020743796186309393,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
33484|ESR1,0.0020797219986440907,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
49632|MED1,0.002120792529701987,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,0
53980|PR,0.0021311021166635635,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
68227|NR3C1,0.0021663255608679877,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
72099|SMARCC1,0.0022025813336822853,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
54089|ESR1,0.00221680455498402,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6588|ESR1,0.0022253715175958866,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
53959|ESR1,0.0022494396935825445,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
33145|ESR1,0.002251268560834907,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45347|CTCF,0.002287478393356246,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
41283|CTCF,0.002318842974638635,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
68850|NR3C1,0.0023571261217757433,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
45144|CTCF,0.0023649460838707226,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
69249|SIX2,0.002382662687452519,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
38691|RAD21,0.002384565306101427,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
74385|RELA,0.0024208099429680052,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
50408|PPARG,0.00249551929172509,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
46107|TEAD4,0.0025004567129383592,Homo sapiens,TEAD4,tf,ECC-1,Epithelium,Endometrium,1
71857|ESR1,0.002501781326706698,Homo sapiens,ESR1,tf,MCF-7,None,None,1
47287|FOSL1,0.002516275058918216,Homo sapiens,FOSL1,tf,BT-549,Epithelium,Mammary Gland,1
54065|PR,0.002550818417722367,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
63917|FOSL2,0.0025609594239225375,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
46033|GATA3,0.002616841241247836,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
55290|5HMC,0.002625792445971886,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
59376|ESR1,0.0026582893058604284,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
56106|AR,0.0026592189250024822,Homo sapiens,AR,tf,None,None,Prostate,1
63549|NR3C1,0.0026632443470748224,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54088|ESR1,0.00267098010024186,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48757|CTCF,0.0027062956649222536,Homo sapiens,CTCF,tf,PC-3,Epithelium,Prostate,1
54016|PR,0.0028005592115248334,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53991|ESR1,0.0028221925796944047,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35586|PR,0.002865184633965512,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
33481|IRF5,0.00286802166209027,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
54061|PR,0.0028710868889268437,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
45859|CTCF,0.0028805490653643906,Homo sapiens,CTCF,tf,None,Fibroblast,Connective Tissue,1
6570|FOXA1,0.00288358265328853,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
49882|FLI1,0.002886341373322887,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
38768|GLIS2,0.0028878912564877512,Homo sapiens,GLIS2,tf,LoVo,None,Colon,0
52500|JUN,0.002906446988469258,Homo sapiens,JUN,tf,None,None,Coronary artery smooth muscle,1
6562|ESR1,0.0029459593529337913,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
5925|JUND,0.002961047708254616,Homo sapiens,JUND,tf,PC-3,Epithelium,Prostate,1
45841|CTCF,0.0030677875143563793,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
2778|ESR1,0.003105373424281299,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
52574|CHRM2,0.003113827553099968,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
54020|PR,0.0031218027178163688,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
46050|CTCF,0.0031353282753308065,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
45848|JUN,0.0031386921075780005,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1
62626|FOSL2,0.00316730596531406,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33216|ESR1,0.0031895344244398105,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45994|CTCF,0.0032529522402564015,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
6561|ESR1,0.003258979949572194,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38196|CTCF,0.0032749029587699208,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
63667|CEBPB,0.003334756186607779,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
45837|CTCF,0.0033675640893324754,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
57280|AR,0.0033987477118179177,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
68711|BRD4,0.0033989562450249533,Homo sapiens,BRD4,cr,IMR90,None,None,1
35846|CTCF,0.003403556966263599,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
8086|CTCF,0.003403556966263599,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
45853|FOS,0.0034129125521484283,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
54060|PR,0.003415586431397999,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
45707|CTCF,0.0034357271349985674,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
62754|FOSL2,0.0034371958575413752,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
4494|PPARG,0.0034505326747375498,Homo sapiens,PPARG,tf,None,Stromal Cell,Adipose,0
48093|AR,0.00345646032745639,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
74396|ESR1,0.003459720944156308,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
6590|ESR1,0.0034624637413074866,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45839|CTCF,0.0034674894243039156,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
46209|CBX3,0.0034919458670613635,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
67806|BRD4,0.0035432131033673042,Homo sapiens,BRD4,cr,HCC1395,None,None,1
5547|ESR1,0.0035649494237613433,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
38192|CTCF,0.00357078765108354,Homo sapiens,CTCF,tf,H54,Glial Cell,Brain,1
56282|BRD1,0.003577713202778665,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
48442|KDM6B,0.003624990684726548,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
45572|CTCF,0.003761297219131099,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
46063|CTCF,0.0037616595563673694,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
52609|ESR1,0.003851476128962472,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45999|FOS,0.003862255283245075,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
53992|ESR1,0.003904699298227843,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
39364|VDR,0.0039148433235037805,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
48609|AGO1,0.003921836789586741,Homo sapiens,AGO1,other,None,Epithelium,None,0
3059|CTCF,0.003929646712102108,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
35473|FOXA1,0.00396960086225262,Homo sapiens,FOXA1,tf,NCI-H3122,None,Lung,1
65124|MYNN,0.0040034076121960305,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
33507|ESR1,0.004014070354638299,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45713|CTCF,0.004026219384612673,Homo sapiens,CTCF,tf,None,Epithelium,None,1
74000|ESR1,0.004027612901012889,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
56557|SMC1A,0.004029592793672987,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
63829|FOSL2,0.00408686883919529,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55293|WWTR1,0.0041164522869924225,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
76277|JUND,0.004126041633135735,Homo sapiens,JUND,tf,Calu-3,None,Lung,1
53993|ESR1,0.0041395614705656,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56132|H2AFX,0.004159089036446628,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
68054|ESR1,0.004206646748293796,Homo sapiens,ESR1,tf,LTED,None,Breast,1
46023|CTCF,0.004209540227604114,Homo sapiens,CTCF,tf,None,None,Pancreas,1
72126|SMARCC1,0.0042175424541129325,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,1
52637|ESR1,0.004252960420157159,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64251|NR3C1,0.004263792910726427,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46004|FOS,0.004383585034485937,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
45704|CTCF,0.004418812376743297,Homo sapiens,CTCF,tf,HA-sp,Astrocyte,Spinal Cord,1
73759|FOXA1,0.00443228639323856,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
64485|FOSL2,0.004463057703207429,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33224|ESR1,0.004477367127746212,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
48453|ESR1,0.004486588210051212,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
68862|NR3C1,0.004530606336244247,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
58056|NR3C1,0.004531366380906232,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
57279|AR,0.004580485576663129,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
76108|ESR1,0.004593882011688533,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
68873|ESR1,0.004608236688438128,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
33509|ESR1,0.004617724337160234,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
46099|NR3C1,0.004638430337351729,Homo sapiens,NR3C1,tf,ECC-1,Epithelium,Endometrium,1
54084|ESR1,0.0046428862534823034,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45833|CTCF,0.0046982562779865344,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
76107|ESR1,0.004799893592580706,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
56538|YAP1,0.0048049000793878305,Homo sapiens,YAP1,other,HuCCT1,None,None,1
64541|HES2,0.00483030258982059,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
33566|PR,0.004844693472780159,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
67573|JUN,0.004876516155211452,Homo sapiens,JUN,tf,BT-549,None,Breast,1
53994|ESR1,0.0049225901607981015,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49728|ASCL1,0.004948708863951379,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
45504|CTCF,0.0049700404841087065,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
64399|CEBPB,0.0049735339079206575,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
33526|ESR1,0.004973582650140251,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
53873|MEF2B,0.005084642026960573,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
68849|NR3C1,0.0052070799275769075,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
45843|CTCF,0.0052276450210198555,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
6551|ESR1,0.005290747270712437,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37565|REPIN1,0.0052975965275019465,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
38586|E2F7,0.0053060945768242385,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
67367|ESRRA,0.005342048276984868,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
47273|KDM5B,0.005427601611713961,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
58055|NR3C1,0.00545639429790129,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
53981|PR,0.005487579840682155,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
5563|CARM1,0.005501292982430128,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0
33146|ESR1,0.005522893473383583,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
4924|POU5F1,0.005587721018099734,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,0
70140|AR,0.005605844890394063,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
56819|TFAP2A,0.005720460551385698,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
33570|PR,0.005810533832291409,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
1380|CTCF,0.005859615365519877,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
44437|ESR1,0.00590792511118432,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
8393|ESR1,0.005934581038063158,Homo sapiens,ESR1,tf,MCF7-LTED,Epithelium,Mammary Gland,1
2735|FOXA1,0.006002441633328637,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
56904|ESR1,0.006007528492207259,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1300|NR3C1,0.00604243621470657,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
35725|SUMO2,0.006057223309921811,Homo sapiens,SUMO2,other,WI-38,Fibroblast,Lung,1
34444|LMNA,0.006062048067545289,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,1
55785|CTCFL,0.006064538474272907,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
74642|TSC22D4,0.006077948268687794,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
63109|NR3C1,0.006119651693229866,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
41284|TP63,0.00611990214284841,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
59373|ESR1,0.0061264492298019335,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69247|SIX2,0.006176473545841221,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
36106|ESR1,0.006246436351758311,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
71866|NIPBL,0.006257960005268015,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
33223|ESR1,0.006289001855528276,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55291|YAP1,0.006357409388954349,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
46369|ESR1,0.006359939706995166,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2748|CREBBP,0.006384406602169823,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
48456|ESR1,0.006388346030367809,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
53878|MEF2B,0.006498397931551436,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
47490|ZBTB17,0.00653887259950281,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
44760|TP63,0.006562625600817995,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
45840|CTCF,0.006572662945184271,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
53399|CHD8,0.006623084381846167,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
1006|EOMES,0.006661460350055548,Homo sapiens,EOMES,tf,H9,Embryonic Stem Cell,Embryo,1
72993|ESR1,0.006700264961174929,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
63918|FOSL2,0.006703368536835452,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
76102|ESR1,0.006706782008253309,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
68863|NR3C1,0.006707215234313668,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
37126|HSF1,0.006773807262551279,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
45794|CTCF,0.006795626860027049,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
73523|BRD4,0.006840960159163856,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
68858|ESR1,0.006892069933362055,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
6546|TP73,0.006893551875393977,Homo sapiens,TP73,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
68875|ESR1,0.0069884579057153395,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
46031|CTCF,0.007048565148118802,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
55778|CTCF,0.00709276542530074,Homo sapiens,CTCF,tf,Ovcar8,None,None,0
36092|ESR1,0.007112983066712986,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65214|GLIS1,0.007168477308139742,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
49612|ESR1,0.007210394849569812,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33101|ESR1,0.007210394849569812,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
58186|BANF1,0.007323846189406902,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
54064|PR,0.0073493054097951704,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46002|STAT3,0.0073710435166072785,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
64471|NR3C1,0.007426728555036288,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1743|GATA2,0.007457317665521379,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
59378|ESR1,0.007462669099713659,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2389|RAD21,0.007466774211135951,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64332|NR3C1,0.007504785870183883,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
6564|ESR1,0.007506381720044308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6574|CTCF,0.007508245421109283,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
2255|CTCF,0.007508245421109283,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
70143|AR,0.007546969761747235,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
33508|ESR1,0.007579082949335514,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
33718|KLF4,0.007642704839609271,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
71952|ESR1,0.00766207765307142,Homo sapiens,ESR1,tf,T47D,None,Breast,1
6577|ESR1,0.007713429409469785,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42153|CTCF,0.007730026233789211,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
52613|ESR1,0.007751131228874886,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46088|RAD21,0.007789099075734107,Homo sapiens,RAD21,not sure,ECC-1,Epithelium,Endometrium,1
45995|CTCF,0.007912252274261178,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
40221|BRD4,0.007913906861750475,Homo sapiens,BRD4,cr,U87,None,Brain,1
6571|FOXA1,0.007920371084083444,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
68230|NR3C1,0.007925527996433035,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
6550|ESR1,0.00797666525142604,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55783|CTCF,0.00802033468316532,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
53956|ESR1,0.008066227994232955,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
6553|ESR1,0.008159290985359668,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64400|CEBPB,0.008179520628105008,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
54621|ESR1,0.008265296974410696,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33100|ESR1,0.008265296974410696,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50402|CREBBP,0.008294989632833982,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
