,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
33608|FAIRE,4.594377516375925e-06,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
47550|MYC,4.60063554957868e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
54243|FOXO1,4.600921226616261e-06,Homo sapiens,FOXO1,tf,None,Stromal Cell,Endometrium,1
38582|HSF1,4.639554092633613e-06,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
33164|MED1,4.649746568885504e-06,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
76152|MYC,4.668246277983457e-06,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
47488|MYC,4.697483030002836e-06,Homo sapiens,MYC,tf,U2OS,None,Bone,1
53597|RELA,4.706685839017677e-06,Homo sapiens,RELA,tf,None,Adipocyte,None,1
46222|REST,5.032109768432491e-06,Homo sapiens,REST,tf,HeLa-S3,Epithelium,Cervix,1
49778|CHD8,5.053120043618797e-06,Homo sapiens,CHD8,cr,None,iPSC,None,1
2780|TRIM28,5.056387095025983e-06,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
5884|SPI1,5.1771278126167e-06,Homo sapiens,SPI1,predicted transcription factor,THP-1,Monocyte,Blood,1
57809|BRD4,5.1955935588265945e-06,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
46079|NR3C1,5.19823724398627e-06,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46196|TAF1,5.291705251098122e-06,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
77537|REL,5.30102089374429e-06,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
64912|BCL3,5.3514944762245165e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55513|YAP1,5.353322087842116e-06,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
45862|RAD21,5.362101206274339e-06,Homo sapiens,RAD21,not sure,IMR90,Fibroblast,Lung,1
40055|CDK7,5.364057074797035e-06,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
48060|BRD4,5.3941765147391685e-06,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
68638|KMT2D,5.4678483509817966e-06,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
8769|CHD1,5.482720255245432e-06,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45762|CEBPB,5.497718172819965e-06,Homo sapiens,CEBPB,tf,HeLa-S3,Epithelium,Cervix,1
33934|CTCF,5.66467243034996e-06,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
40220|BRD4,5.757803679840023e-06,Homo sapiens,BRD4,cr,H2171,Epithelium,Lung,1
32808|BRD4,5.785230937749297e-06,Homo sapiens,BRD4,cr,P493-6,B cell lymphoma,None,1
46338|REST,5.861997289469123e-06,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
72613|MYC,5.967447070431842e-06,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
64619|TRIM22,5.9786018683505304e-06,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
45857|MYC,6.021153001745105e-06,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
8112|MYC,6.021153001745105e-06,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
8417|TCF7L2,6.059060882246392e-06,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
45938|JUN,6.059685024484285e-06,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
38712|ETS2,6.0916508437536265e-06,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
47487|MYC,6.124954468000876e-06,Homo sapiens,MYC,tf,U2OS,None,Bone,1
8794|RBBP5,6.17218622739335e-06,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
48998|AFF4,6.173927435348947e-06,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
54608|YAP1,6.355608720809425e-06,Homo sapiens,YAP1,other,SF268,None,None,1
37175|MYC,6.577715400246653e-06,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
39001|BRD4,6.5883235419450514e-06,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
40226|CDK9,6.6193726887542326e-06,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
5395|SP1,6.621362974856826e-06,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
63737|ZNF654,6.674776690696049e-06,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
36323|RELA,6.680220722476982e-06,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
44594|BRD2,6.700007356530424e-06,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
45714|TCF7L2,6.702433012151232e-06,Homo sapiens,TCF7L2,tf,HCT-116,None,Colon,1
45672|RELA,6.7034500368934324e-06,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
37602|TCF12,6.892453269846666e-06,Homo sapiens,TCF12,tf,ME-1,Leukemia Cell,None,1
73514|BRD4,6.899481298117127e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46331|REST,6.9010862718266175e-06,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
65063|ZNF574,7.0946060556909e-06,Homo sapiens,ZNF574,,HEK293,Epithelium,Embryonic Kidney,1
72606|CDK9,7.11494785937683e-06,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
58636|MED1,7.196843138157494e-06,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
76248|CTCF,7.260685526699895e-06,Homo sapiens,CTCF,tf,MCF10CA1a,Epithelium,Breast,1
36958|TFAP2A,7.35123005385363e-06,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
47584|SMAD3,7.3531986848340836e-06,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
4970|RELA,7.397898061589636e-06,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
38288|MYC,7.5523547226064025e-06,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
1213|ELK1,7.760424312608372e-06,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
4960|RELA,7.79887239915622e-06,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
34236|STAT3,8.044184160338474e-06,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
46313|REST,8.056738280470821e-06,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
73530|BRD4,8.085478528652157e-06,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
45874|JUN,8.106739715518785e-06,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
2078|JUN,8.106739715518785e-06,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
47102|MYC,8.200584305395608e-06,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
56355|MED1,8.223831081566324e-06,Homo sapiens,MED1,predicted transcription factor,MOLM-14,Myeloid Cell,None,1
33498|ESR1,8.49344959252818e-06,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
42857|NFIB,8.4935223694238e-06,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0
47549|MYC,8.59700964872534e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
45781|TBP,8.599281717314167e-06,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
46377|REST,8.658910440439982e-06,Homo sapiens,REST,tf,U87,None,Brain,1
63855|BCL3,8.66267812077437e-06,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
37173|MAX,8.695711169737219e-06,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
38742|NFATC1,8.755116285230624e-06,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
63683|ATF3,8.772834185988287e-06,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
74668|BATF,8.879700740815899e-06,Homo sapiens,BATF,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46131|RUNX3,8.968703009926138e-06,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1
46041|RAD21,9.005236095593894e-06,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
76528|EPC1,9.01629943217408e-06,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
8793|RBBP5,9.025231299197856e-06,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
55779|CTCFL,9.079749822948902e-06,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
73515|BRD4,9.126306966422693e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46347|USF1,9.14428438891779e-06,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
56557|SMC1A,9.228859569887504e-06,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
63364|ZNF318,9.316086105881638e-06,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
73506|BRD4,9.354080956480715e-06,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
33124|MED1,9.358172440021573e-06,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
58640|MED1,9.450035745095509e-06,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
56820|TFAP2A,9.541698011317212e-06,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
64177|TAF7,9.570486872390038e-06,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
395|RBPJ,9.866186391926934e-06,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
74650|DRAP1,9.939401035607975e-06,Homo sapiens,DRAP1,tf,GM12878,B Lymphocyte,Blood,1
68490|KAT5,9.993970463473278e-06,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
44427|SMARCC1,9.997950614404338e-06,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
46004|FOS,1.023024821461549e-05,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
64614|CTCF,1.0540609664544398e-05,Homo sapiens,CTCF,tf,None,None,Colon,1
46343|NFIC,1.061839890037497e-05,Homo sapiens,NFIC,tf,SK-N-SH,Neuroblastoma cell,Brain,1
35740|FAIRE,1.0808036180753877e-05,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
33125|CDK9,1.0831642807906938e-05,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
46211|SRF,1.100927556912934e-05,Homo sapiens,SRF,tf,HCT-116,None,Colon,1
73518|BRD4,1.1018162898612793e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
63406|POLR2AphosphoS5,1.1054466269089236e-05,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
70755|MYC,1.112484320031637e-05,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
1212|E2F1,1.129279187012111e-05,Homo sapiens,E2F1,tf,HeLa,Epithelium,Cervix,1
46070|MAX,1.1356937197060102e-05,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
70753|MYC,1.1546364516612506e-05,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
46357|ZBTB33,1.1562952617172328e-05,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
62504|SMC3,1.1617834798471893e-05,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
41288|STAT1,1.1630090760883505e-05,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
38389|BRD4,1.1656889154054717e-05,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
45641|RELA,1.1672871343348934e-05,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
46078|USF1,1.1676425749007624e-05,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
73501|BRD4,1.1700706148198847e-05,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
45932|GTF2B,1.1860148068754128e-05,Homo sapiens,GTF2B,tf,K562,Erythroblast,Bone Marrow,1
55667|PAF1,1.1898269107302184e-05,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
70763|HDAC1,1.1963700372263908e-05,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
38850|NFE2L2,1.2004735116588616e-05,Homo sapiens,NFE2L2,tf,LoVo,None,Colon,1
1958|BCL6,1.2108010739864117e-05,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
40234|MED1,1.2135776003174836e-05,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
73516|BRD4,1.2243533512867888e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
73512|BRD4,1.2246073842592242e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
72878|MYF5,1.2305523468925106e-05,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1
56958|GTF2B,1.2409698154858262e-05,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
4971|RELA,1.2414260290638524e-05,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
72978|CTCF,1.2513820868920167e-05,Homo sapiens,CTCF,tf,COLO-829,None,None,1
58349|MED1,1.2532994533021036e-05,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
56982|GTF2B,1.2681066048181311e-05,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
45239|PHF8,1.2847309586783151e-05,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
8818|PHF8,1.2847309586783151e-05,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1
39352|GATA1,1.2983480022821237e-05,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
56962|GTF2B,1.3154466058373782e-05,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
46092|SRF,1.3349768810344553e-05,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
44587|BRD4,1.385443085327731e-05,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
49184|EGFA-T1,1.3884274943309904e-05,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
51443|CTCF,1.4013239101329233e-05,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
46140|TCF7L1,1.4299551108043485e-05,Homo sapiens,TCF7L1,tf,GM12878,B Lymphocyte,Blood,1
54125|CEBPB,1.4319431328180254e-05,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
46244|MAX,1.4508750452002506e-05,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
45861|CEBPB,1.454057019839583e-05,Homo sapiens,CEBPB,tf,IMR90,Fibroblast,Lung,1
48481|CTCF,1.472989523043644e-05,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
8092|MYC,1.4954039638803707e-05,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
48061|BRD4,1.5005605256301902e-05,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
72977|CTCF,1.5074193876751796e-05,Homo sapiens,CTCF,tf,COLO-829,None,None,1
46333|FOXP2,1.5148616597016051e-05,Homo sapiens,FOXP2,tf,PFSK-1,Neuron,Brain,1
64801|BCL3,1.5247393106432305e-05,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42883|ZNF143,1.5260173565845303e-05,Homo sapiens,ZNF143,predicted transcription factor,LoVo,None,Colon,1
73517|BRD4,1.5316114077179588e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
71934|MYC,1.532324314157396e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
64178|TAF7,1.5445145747639e-05,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46341|REST,1.5494849183506076e-05,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
44599|BRD3,1.5503485519652305e-05,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
49541|BRD4,1.5784230570192737e-05,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
33171|MED1,1.5838086571684507e-05,Homo sapiens,MED1,predicted transcription factor,H2171,Epithelium,Lung,1
71933|MYC,1.586431856548387e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
53652|CTNNB1,1.600020123548873e-05,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
46008|MYC,1.6155730741707064e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
1628|PHF8,1.6170332372444918e-05,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
56369|CDK8,1.621409196533863e-05,Homo sapiens,CDK8,tf,SET2,Megakaryoblastic,Blood,1
46180|MAX,1.6281235594384214e-05,Homo sapiens,MAX,tf,H1,Embryonic Stem Cell,Embryo,1
63365|ZNF318,1.6294440899011775e-05,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
74432|TFAP4,1.6307676739268917e-05,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
55467|NELFA,1.6414325567981614e-05,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
46365|USF1,1.646817884293217e-05,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1
64266|HCFC1,1.6476291397837795e-05,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
74359|OTX2,1.6530320942342858e-05,Homo sapiens,OTX2,tf,D-341,None,None,1
54126|CEBPB,1.6577973116937983e-05,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
38824|MNT,1.6726952406453943e-05,Homo sapiens,MNT,tf,LoVo,None,Colon,1
62715|TFAP4,1.6859863664453467e-05,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
76299|YY1,1.7002511041863677e-05,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
74051|NKX2-1,1.7049722697393133e-05,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
70754|MYC,1.7649367152705597e-05,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
8806|CHD1,1.769892577579979e-05,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
63440|ZNF24,1.774704582474529e-05,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
74673|RUVBL1,1.785290967493136e-05,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1
46366|RAD21,1.808238482614577e-05,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
72360|FLI1,1.832949455710109e-05,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
46292|MAX,1.8342064482368414e-05,Homo sapiens,MAX,tf,K562,Erythroblast,Bone Marrow,1
46243|FOSL2,1.8539574099474265e-05,Homo sapiens,FOSL2,tf,HepG2,Epithelium,Liver,1
62739|MLLT1,1.8705672527485895e-05,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
33168|MYC,1.8934490677469107e-05,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
75841|MED1,1.9127060869705836e-05,Homo sapiens,MED1,predicted transcription factor,Rh4,rhabdomyosarcoma,None,1
55352|SUMO2,1.9219003776715926e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
74342|NEUROD1,1.9407102128443654e-05,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
7487|JUNB,1.9408713870239236e-05,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
4543|SMARCA4,1.956908631906007e-05,Homo sapiens,SMARCA4,cr,None,Haematopoietic Progenitor Cell,Blood,1
73511|BRD4,1.9622431134347362e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46188|SIX5,1.9744267944876714e-05,Homo sapiens,SIX5,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
45774|MXI1,1.977055431817698e-05,Homo sapiens,MXI1,tf,HeLa-S3,Epithelium,Cervix,1
74052|NKX2-1,1.9888222191954963e-05,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
47273|KDM5B,1.991177990179338e-05,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
50396|MED1,2.0223363763838265e-05,Homo sapiens,MED1,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
67425|SIX2,2.0447733169615123e-05,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69246|SIX2,2.0447733169615123e-05,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
35700|SUMO1,2.058273740895844e-05,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
71321|RAD21,2.0621574025714295e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
58936|NRF1,2.068550360490029e-05,Homo sapiens,NRF1,tf,None,Epithelium,None,1
37639|ERG,2.0937221775041426e-05,Homo sapiens,ERG,other,K562,Erythroblast,Bone Marrow,1
33895|MYC,2.097113716192922e-05,Homo sapiens,MYC,tf,None,Plasma Cell,None,1
46345|TAF1,2.118726748229216e-05,Homo sapiens,TAF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45684|TBP,2.146614369441524e-05,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
33888|CDK9,2.1618655694000122e-05,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
55822|BRD4,2.1628141460505734e-05,Homo sapiens,BRD4,cr,TC-797,None,None,1
46328|REST,2.1639553288488322e-05,Homo sapiens,REST,tf,PANC-1,None,Pancreas,0
74678|STAT2,2.1652126194926513e-05,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46054|SIX5,2.2068353743021074e-05,Homo sapiens,SIX5,predicted transcription factor,A549,Epithelium,Lung,1
38287|MAX,2.211213872771456e-05,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
2916|ERG,2.2181924168029887e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
42792|TFAP2A,2.2196155646247995e-05,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,0
46040|SMC3,2.2267226748251545e-05,Homo sapiens,SMC3,predicted chromatin regulator,SK-N-SH,Neuroblastoma cell,Brain,1
70561|MYC,2.2294040773418455e-05,Homo sapiens,MYC,tf,U2OS,None,Bone,1
37169|MYC,2.2480259983970186e-05,Homo sapiens,MYC,tf,MM1.S,B Lymphocyte,Blood,1
48997|AFF4,2.251326584490343e-05,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
45946|ZNF143,2.2691174096090005e-05,Homo sapiens,ZNF143,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
38864|RXRA,2.27491191666096e-05,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
46171|USF1,2.280069065885293e-05,Homo sapiens,USF1,tf,H1,Embryonic Stem Cell,Embryo,1
70804|TCF7L1,2.285914176486381e-05,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
45656|EBF1,2.2867181039332163e-05,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
57284|CTCF,2.2867838182061284e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
64040|CTCF,2.2903943802388138e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
70809|MYC,2.29663398801927e-05,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
70756|MYC,2.298310026649375e-05,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
45827|MYC,2.3077607551436063e-05,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
70162|TEAD4,2.3155673988861647e-05,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
8105|MYC,2.318585019694952e-05,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
45737|GTF2F1,2.3204897194539775e-05,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1
55299|JUN,2.3256933448456696e-05,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
58348|MED1,2.3433697602881498e-05,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
69811|NELFE,2.3488210623090477e-05,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64299|NFE2L2,2.3664233977982452e-05,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
62875|DNMT3B,2.386297586365327e-05,Homo sapiens,DNMT3B,cr,HepG2,Epithelium,Liver,1
43050|BRD3,2.3981508170178856e-05,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45833|CTCF,2.4044582346005594e-05,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
49649|MED1,2.4297427730579635e-05,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
34392|MECP2,2.438482524713681e-05,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
8107|MYC,2.442324121321171e-05,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
35298|ERG,2.4439016612531894e-05,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
38719|DLX1,2.4490249695474642e-05,Homo sapiens,DLX1,tf,LoVo,None,Colon,1
46257|REST,2.453112299405369e-05,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
53296|ERG,2.4739119918348873e-05,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
72857|TRAF7,2.4952510325859656e-05,Homo sapiens,TRAF7,other,None,None,meningioma,1
68715|BRD4,2.502657732578184e-05,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
46096|REST,2.5339022522608e-05,Homo sapiens,REST,tf,ECC-1,Epithelium,Endometrium,1
46350|FOXM1,2.5345480170024803e-05,Homo sapiens,FOXM1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
49004|ELL2,2.5576024594131663e-05,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
73508|BRD4,2.5763846548287894e-05,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
53468|KDM1A,2.595376561909113e-05,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
64752|H2AFZ,2.6133019833451954e-05,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
51011|NR2C2,2.6192614488329546e-05,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
72382|SIX1,2.62471841414591e-05,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
43046|BRD2,2.6294099010337746e-05,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
