,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
44490|LMNA,0.6356287559248188,Homo sapiens,LMNA,not sure,Lonza CC-2511,Fibroblast,None,0
38846|CEBPZ,0.6356287559248188,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
38848|TCF7L1,0.6356287559248188,Homo sapiens,TCF7L1,tf,LoVo,None,Colon,0
5564|CARM1,0.6356287559248188,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0
6|TCF4,0.6356287559248188,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
38840|ALX4,0.6356287559248188,Homo sapiens,ALX4,tf,LoVo,None,Colon,0
38839|E2F1,0.6356287559248188,Homo sapiens,E2F1,tf,LoVo,None,Colon,0
42859|PBX3,0.6356287559248188,Homo sapiens,PBX3,tf,LoVo,None,Colon,0
42835|HOXD1,0.6356287559248188,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0
76414|PMEL,0.6356287559248188,Homo sapiens,PMEL,other,None,None,None,0
"52213|HBG1, HBG2",0.6356287559248188,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
"52212|HBG1, HBG2",0.6356287559248188,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
"52211|HBG1, HBG2",0.6356287559248188,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,1
42834|HOXB7,0.6356287559248188,Homo sapiens,HOXB7,tf,LoVo,None,Colon,0
42833|HOXA9,0.6356287559248188,Homo sapiens,HOXA9,tf,LoVo,None,Colon,0
52208|TALE,0.6356287559248188,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
52207|IL1RN,0.6356287559248188,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
42832|HNF4G,0.6356287559248188,Homo sapiens,HNF4G,predicted transcription factor,LoVo,None,Colon,0
42740|NR2E3,0.6356287559248188,Homo sapiens,NR2E3,tf,LoVo,None,Colon,0
42739|NR1I2,0.6356287559248188,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0
42856|NFE2L3,0.6356287559248188,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0
38863|NFATC3,0.6356287559248188,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
51531|OTX2,0.6356287559248188,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
49936|ERG,0.6356287559248188,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,0
52205|IL1RN,0.6356287559248188,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
48608|AGO1,0.6356287559248188,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,0
42858|NKX2-3,0.6356287559248188,Homo sapiens,NKX2-3,tf,LoVo,None,Colon,0
38862|HSF2,0.6356287559248188,Homo sapiens,HSF2,tf,LoVo,None,Colon,0
51584|SOX2,0.6356287559248188,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
52215|TALE,0.6356287559248188,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
76586|SIX1,0.6356287559248188,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
8552|PCGF2,0.6356287559248188,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42840|MAFF,0.6356287559248188,Homo sapiens,MAFF,tf,LoVo,None,Colon,0
5444|FLI1,0.6356287559248188,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
49635|PRKDC,0.6356287559248188,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
52658|LMNB1,0.6356287559248188,Homo sapiens,LMNB1,not sure,HeLa,Epithelium,Cervix,0
42755|CDX2,0.6356287559248188,Homo sapiens,CDX2,tf,LoVo,None,Colon,0
69216|BIRA,0.6356287559248188,Homo sapiens,BIRA,not sure,BJAB,GCB DLBCL cells,None,0
44757|DICER1,0.6356287559248188,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
44356|ERCC6,0.6356287559248188,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
41734|NR3C1,0.6356287559248188,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,0
42853|IRX2,0.6356287559248188,Homo sapiens,IRX2,tf,LoVo,None,Colon,0
38801|ETV6,0.6356287559248188,Homo sapiens,ETV6,tf,LoVo,None,Colon,0
8898|NFE2L2,0.6356287559248188,Homo sapiens,NFE2L2,tf,GM11994,Lymphoblastoid,Blood,0
68973|PR,0.6356287559248188,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,0
38805|FOXM1,0.6356287559248188,Homo sapiens,FOXM1,tf,LoVo,None,Colon,0
35591|PR,0.6356287559248188,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
43237|CHRM2,0.6356287559248188,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
68018|KDM2B,0.6356287559248188,Homo sapiens,KDM2B,cr,SUP-B15,Leukemia Cell,None,1
42843|MYNN,0.6356287559248188,Homo sapiens,MYNN,tf,LoVo,None,Colon,0
76388|STAT3,0.6356287559248188,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,0
49882|FLI1,0.6356287559248188,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
50436|MLLT3,0.6356287559248188,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
49545|BRD3,0.6356287559248188,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
69265|ERG,0.6356287559248188,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,0
42757|E2F2,0.6356287559248188,Homo sapiens,E2F2,tf,LoVo,None,Colon,0
76829|PGBD5,0.6356287559248188,Homo sapiens,PGBD5,other,G-401,None,Kidney,0
52963|NR3C1,0.6356287559248188,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,0
44700|LANA,0.6356287559248188,Homo sapiens,LANA,other,BJAB,B cell lymphoma,None,1
1079|RNF2,0.6356287559248188,Homo sapiens,RNF2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
77533|H2AK119ub,0.6356287559248188,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1
49613|RARA,0.6356287559248188,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,0
70543|VDR,0.6356287559248188,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
42851|HOXC11,0.6356287559248188,Homo sapiens,HOXC11,tf,LoVo,None,Colon,0
38788|EMX1,0.6356287559248188,Homo sapiens,EMX1,tf,LoVo,None,Colon,0
50393|TAL1,0.6356287559248188,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Cord blood,0
35584|PR,0.6356287559248188,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
50394|TAL1,0.6356287559248188,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,None,0
42756|CLOCK,0.6356287559248188,Homo sapiens,CLOCK,tf,LoVo,None,Colon,0
44348|PPARD,0.6356287559248188,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
35586|PR,0.6356287559248188,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
5390|SP1,0.6356287559248188,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
35590|PR,0.6356287559248188,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
44704|LANA,0.6356287559248188,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
68020|KDM2B,0.6356287559248188,Homo sapiens,KDM2B,cr,K562,Leukemia Cell,None,1
70800|TCF7L1,0.6356287559248188,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,0
38803|XBP1,0.6356287559248188,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
42728|KLF11,0.6356287559248188,Homo sapiens,KLF11,tf,LoVo,None,Colon,0
18|TERF2,0.6356287559248188,Homo sapiens,TERF2,predicted chromatin regulator,BJ,Fibroblast,Skin,0
76668|PAX8,0.6356287559248188,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0
52552|SMARCA4,0.6356287559248188,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,0
50906|SPI1,0.6356287559248188,Homo sapiens,SPI1,predicted transcription factor,LIS2,Embryonic Stem Cell,Embryo,0
42841|MEOX2,0.6356287559248188,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0
50918|SPI1,0.6356287559248188,Homo sapiens,SPI1,predicted transcription factor,WIS2,Embryonic Stem Cell,None,1
40350|AR,0.6356287559248188,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
44692|LANA,0.6356287559248188,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
35875|CBX5,0.6356287559248188,Homo sapiens,CBX5,cr,HEK293,Epithelium,Embryonic Kidney,1
52587|WIZ,0.6356287559248188,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1
70801|TCF7L1,0.6356287559248188,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
44694|LANA,0.6356287559248188,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
52585|EHMT2,0.6356287559248188,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
38810|NFATC4,0.6356287559248188,Homo sapiens,NFATC4,tf,LoVo,None,Colon,0
42842|MXI1,0.6356287559248188,Homo sapiens,MXI1,tf,LoVo,None,Colon,0
52586|ZNF644,0.6356287559248188,Homo sapiens,ZNF644,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
50900|MITF,0.6356287559248188,Homo sapiens,MITF,tf,6540 cells,Epithelium,None,0
38908|NFE2L2,0.6360264785899181,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
74214|SUZ12,0.6360264785899181,Homo sapiens,SUZ12,cr,SF8628,None,Pontine,1
73717|KMT2A,0.6360264785899181,Homo sapiens,KMT2A,not sure,ML-2,Monocyte,None,1
71220|AR,0.6360264785899181,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
59015|EP400,0.6360264785899181,Homo sapiens,EP400,cr,U2OS,None,Bone,0
51499|HNF1B,0.6360264785899181,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
52109|CGGBP1,0.6360264785899181,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
63090|PRPF4,0.6360264785899181,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
2459|PML,0.6360264785899181,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
8|TCF4,0.6360264785899181,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
55845|BRD4,0.6360264785899181,Homo sapiens,BRD4,cr,1015c,None,None,1
65172|ZNF22,0.6360264785899181,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
1220|LRWD1,0.6360264785899181,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0
2466|RXRG,0.6360264785899181,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,0
74428|ZSCAN5A,0.6360264785899181,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
71201|RELA,0.6360264785899181,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
52093|TP53,0.6360264785899181,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
44696|LANA,0.6360264785899181,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
74154|NR3C1,0.6360264785899181,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
55787|CTCFL,0.6360264785899181,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
49733|ASCL1,0.6360264785899181,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
75040|SMARCC1,0.6360264785899181,Homo sapiens,SMARCC1,cr,None,HMLE-Twist-ER_0nM,None,1
51755|EZH2,0.6360264785899181,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,0
58061|ZNF165,0.6360264785899181,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0
70943|NR3C1,0.6360264785899181,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
59579|ARNTL,0.6360264785899181,Homo sapiens,ARNTL,predicted transcription factor,NOMO-1,Myeloid Cell,None,0
40354|AR,0.6360264785899181,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
49160|AR,0.6360264785899181,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
47591|SOX4,0.6360264785899181,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
42717|HEYL,0.6360264785899181,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
69821|MDM2,0.6360264785899181,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1
73890|DNMT3B,0.6360264785899181,Homo sapiens,DNMT3B,cr,LCL,None,None,1
42844|NFE2L1,0.6360264785899181,Homo sapiens,NFE2L1,tf,LoVo,None,Colon,0
68015|KDM2B,0.6360264785899181,Homo sapiens,KDM2B,cr,Jurkat,Leukemia Cell,None,0
50819|EHF,0.6360264785899181,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,0
72799|LMNA,0.6360264785899181,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
38770|ETV4,0.6360264785899181,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
55676|PAF1,0.6360264785899181,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
70103|HIST1H1B,0.6360264785899181,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
47331|AR,0.6364240547784273,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
38837|MSX2,0.6364240547784273,Homo sapiens,MSX2,tf,LoVo,None,Colon,0
54059|PR,0.6364240547784273,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
38728|CASZ1,0.6364240547784273,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0
56394|AR,0.6364240547784273,Homo sapiens,AR,tf,None,None,Prostate,1
32941|NUP98,0.6364240547784273,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
38693|SMAD4,0.6364240547784273,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
42955|KLF5,0.6364240547784273,Homo sapiens,KLF5,tf,LoVo,None,Colon,0
42796|PBX1,0.6364240547784273,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
46249|NR2F2,0.6364240547784273,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
72125|SMARCA4,0.6364240547784273,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
34951|RELA,0.6364240547784273,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
48448|BRD4,0.6364240547784273,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
57954|NR3C1,0.6364240547784273,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
42735|NCOA1,0.6364240547784273,Homo sapiens,NCOA1,cr,LoVo,None,Colon,0
49180|EGFA-T1,0.6364240547784273,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0
54067|PR,0.6364240547784273,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
64726|H3F3A,0.6364240547784273,Homo sapiens,H3F3A,,None,Neuron,None,0
42864|RCOR1,0.6364240547784273,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
39520|BCL6,0.6364240547784273,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
76685|CDKN1B,0.6364240547784273,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
48095|AR,0.6364240547784273,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,0
34955|RELA,0.6364240547784273,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
42671|HOXB2,0.6364240547784273,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0
43561|RNF2,0.6364240547784273,Homo sapiens,RNF2,predicted transcription factor,None,Epithelium,Mammary Gland,1
46124|USF1,0.6364240547784273,Homo sapiens,USF1,tf,GM12878,B Lymphocyte,Blood,1
32792|T,0.6364240547784273,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
77242|ZMYND11,0.6368214840986435,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
76572|CENPC,0.6368214840986435,Homo sapiens,CENPC,other,HeLa,Epithelium,Cervix,1
69924|MYC,0.6368214840986435,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
74671|ZNF639,0.6368214840986435,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
69923|MYC,0.6368214840986435,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
42731|MITF,0.6368214840986435,Homo sapiens,MITF,tf,LoVo,None,Colon,0
68801|OVOL2,0.6368214840986435,Homo sapiens,OVOL2,tf,None,Epithelium,Corneal Epithelium,1
69232|CENPT,0.6368214840986435,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
74049|NKX2-1,0.6368214840986435,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
35879|CBX1,0.6368214840986435,Homo sapiens,CBX1,cr,HEK293,Epithelium,Embryonic Kidney,1
76573|CENPC,0.6368214840986435,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
42787|STAT5A,0.6368214840986435,Homo sapiens,STAT5A,tf,LoVo,None,Colon,0
71198|RELA,0.6368214840986435,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
69901|FOXA1,0.6368214840986435,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
76669|DDX11,0.6368214840986435,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0
34535|EHMT2,0.6368214840986435,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
64428|CTCF,0.6368214840986435,Homo sapiens,CTCF,tf,None,None,Adipose,1
2389|RAD21,0.6368214840986435,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
58138|KDM4C,0.6368214840986435,Homo sapiens,KDM4C,cr,OECM1,None,Head and neck,1
56896|MAP1LC3A,0.6368214840986435,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
56895|MAP1LC3A,0.6368214840986435,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
64728|H3F3A,0.6368214840986435,Homo sapiens,H3F3A,,None,Neuron,None,0
73756|MEN1,0.6368214840986435,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1
69235|CENPT,0.6368214840986435,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
63538|ZNF692,0.6368214840986435,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
77363|ZNF516,0.6368214840986435,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1
76249|CTCF,0.6368214840986435,Homo sapiens,CTCF,tf,None,Epithelium,Breast,1
71222|AR,0.6368214840986435,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
54058|PR,0.6368214840986435,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
52969|CHRM2,0.6368214840986435,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
71841|ERG,0.6368214840986435,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
71842|ERG,0.6368214840986435,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
72800|LMNA,0.6368214840986435,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
54135|ATF4,0.6368214840986435,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
52785|CIITA,0.6368214840986435,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
32823|DNMT3B,0.6368214840986435,Homo sapiens,DNMT3B,cr,NCCIT,None,Embryo,0
71840|EWSR1,0.6368214840986435,Homo sapiens,EWSR1,tf,VCaP,Epithelium,Prostate,1
62648|MCM5,0.6368214840986435,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,0
77145|ZNF285,0.6368214840986435,Homo sapiens,ZNF285,other,293T,None,None,0
42868|SNAPC4,0.6368214840986435,Homo sapiens,SNAPC4,not sure,LoVo,None,Colon,0
56427|MYC,0.6372187661593374,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
75554|CTCF,0.6372187661593374,Homo sapiens,CTCF,tf,None,None,Retina,1
72795|LMNA,0.6372187661593374,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
74213|EZH2,0.6372187661593374,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
