,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
55468|NELFA,5.639932965095795e-14,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
68490|KAT5,8.992806499463768e-14,Homo sapiens,KAT5,cr,K562,Lymphoblast,None,1
65057|TGIF2,9.597878047884478e-14,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
46077|TAF1,1.0519363158323358e-13,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
41481|E2F1,1.0813572259849025e-13,Homo sapiens,E2F1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,1
44336|E2F1,1.1968204205459188e-13,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
38724|GMEB2,1.2673195826096162e-13,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
70763|HDAC1,1.5931700403370996e-13,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
44313|E2F1,1.7091883464104285e-13,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
63105|ATF1,1.965094753586527e-13,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
1309|PHF8,1.965094753586527e-13,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
36362|GTF2B,2.0844437287337314e-13,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
34997|FOXM1,2.379763053284023e-13,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
46335|SIN3A,2.4530377729092834e-13,Homo sapiens,SIN3A,tf,PFSK-1,Neuron,Brain,1
57171|CDK8,2.5018875859927903e-13,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
75924|E2F1,2.5451862839531714e-13,Homo sapiens,E2F1,tf,MM1.S,Multiple myeloma cell,None,1
43763|BRD4,2.6029178812336795e-13,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
53672|NIPBL,2.791655795419956e-13,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
74209|BRD2,2.873257187729905e-13,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
1312|PHF8,2.8965718712470334e-13,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,0
45701|CHD2,3.510525203864745e-13,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
46327|SIN3A,3.547162563677375e-13,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1
64302|E2F5,5.303535388634373e-13,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
46183|SIN3A,6.187272916235997e-13,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
67714|CREB1,7.148726055561383e-13,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
53076|RBP2,7.245870570216084e-13,Homo sapiens,RBP2,other,U937,None,Pleura,1
9320|NIPBL,7.265299473147024e-13,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1
45419|SAP30,7.280842595491777e-13,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
67712|FOXA1,8.205658375004532e-13,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
50397|MYB,8.289480213363731e-13,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
43104|NOTCH1,9.048872762207338e-13,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
44321|E2F1,9.579559367978163e-13,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
2095|NFYB,1.0075273948473296e-12,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
69815|NELFE,1.0378364834195963e-12,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
63306|CREB1,1.0684786388992507e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
53324|NELFE,1.2361778267688805e-12,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
44325|E2F1,1.2727596754302795e-12,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
73716|KMT2A,1.523281500936946e-12,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
8777|HDAC2,1.5910606165903118e-12,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
45650|MAX,1.6689982729189978e-12,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
69813|NELFE,1.675048988403205e-12,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
63363|C11orf30,1.6783241463258491e-12,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
73714|AFF1,1.70263803056514e-12,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
45774|MXI1,1.7190693313295924e-12,Homo sapiens,MXI1,tf,HeLa-S3,Epithelium,Cervix,1
56049|CREB1,1.7681967001692556e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
71137|BRD4,1.878774913421921e-12,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
69773|BRD4,2.006173005497658e-12,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
53346|CDK9,2.0245471965552042e-12,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
44316|E2F1,2.0937696021405827e-12,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
46254|ELF1,2.166378187951068e-12,Homo sapiens,ELF1,tf,HepG2,Epithelium,Liver,1
9216|POLR2B,2.242594998591585e-12,Homo sapiens,POLR2B,tf,HeLa,Epithelium,Cervix,1
72353|HDAC2,2.25164331624228e-12,Homo sapiens,HDAC2,cr,Kasumi-1,Acute myeloid leukemia,None,1
46116|PAX5,2.25164331624228e-12,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
46057|SIN3A,2.2898349882893854e-12,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
42744|RELA,2.366218332383596e-12,Homo sapiens,RELA,tf,LoVo,None,Colon,1
76205|AR,2.674305221717077e-12,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
45797|MAX,2.7020052861814747e-12,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
45699|SIN3A,2.9444224836083777e-12,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
63450|HDAC1,2.9731772599461692e-12,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
65056|TGIF2,3.1956104429298193e-12,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
67711|CREB1,3.2998603849421215e-12,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
45959|FOS,3.4878211430111605e-12,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
1992|FOS,3.4878211430111605e-12,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
42715|GLI2,3.756162048063061e-12,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
57173|BRD4,3.77375908300337e-12,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
45928|MYC,3.846756246872474e-12,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
46334|TAF1,3.9205860780100465e-12,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
56252|E2F1,3.966993400439378e-12,Homo sapiens,E2F1,tf,None,Epithelium,Mammary Gland,1
70755|MYC,4.1423531271789216e-12,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
38658|SOX2,4.1739944833807385e-12,Homo sapiens,SOX2,tf,LoVo,None,Colon,1
74681|SMAD4,4.230060746124309e-12,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
44337|E2F1,4.466260694613311e-12,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
56048|CREB1,4.785560836495506e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
42722|HOXA6,5.112688050701308e-12,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
84|AR,5.8402171987381735e-12,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
74357|NEUROD1,6.176836819804521e-12,Homo sapiens,NEUROD1,tf,D-341,None,None,1
394|RBPJ,6.199596391809337e-12,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
38785|NIPBL,6.413425346352142e-12,Homo sapiens,NIPBL,not sure,LoVo,None,Colon,1
72408|PARP1,6.6234795426112214e-12,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
64797|CREM,6.9598216079214126e-12,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
8482|KAT7,7.504052934592664e-12,Homo sapiens,KAT7,cr,RKO,Epithelium,Colon,1
46360|SIN3A,7.596312467939015e-12,Homo sapiens,SIN3A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
37597|HDAC1,7.962075443401773e-12,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
1938|ETS1,8.033518295036401e-12,Homo sapiens,ETS1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
40227|CDK9,8.582079491503691e-12,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
56050|CREB1,8.993528144429774e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
59165|KMT2A,9.51499989909621e-12,Homo sapiens,KMT2A,not sure,SEM,Pre-B Lymphocyte,None,1
34318|MYC,1.0307754649829803e-11,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,1
44324|E2F1,1.0394463068053028e-11,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
73696|LEO1,1.0547784867753762e-11,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1
53673|NIPBL,1.132177684937119e-11,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
38650|NFYA,1.1550094214385354e-11,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
56357|BRD4,1.163158458439284e-11,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
50107|CHRM2,1.1667278254634539e-11,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
8775|HDAC1,1.1753265027891757e-11,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
70093|TET2,1.1849854431034146e-11,Homo sapiens,TET2,cr,293T,None,None,1
48994|AFF4,1.1897094420731946e-11,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
34396|MECP2,1.234523594462189e-11,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
72352|RUNX1,1.2580159136632574e-11,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
8810|HDAC2,1.3582357460961703e-11,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
45222|HDAC2,1.3582357460961703e-11,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
45849|MAX,1.4986678564810063e-11,Homo sapiens,MAX,tf,None,Endothelial Cell,Umbilical Vein,1
39017|MED1,1.528799309369333e-11,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
50569|MYB,1.586525355534718e-11,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
45730|RFX5,1.6011192371934158e-11,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
56053|ATF1,1.6161461058317173e-11,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
67710|CREB1,1.646277558720044e-11,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
38663|MYC,1.8560097903019823e-11,Homo sapiens,MYC,tf,LoVo,None,Colon,1
74202|BRD2,1.940070326611476e-11,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
33679|GATA3,1.9617085733614203e-11,Homo sapiens,GATA3,tf,None,Th1,None,1
51103|CHD8,2.0122403743272343e-11,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
37334|CREB1,2.3221424783059774e-11,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
40221|BRD4,2.3363089241001944e-11,Homo sapiens,BRD4,cr,U87,None,Brain,1
71138|BRD4,2.4508506335507718e-11,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
38771|SP1,2.489253247972556e-11,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,1
69816|NELFE,2.6926072482780228e-11,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
621|FOS,2.7133961744141288e-11,Homo sapiens,FOS,tf,GM12878,B Lymphocyte,Blood,1
45625|NFYB,2.7388757928292762e-11,Homo sapiens,NFYB,tf,GM12878,B Lymphocyte,Blood,1
73699|MED1,2.8311242239453804e-11,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1
41574|BRD1,2.913558283523798e-11,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
46000|E2F4,2.964201106792075e-11,Homo sapiens,E2F4,tf,MCF-10A,Epithelium,Breast,1
64303|E2F5,3.053352015669475e-11,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
43742|BRD4,3.069677845246588e-11,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
63451|HDAC1,3.2472913247261204e-11,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
44312|E2F1,3.36364824882196e-11,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
1226|TRRAP,3.404615478430628e-11,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
8791|KDM5B,3.429684314326664e-11,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
46135|SP1,3.68887143054053e-11,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
43400|XBP1,3.7430392119119915e-11,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
46106|TAF1,3.767697265288916e-11,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
63301|NKRF,3.774086598795634e-11,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
36031|FAIRE,3.8562375515027725e-11,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
38784|RFX1,3.8585412642788697e-11,Homo sapiens,RFX1,tf,LoVo,None,Colon,1
75284|ZBTB48,3.977895790541197e-11,Homo sapiens,ZBTB48,,HeLa,None,None,1
45762|CEBPB,4.03639899282382e-11,Homo sapiens,CEBPB,tf,HeLa-S3,Epithelium,Cervix,1
64798|CREM,4.075834114658505e-11,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
46138|PAX5,4.1122050209452254e-11,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
75559|BRD4,4.228373207126879e-11,Homo sapiens,BRD4,cr,None,None,Retina,1
46249|NR2F2,4.2654824117249746e-11,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
49778|CHD8,4.3951009498499616e-11,Homo sapiens,CHD8,cr,None,iPSC,None,1
49652|MED1,4.4574566260280335e-11,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
2094|NFYA,4.626726779477508e-11,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
45871|ATF1,5.20287146699161e-11,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
63028|MBD2,5.382938539355564e-11,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
45965|MYC,5.5887516836605755e-11,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
74838|JMJD6,5.6048221619420246e-11,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
1219|GATAD1,5.632422306334206e-11,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
46141|CREB1,5.799188906863151e-11,Homo sapiens,CREB1,tf,GM12878,B Lymphocyte,Blood,1
38585|TAF3,6.174094568933697e-11,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
36356|POLR2B,6.217093506677429e-11,Homo sapiens,POLR2B,tf,IMR90,Fibroblast,Lung,1
42212|STAT3,6.323991330603462e-11,Homo sapiens,STAT3,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
56054|ATF1,6.460015855580536e-11,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
57167|CDK8,6.460132428998122e-11,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
