,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
46278|ETS1,9.028538972452865e-11,Homo sapiens,ETS1,tf,K562,Erythroblast,Bone Marrow,1
46208|SIN3A,9.121270143870673e-11,Homo sapiens,SIN3A,tf,HCT-116,None,Colon,1
46196|TAF1,9.121270143870673e-11,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
50413|KLF11,9.357188188555846e-11,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
46135|SP1,9.550205406294262e-11,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
53299|SPI1,9.599064249861565e-11,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
36228|XRN2,9.897386859628631e-11,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
76520|BPTF,1.0468012113066373e-10,Homo sapiens,BPTF,tf,None,Erythroid Cell,None,1
42722|HOXA6,1.0521452890655537e-10,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
39460|FOXM1,1.0903072826985002e-10,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
8795|RBBP5,1.1014568370185812e-10,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
74665|NRF1,1.1183902832344324e-10,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
69873|AFF4,1.1766919985062475e-10,Homo sapiens,AFF4,tf,None,Th1,None,1
45633|MXI1,1.1887035471474866e-10,Homo sapiens,MXI1,tf,GM12878,B Lymphocyte,Blood,1
77486|KMT2A,1.2069457322880666e-10,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
64038|HBP1,1.2892054480886664e-10,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
36841|TCF7L2,1.3089522961843992e-10,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1
56048|CREB1,1.3089522961843992e-10,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46011|MYC,1.3155999883497068e-10,Homo sapiens,MYC,tf,NB4,Promyelocytic cell,Blood,1
74357|NEUROD1,1.3289944376269374e-10,Homo sapiens,NEUROD1,tf,D-341,None,None,1
53256|FOXM1,1.3493361760078268e-10,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
36226|DCP1A,1.3561840851663574e-10,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
74664|NRF1,1.48541141826671e-10,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45945|NFYA,1.508087626491918e-10,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
67714|CREB1,1.508087626491918e-10,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69820|NELFE,1.5466346469289965e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
45625|NFYB,1.5623213793700205e-10,Homo sapiens,NFYB,tf,GM12878,B Lymphocyte,Blood,1
70731|FOXK1,1.586143168682508e-10,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
53493|SOX9,1.6431150089441829e-10,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
65056|TGIF2,1.6597564172515997e-10,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
64303|E2F5,1.6681387192571942e-10,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
46345|TAF1,1.676562349731541e-10,Homo sapiens,TAF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
53300|RARA,1.6935343913316004e-10,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
67532|BRD4,1.7106741418464099e-10,Homo sapiens,BRD4,cr,COLO-741,None,None,1
55543|RAG2,1.7193074119755816e-10,Homo sapiens,RAG2,cr,None,Thymocyte,None,1
46234|SP1,1.7454632438447053e-10,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
46215|SP1,1.7631158703727684e-10,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
37057|FLI1,1.9203706901298598e-10,Homo sapiens,FLI1,tf,U937,None,Pleura,1
43451|NELFA,1.9300356337129005e-10,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,0
76682|ASXL1,1.939748057121817e-10,Homo sapiens,ASXL1,tf,HEK293,None,None,1
46106|TAF1,1.9593162535405627e-10,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
34392|MECP2,1.9691724842611068e-10,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
53076|RBP2,1.989030362998554e-10,Homo sapiens,RBP2,other,U937,None,Pleura,1
70561|MYC,2.0090836803602102e-10,Homo sapiens,MYC,tf,U2OS,None,Bone,1
38289|MAX,2.0293343101796245e-10,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
69761|BRD4,2.0497841437554765e-10,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
40226|CDK9,2.0600843577973268e-10,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
33904|BRD4,2.1659052001510604e-10,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
40164|RUNX1T1,2.1986732942999897e-10,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
45761|MAZ,2.265667579589512e-10,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
1958|BCL6,2.3114330129485106e-10,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
75559|BRD4,2.323014612449793e-10,Homo sapiens,BRD4,cr,None,None,Retina,1
73719|BRD4,2.417728963828163e-10,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
70095|TET2,2.417728963828163e-10,Homo sapiens,TET2,cr,293T,None,None,1
45885|MYC,2.417728963828163e-10,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45553|MAX,2.4419902699771117e-10,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
36844|MYC,2.4419902699771117e-10,Homo sapiens,MYC,tf,MDA-MB-453,Epithelium,Mammary Gland,1
40227|CDK9,2.541433704130494e-10,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
69815|NELFE,2.5669055992560667e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
392|NOTCH1,2.592626577360483e-10,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
44320|E2F1,2.592626577360483e-10,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
50894|SPI1,2.631680269940072e-10,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
56050|CREB1,2.658034381244273e-10,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
67768|NFE2,2.7660502531387777e-10,Homo sapiens,NFE2,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
58940|NRF1,2.793716497221676e-10,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
43097|ETS1,2.8216527000753886e-10,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
55338|SUMO2,2.8926911680830327e-10,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
37621|CBFB,2.921592582063346e-10,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
67718|CREB1,2.980243150936179e-10,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69770|BRD4,3.0856578112384746e-10,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
56961|GTF2B,3.1475190119073307e-10,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
33888|CDK9,3.323942866192514e-10,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
62610|H2AFZ,3.3737095045613276e-10,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
47267|KDM5B,3.475433080292277e-10,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
69868|MED1,3.492675420237745e-10,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
37056|FLI1,3.5624831269794966e-10,Homo sapiens,FLI1,tf,U937,None,Pleura,1
70093|TET2,3.615730279966045e-10,Homo sapiens,TET2,cr,293T,None,None,1
8412|GATA2,3.633651254049906e-10,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
46138|PAX5,3.651658864616265e-10,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
43742|BRD4,3.6879356280270274e-10,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
53671|NIPBL,3.6879356280270274e-10,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
53324|NELFE,3.7615468586205783e-10,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
40016|MED1,3.7801724462927345e-10,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
46070|MAX,3.874658137471932e-10,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
68456|USF1,3.913094007291529e-10,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
69871|BRD4,4.131232019447153e-10,Homo sapiens,BRD4,cr,None,Th1,None,1
666|MYC,4.1927540829627424e-10,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
46012|MAX,4.36121428188835e-10,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
46038|MXI1,4.36121428188835e-10,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
64560|SP2,4.469835046238613e-10,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
53298|SPI1,4.4918736364906974e-10,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
2090|MYC,4.5810925557392704e-10,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45870|MYC,4.5810925557392704e-10,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
73707|KMT2A,4.6036659210494046e-10,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
1309|PHF8,4.6036659210494046e-10,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
46157|POU2F2,4.695049070648577e-10,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
37597|HDAC1,4.741401615342196e-10,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
53259|FOXM1,4.931315322668577e-10,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
46297|E2F6,5.029033729877434e-10,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
45764|CHD2,5.128639388867589e-10,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
69758|BRD4,5.255854482457027e-10,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
56053|ATF1,5.573854402878911e-10,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
8816|KDM4A,5.601185479463022e-10,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
45228|KDM4A,5.601185479463022e-10,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
45881|TBP,5.628647203147438e-10,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
57173|BRD4,5.796195352782143e-10,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
39357|NFE2,6.206273659038036e-10,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
46141|CREB1,6.206273659038036e-10,Homo sapiens,CREB1,tf,GM12878,B Lymphocyte,Blood,1
39352|GATA1,6.267118289672484e-10,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
46323|ELF1,6.32854427359121e-10,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
56379|CDK8,6.644585298616088e-10,Homo sapiens,CDK8,tf,K562,Erythroblast,Bone Marrow,1
56353|CDK8,6.775264066246365e-10,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
33124|MED1,6.808323184955016e-10,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
67715|CREB1,7.113017821932525e-10,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
53670|NIPBL,7.217505606027096e-10,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
55667|PAF1,7.323488836582695e-10,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
69816|NELFE,7.394985392275423e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46301|PML,7.576716088863059e-10,Homo sapiens,PML,tf,K562,Erythroblast,Bone Marrow,1
33175|MAX,7.800543625086867e-10,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
43050|BRD3,7.953328304765908e-10,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
1871|RB1,8.187987559611974e-10,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
33177|MAX,8.635842148587588e-10,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
46237|GABPA,8.976457168252867e-10,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
43110|MED1,9.063635495060418e-10,Homo sapiens,MED1,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
46060|SP1,9.466254557392997e-10,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
49481|RPE,9.604293383554985e-10,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
74349|OTX2,9.697406741286337e-10,Homo sapiens,OTX2,tf,D-341,None,None,1
68627|KMT2D,9.886279432495154e-10,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
64622|NRF1,9.9340547549243e-10,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
45774|MXI1,9.9340547549243e-10,Homo sapiens,MXI1,tf,HeLa-S3,Epithelium,Cervix,1
50372|SUZ12,1.0274837230973506e-09,Homo sapiens,SUZ12,cr,None,Proerythroblast,Fetal Liver,1
45905|CHD2,1.042434893549018e-09,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
64621|NRF1,1.0575979285303979e-09,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
51103|CHD8,1.0626998576531203e-09,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
63757|ZBTB33,1.0990907807466409e-09,Homo sapiens,ZBTB33,tf,None,None,Liver,1
45684|TBP,1.1258245919100735e-09,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
70927|SUPT5H,1.131246855000084e-09,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1
63105|ATF1,1.1366945532388678e-09,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
46183|SIN3A,1.1421678025848696e-09,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
70964|MYC,1.1421678025848696e-09,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
39350|KLF1,1.1699214104644273e-09,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1
63155|GABP,1.1812058276909668e-09,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
36804|NR2F2,1.2392372418391675e-09,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
36765|NOTCH1,1.2451908349791183e-09,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
32814|MAX,1.2451908349791183e-09,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
48755|CBX8,1.2632192468622199e-09,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1
46231|CREB1,1.2632192468622199e-09,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
43749|BRD4,1.2938330402000548e-09,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
69869|MED1,1.3188432019134432e-09,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
40234|MED1,1.3443239544590323e-09,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
46365|USF1,1.3572434838926091e-09,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1
72935|HDAC2,1.3572434838926091e-09,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,0
40233|MED1,1.3768497795959743e-09,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
33679|GATA3,1.3834462952551763e-09,Homo sapiens,GATA3,tf,None,Th1,None,1
34999|FOXM1,1.3967317844910434e-09,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
46268|GABPA,1.3967317844910434e-09,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
76965|CNOT3,1.3967317844910434e-09,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
8820|RBBP5,1.4101414838462908e-09,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
73696|LEO1,1.4511271732988033e-09,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1
68966|PR,1.4650450937735089e-09,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
73511|BRD4,1.4720527121074146e-09,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
46260|REST,1.5366076842324379e-09,Homo sapiens,REST,tf,HL-60,Promyeloblast,Blood,1
75043|E2F1,1.5439483699517613e-09,Homo sapiens,E2F1,tf,MDA-MB-231,None,Breast,1
74432|TFAP4,1.5736540627299257e-09,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
67720|CREB1,1.626983449434272e-09,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
67711|CREB1,1.6981408101789371e-09,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
43105|RBPJ,1.7807592809735052e-09,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
46034|NRF1,1.7977463036881082e-09,Homo sapiens,NRF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45810|MXI1,1.8409069242735057e-09,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
45871|ATF1,1.876160117650561e-09,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
74571|MAZ,1.948648807071169e-09,Homo sapiens,MAZ,tf,T778,None,None,1
42901|RELA,2.062518914068827e-09,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
58937|NRF1,2.1319068444885586e-09,Homo sapiens,NRF1,tf,None,Epithelium,None,1
58083|KDM2B,2.1521457673690473e-09,Homo sapiens,KDM2B,cr,None,Stem cell,Blood,1
50412|KLF11,2.1623352273624443e-09,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
49494|CDK7,2.1623352273624443e-09,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
40216|MED1,2.1931861131154643e-09,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
35878|BRD2,2.2139909028995485e-09,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
53260|FOXM1,2.3100135954152186e-09,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
36362|GTF2B,2.320929684152956e-09,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
39002|BRD4,2.35397999348889e-09,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
64559|SP2,2.4559024151453963e-09,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
42895|XBP1,2.4559024151453963e-09,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
67710|CREB1,2.467488740386445e-09,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
46307|PML,2.467488740386445e-09,Homo sapiens,PML,tf,MCF-7,Epithelium,Breast,1
36845|AR,2.467488740386445e-09,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
35309|FLI1,2.479128245572912e-09,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
43631|BRD4,2.5500953950052815e-09,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
46116|PAX5,2.562113851173921e-09,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
46195|TAF7,2.562113851173921e-09,Homo sapiens,TAF7,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
70759|OGT,2.5741874115203154e-09,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
43099|RUNX1,2.5863163212611497e-09,Homo sapiens,RUNX1,tf,CUTLL1,T Lymphocyte,Blood,1
46008|MYC,2.598500826669185e-09,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
59346|RBPJ,2.623037614885184e-09,Homo sapiens,RBPJ,tf,MutuI,B Lymphocyte,None,1
36819|ESR1,2.68536995394949e-09,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46235|HDAC2,2.72345858644747e-09,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
48576|KDM6B,2.7491424578608113e-09,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1
42775|NPAT,2.762072606379166e-09,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
45928|MYC,2.762072606379166e-09,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45662|RELA,2.7881106366824637e-09,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
38287|MAX,2.8542548261574945e-09,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
55405|KMT2D,2.8542548261574945e-09,Homo sapiens,KMT2D,cr,OCI-Ly7,B cell lymphoma,Blood,1
59165|KMT2A,2.867665647416253e-09,Homo sapiens,KMT2A,not sure,SEM,Pre-B Lymphocyte,None,1
63295|ZNF335,2.867665647416253e-09,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
63407|POLR2AphosphoS5,2.9356445566385035e-09,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
65156|ZSCAN22,2.9356445566385035e-09,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
48996|AFF4,2.9494272181397252e-09,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
46190|SP1,3.1198089736689616e-09,Homo sapiens,SP1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
34568|RUNX1,3.1198089736689616e-09,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
46254|ELF1,3.1638781217172604e-09,Homo sapiens,ELF1,tf,HepG2,Epithelium,Liver,1
49536|RUNX1,3.2085525225992258e-09,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55493|RUNX1,3.2085525225992258e-09,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
42744|RELA,3.2085525225992258e-09,Homo sapiens,RELA,tf,LoVo,None,Colon,1
46094|MAX,3.2085525225992258e-09,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
64772|SUPT5H,3.3934654768467805e-09,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
56978|GTF2B,3.409334442923273e-09,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
42637|CREBBP,3.4252755716091127e-09,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
46127|ELF1,3.522455680825096e-09,Homo sapiens,ELF1,tf,GM12878,B Lymphocyte,Blood,1
72094|RUNX1,3.5554409422136713e-09,Homo sapiens,RUNX1,tf,NB4,Leukemic cells,None,1
74681|SMAD4,3.6392237566399733e-09,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
45898|E2F6,3.6392237566399733e-09,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
33123|CDK9,3.656209213053099e-09,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
39047|BRD4,3.6732717523400714e-09,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
4974|RELA,3.759752618407879e-09,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
46326|HDAC2,3.759752618407879e-09,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
56047|CREB1,3.866145237265948e-09,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
43305|CDK6,3.866145237265948e-09,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
49447|HIF1A,3.9204336726845025e-09,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
36300|BRD4,3.993972535558774e-09,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
57809|BRD4,4.012565794133103e-09,Homo sapiens,BRD4,cr,LX2,Hepatic Stellate Cell,None,1
46093|FOXM1,4.050005131827751e-09,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
64798|CREM,4.087784033781764e-09,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
4963|RELA,4.106801753582745e-09,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
58808|MAF,4.262071868346624e-09,Homo sapiens,MAF,tf,None,Th1,None,1
37169|MYC,4.262071868346624e-09,Homo sapiens,MYC,tf,MM1.S,B Lymphocyte,Blood,1
45781|TBP,4.361998220708934e-09,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
72878|MYF5,4.3822550403267905e-09,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1
35011|FOXM1,4.3822550403267905e-09,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
39058|BRD4,4.402603302414444e-09,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
75562|BRD4,4.443575756723546e-09,Homo sapiens,BRD4,cr,None,None,Retina,1
74907|POLR3D,4.526635700184672e-09,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
50415|KLF11,4.697307688243745e-09,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
45793|SREBF1,4.74094352446593e-09,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
65204|YY1,5.151812748462699e-09,Homo sapiens,YY1,tf,HEK293,Epithelium,Embryonic Kidney,1
74052|NKX2-1,5.175626169657553e-09,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
65057|TGIF2,5.3453414915687975e-09,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
33545|GATA1,5.571510235818847e-09,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
43446|GATA1,5.571510235818847e-09,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
62639|RNF2,5.806967719248913e-09,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62840|SP3,5.91469314500507e-09,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
42638|CREBBP,5.9692815876962525e-09,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
46277|SIN3A,6.024359460568551e-09,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
