,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
51750|FOXP1,0.0000000000000000076222494810932192449217692481399567391078083152487430957812097176791617348447420098894803698794092673779675096865120834185625062857520655823823955663494804583015926305107146352003805641866848282208739,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,1
53347|CDK9,0.0000000000000000078400345368191005308993961625164441856955831182230593731531739195696786298564943362415618680546981928443531164932371018099194407834266071201454611790081722291776828009005772494317863447700766358406979,Homo sapiens,CDK9,tf,HeLa,Epithelium,Cervix,1
69816|NELFE,0.000000000000000008479338769155405325423189125068487429727476668443399981203671898568723758025090822575364208313301759446770471436596144310910739380467435288868990615477548252118651101106830048179057835135670582830593,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
41574|BRD1,0.0000000000000000087383926844018342185236768718985967115829621965304148238482227234637301891628364348165219362832015209711009364231309395406090798842908953451913773576047345067117813429514379125369742301462055025748868,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
73714|AFF1,0.0000000000000000087495201447718218034338930940089597795036541495668422290746350639724093763707453874780927664867461701115754258940464727886118669456080761469350757669439542939139486383131895127290979207373622515271187,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
1309|PHF8,0.0000000000000000099795715293639494085871022266092959629775750470592876839152911965324056966394974247936855123921493195447747935457472744911879191245594940285011897234311425820839683806220591126834004388164731906276642,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
50879|SPI1,0.000000000000000010705391016556138161019242250062489554939234019602793544200691287690500918144202941556398725265735281756206742270866162408729813950455129760949272870982691923963374263546359905164187529049798619761786,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
53076|RBP2,0.000000000000000010762460748289423907898621888957636772917707343026905079035426254929734045561321549972559555316977471860992114156187520325512218900943825521335667405510174190069404331965663919820507585159734377205867,Homo sapiens,RBP2,other,U937,None,Pleura,1
71069|MBD3,0.000000000000000010976839141172424223982683279059862604760142112856442027142538329732679809192824600516471473943935329387277472765442199287198525727190490332011585964956710396432852065427532214422433583207227201376679,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
72406|PARP1,0.00000000000000001190167000035173719803833087859873211335512331530794750837178325880162331174221825088824135661236131546307282464492149528965050503623989024108335109840733706520298862964574379620745560666934954637658,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
44313|E2F1,0.000000000000000014101808486079393686574025504721010331545207983309792080187217837174508496130800487284259981947906936177029463539410027647314179079101670624506635588599466035119254304543252606307093535948915059528942,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
64038|HBP1,0.000000000000000014203052286652194132277021748727323063817752541141977697108319227987850185935794430787075608406052013524062114600886774946436201987997965947526281423186177250570654450054346382417542388234807906873339,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
50877|SPI1,0.000000000000000014422902750250711902385593460876166511753066205470937238977947000867460970592322857759587892461704213238787296598490549016257177737039857325060369534362354973473344693176515129699645572465419293409073,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
46221|TAF1,0.000000000000000014906174421707552755439362659933175961504138202485912169929541885587001598838889565714009088729061131433176647970882113088227177821111523658313408031089872217789479950869861038813668411623205789569921,Homo sapiens,TAF1,tf,HeLa-S3,Epithelium,Cervix,1
46334|TAF1,0.000000000000000017709405253390912829532209347727709504629292261942233180868538792767877655957040797685870033707636223537083070527640707199570692545042448698788727607041840209495579194895866379453369306938618583486577,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
69868|MED1,0.000000000000000018684904640917232320238266911901060607329947569158657981415214844607355415052603958772106083080144208704909750970506495817819845590053048533500647874616189475816201459955694774331966005618245978397107,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
53324|NELFE,0.000000000000000019702251505064601243254586851497531683312002371963427562675815460941094353171376169396074216429160188740516818477894689378109827673705784237214889807608423650206151884127139578473234871160028297542135,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
2684|PHF8,0.000000000000000020118129420008071365941762878505102705573489644808137169841367106666775762925687311533247368826646311411832986046305326669794304147274878064494421333545562990847785894713364996132260207148237325533612,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
43400|XBP1,0.000000000000000021396958892144001424455818258365063584292437587572270359918911087913684345244310804824496672158620847194802875344792301687681019348111888591828398470807135140892287946851326429861489889799662514965685,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
36234|XRN2,0.000000000000000025298740857566899751393007416837006614448728851575711911665710745427346683621835998790107643231234288077520999900235513448168266101897223872025186723434198461110294304153902934137299098646555254788048,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
50107|CHRM2,0.00000000000000002684715279681556026070116288245547447871208968265692790910580100598564718008042464653220947427627246364653143051204219304889590365678854823463425868706537869146885128256236452102597305050900808640433,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
2283|E2F1,0.000000000000000030166579169913082280760767943252414089758977215967138959144270457508881876026173792594494798764453033454653356814729405967251784389141151692803496906253283095196570914442201807177839454236589705737515,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
53323|INTS3,0.000000000000000035384910378618606898549250767353372741457129012473407368182021455664802276527977050597752333473933561988228348236853644258959969705879720095597385608981615645694214137842570206887559663683086152865781,Homo sapiens,INTS3,predicted transcription factor,HeLa,Epithelium,Cervix,1
68627|KMT2D,0.000000000000000036194665758097204392246961609131640854920083742154660725753777304083313034440769331114555712125392607569814911982921035408336716818797388474989669881495027059431201307114838250291853239220746938987889,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
69815|NELFE,0.000000000000000039765876854213812354382731764099800915059726280357240061185858700175307853533899696781652777508021003551231135581390269813246938142121541221513755364314224094654610828389108396530487179994567942854967,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
34997|FOXM1,0.000000000000000040932183767510981747472094761900075330774457720502339266356697194330226537452531401777109991019035398293656877462261203511926340214268354501410154473788941568428436842063523297024793096947181997270579,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
43102|RBPJ,0.000000000000000044063792825344376563526183213637866766478201876868028140549324418808338180162795191661716321107830551437068820116319481185017638641356907405170444289892429492277431192829621588492771372424509846190946,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
74838|JMJD6,0.000000000000000050623949196586713090687029807670628387020713090974713186608078185389654605333322606083590738868301754793198550038829556484735613822001884010515307457035397868007726485537035886427327289181235467050131,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
33904|BRD4,0.000000000000000052410121307622196166707414623861450683045168441093316498411364112068823138334281711172419871096431986981208437110639457654207425880132655251328951677338274710104337193421437400605998610446501954924819,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
49852|WDR5,0.000000000000000052885604872422877220824705306136488915093538462144522408695423390876089303803933552375248465246916685689241238176611250541483262163026575152688725187530188195965467428479820957779997499666438250065261,Homo sapiens,WDR5,cr,SK-N-MC,None,Brain,1
43081|CDK9,0.000000000000000064539177074533708429227647009908548713622420412818329254799826594472124824532153401975110089692409793004925074507041763446980603974000691707854258959455837655646714810237487014755513270159938913576408,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
46360|SIN3A,0.000000000000000067510522881425885652642604309725500812144844069033632936916032377092181322996949847150794789539930883954963648264518205716784046487708034320880505627788443424200973342411734322328488546669975415101326,Homo sapiens,SIN3A,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45991|E2F1,0.000000000000000070581492725556598030626666674669901760109788872345317003409019784233784360630041646789480100450137207162368387322340765871664129261793524941194282335160256991962301023420235419569384213178042835609263,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
42212|STAT3,0.000000000000000077476437227334647758172210128283411165220651286809468636904260715067343814791509325877380357819111978699740310014918951188677412903980647357853505375295259494283703383322029714044393711941086212083036,Homo sapiens,STAT3,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
69870|BRD4,0.000000000000000082454342243488102805109429524910303296061695226329266547874759945784626663720500779987818050487858685450028852811034028461495407735184812974861268195760026320317374932625378845965502328820691824066264,Homo sapiens,BRD4,cr,None,Th1,None,1
50894|SPI1,0.000000000000000085984972543296369434923645196075155918003763006946885609416821534911469746092330691517740305336266292851630892653069093495549517895400214729504124739175585010110565159074223151311918205992615629319608,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
394|RBPJ,0.00000000000000010562766302294871923014918860909651516892213799600338756725238359353959327847718467883300564818674890704216428409499327712367984006636216484191427902565793871922832691852404003356148694040945423246728,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
49493|CDK7,0.00000000000000011148906872039574967794286726798161626449968577351802806174592355971688600307025565641043690595652091348447929440272463605671217093334111156785954349434860619186368098204256653896743521337656530921088,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
45428|HDAC1,0.00000000000000012215195331963567990839242063709693155572296271737457189274697752256629918325792103140439190202615406894536228353365547138553521312916383610769531201967606629971259684717402290977314190190456907749675,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
64039|HBP1,0.00000000000000012255736476608541079055549741697976508718622643392209217154707954604196819397846829044115690579181666181908346176948611849587134391732847882772347913462760210484424545423752021436229035858180936148301,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
46057|SIN3A,0.00000000000000013237538141751009898590841332761001574704024453928532505113559005312162847119693075761808412925448497068958843649333136235465115213506701272932368265321056814376134524881834448877550653346672231521533,Homo sapiens,SIN3A,tf,A549,Epithelium,Lung,1
