,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63028|MBD2,6.326158099752666e-13,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
50412|KLF11,6.362084655596325e-13,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
68635|KMT2D,6.398211388380441e-13,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
33123|CDK9,6.770731843505345e-13,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
64622|NRF1,7.12414233281675e-13,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
2095|NFYB,7.164510109081059e-13,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
49493|CDK7,7.205102285572187e-13,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
40022|BRD4,7.453436661755188e-13,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
45945|NFYA,7.841759914752545e-13,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
52432|WDR5,8.296529458135637e-13,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
43763|BRD4,8.296529458135637e-13,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
63407|POLR2AphosphoS5,8.485595147305764e-13,Homo sapiens,POLR2AphosphoS5,,None,iPSC,None,1
8791|KDM5B,8.82668194291831e-13,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
8807|CHD1,9.603503826153958e-13,Homo sapiens,CHD1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
58936|NRF1,9.93267307813095e-13,Homo sapiens,NRF1,tf,None,Epithelium,None,1
49778|CHD8,1.0044836212847133e-12,Homo sapiens,CHD8,cr,None,iPSC,None,1
46162|TAF1,1.0215414115298483e-12,Homo sapiens,TAF1,tf,GM12892,Lymphoblastoid,Blood,1
46127|ELF1,1.0447277743497305e-12,Homo sapiens,ELF1,tf,GM12878,B Lymphocyte,Blood,1
33934|CTCF,1.0506045521955354e-12,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
37604|CBFB,1.1174279803231161e-12,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
56961|GTF2B,1.1174279803231161e-12,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
43400|XBP1,1.1427467085001882e-12,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
34396|MECP2,1.1491637953103652e-12,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
37597|HDAC1,1.1491637953103652e-12,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
47267|KDM5B,1.1751874510328908e-12,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
38289|MAX,1.1884151577414793e-12,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
53300|RARA,1.1884151577414793e-12,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
40016|MED1,1.2428018111388252e-12,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
49877|WDR5,1.2497694759791548e-12,Homo sapiens,WDR5,cr,A673,Polygonal,Muscle,1
36765|NOTCH1,1.2709031411062217e-12,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
45639|SIN3A,1.2780252776179158e-12,Homo sapiens,SIN3A,tf,GM12878,B Lymphocyte,Blood,1
37607|CBFB,1.4369639786150853e-12,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1
8412|GATA2,1.4775748042215177e-12,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
56357|BRD4,1.5449045132692226e-12,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
69873|AFF4,1.5535294364691397e-12,Homo sapiens,AFF4,tf,None,Th1,None,1
39352|GATA1,1.5709211704624113e-12,Homo sapiens,GATA1,tf,None,Erythroid Cell,None,1
42708|ATF2,1.5709211704624113e-12,Homo sapiens,ATF2,predicted transcription factor,LoVo,None,Colon,1
50039|FOXA1,1.5796884887508857e-12,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
46324|MAX,1.615240086927731e-12,Homo sapiens,MAX,tf,MCF-7,Epithelium,Breast,1
46297|E2F6,1.615240086927731e-12,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1
33888|CDK9,1.6607843516689912e-12,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
76682|ASXL1,1.6793525540899965e-12,Homo sapiens,ASXL1,tf,HEK293,None,None,1
394|RBPJ,1.6793525540899965e-12,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
46334|TAF1,1.6887128367602527e-12,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
69813|NELFE,1.698124269651852e-12,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46160|PAX5,1.698124269651852e-12,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1
67718|CREB1,1.7362869992751696e-12,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69868|MED1,1.765459679613002e-12,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
40164|RUNX1T1,1.765459679613002e-12,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
53324|NELFE,1.855891424466833e-12,Homo sapiens,NELFE,not sure,HeLa,Epithelium,Cervix,1
47266|KDM5B,1.866215481146817e-12,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
67710|CREB1,1.8765958401682887e-12,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
74571|MAZ,1.8975266693990926e-12,Homo sapiens,MAZ,tf,T778,None,None,1
55466|NELFA,1.940077290115477e-12,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,0
64303|E2F5,1.9508602721551435e-12,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
68223|NR3C1,1.9508602721551435e-12,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
34997|FOXM1,1.9617020061295654e-12,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
56052|CREB1,1.994582862177865e-12,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
63294|ZNF335,2.073420473562022e-12,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
53671|NIPBL,2.119833769936432e-12,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
53323|INTS3,2.393902322519555e-12,Homo sapiens,INTS3,predicted transcription factor,HeLa,Epithelium,Cervix,1
39002|BRD4,2.393902322519555e-12,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
50892|RELA,2.4071526502090487e-12,Homo sapiens,RELA,tf,None,None,None,1
63757|ZBTB33,2.4071526502090487e-12,Homo sapiens,ZBTB33,tf,None,None,Liver,1
37057|FLI1,2.5296866646122093e-12,Homo sapiens,FLI1,tf,U937,None,Pleura,1
40234|MED1,2.6877749273797513e-12,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
70814|SP1,2.702617714764203e-12,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
40233|MED1,2.8712850451353665e-12,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
46135|SP1,2.9030413434791584e-12,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
46234|SP1,2.9190483264469162e-12,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
50372|SUZ12,2.9190483264469162e-12,Homo sapiens,SUZ12,cr,None,Proerythroblast,Fetal Liver,1
35878|BRD2,2.9513222355609696e-12,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
57173|BRD4,2.9839457972017655e-12,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
53670|NIPBL,3.1351790811407577e-12,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
75562|BRD4,3.2047814415890042e-12,Homo sapiens,BRD4,cr,None,None,Retina,1
69758|BRD4,3.2401482560175555e-12,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
40226|CDK9,3.2401482560175555e-12,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
46138|PAX5,3.257974817226844e-12,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
59165|KMT2A,3.312033178643066e-12,Homo sapiens,KMT2A,not sure,SEM,Pre-B Lymphocyte,None,1
46300|SP1,3.3854803452994917e-12,Homo sapiens,SP1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45791|TBP,3.3854803452994917e-12,Homo sapiens,TBP,tf,HepG2,Epithelium,Liver,1
36819|ESR1,3.4040901150009826e-12,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45797|MAX,3.4605229716448613e-12,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
46038|MXI1,3.57615275855826e-12,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
45905|CHD2,3.57615275855826e-12,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
74682|FOXO3,3.6155309294936843e-12,Homo sapiens,FOXO3,tf,HepG2,Epithelium,Liver,1
35309|FLI1,3.736232310332447e-12,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
64621|NRF1,3.798054933730232e-12,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
64038|HBP1,3.798054933730232e-12,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
36804|NR2F2,3.818884378010661e-12,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
34392|MECP2,3.903327304622826e-12,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
32814|MAX,3.924722288959574e-12,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
38287|MAX,3.967857555046418e-12,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
45949|IRF1,3.9895990474640066e-12,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
40227|CDK9,4.16778475587578e-12,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
43097|ETS1,4.259778628797285e-12,Homo sapiens,ETS1,tf,CUTLL1,T Lymphocyte,Blood,1
39058|BRD4,4.259778628797285e-12,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
46277|SIN3A,4.330076809175753e-12,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
44562|EMX1,4.401511288727881e-12,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
40216|MED1,4.425578390243978e-12,Homo sapiens,MED1,predicted transcription factor,None,B Lymphocyte,Blood,1
46106|TAF1,4.449774413492426e-12,Homo sapiens,TAF1,tf,ECC-1,Epithelium,Endometrium,1
55667|PAF1,4.4741000341667405e-12,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
43066|BRD4,4.4985559314203165e-12,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
46077|TAF1,4.572712126450314e-12,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
47416|ERG,4.7763668088811304e-12,Homo sapiens,ERG,other,Jurkat,T Lymphocyte,Blood,1
69807|NELFE,4.934913719964307e-12,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
56820|TFAP2A,5.098613101204584e-12,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
1871|RB1,5.126408688028072e-12,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
72089|AFF1,5.3541825678801976e-12,Homo sapiens,AFF1,tf,None,Leukemic cells,Bone Marrow,1
45928|MYC,5.383342292024965e-12,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
37349|CREB1,5.591861646060281e-12,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
33124|MED1,5.652878062567734e-12,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
73708|KMT2A,5.652878062567734e-12,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
43749|BRD4,5.871615308693041e-12,Homo sapiens,BRD4,cr,KOPT-K1,T Lymphocyte,Blood,1
53299|SPI1,5.935620077682671e-12,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
34999|FOXM1,6.000308117644456e-12,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
51863|HSF1,6.065686562424576e-12,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
34962|KMT2A,6.131762618604321e-12,Homo sapiens,KMT2A,not sure,RS4,B Lymphocyte,None,1
50414|KLF11,6.198543566222775e-12,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
71042|ZNF143,6.300052766936645e-12,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
50565|MYB,6.368628281996251e-12,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
50569|MYB,6.403189675348636e-12,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
47273|KDM5B,6.6144490954653965e-12,Homo sapiens,KDM5B,cr,T47D,Epithelium,Mammary Gland,1
50415|KLF11,6.795700967748483e-12,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
70759|OGT,6.906777685261543e-12,Homo sapiens,OGT,other,HEK293,HEK 293 Cell Line,None,1
42725|IRF1,7.329480182617747e-12,Homo sapiens,IRF1,tf,LoVo,None,Colon,1
53325|SUPT5H,7.489387920525216e-12,Homo sapiens,SUPT5H,tf,HeLa,Epithelium,Cervix,1
73719|BRD4,7.904254840040119e-12,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
50397|MYB,8.34160159185667e-12,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
46328|REST,8.661754535863506e-12,Homo sapiens,REST,tf,PANC-1,None,Pancreas,0
64866|ZFX,9.189311980050222e-12,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46323|ELF1,9.439391046367329e-12,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
46258|TAF1,9.439391046367329e-12,Homo sapiens,TAF1,tf,HepG2,Epithelium,Liver,1
53256|FOXM1,9.439391046367329e-12,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
69871|BRD4,9.541277872810137e-12,Homo sapiens,BRD4,cr,None,Th1,None,1
39350|KLF1,9.800729272389115e-12,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1
3273|GATA1,1.0013252661979687e-11,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
43105|RBPJ,1.0396077233486347e-11,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
1314|PHF8,1.0678259510528457e-11,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
53298|SPI1,1.0851153935019063e-11,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46326|HDAC2,1.0967936364466124e-11,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
46070|MAX,1.1026788114102045e-11,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
46341|REST,1.1145420580037281e-11,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
38865|E2F2,1.1447495348951587e-11,Homo sapiens,E2F2,tf,LoVo,None,Colon,1
63306|CREB1,1.1632572109443812e-11,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
56054|ATF1,1.169491287573903e-11,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
43050|BRD3,1.2011555829153786e-11,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
45881|TBP,1.214054959131121e-11,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
45802|CHD2,1.220555402852831e-11,Homo sapiens,CHD2,cr,HepG2,Epithelium,Liver,1
74357|NEUROD1,1.240261842952853e-11,Homo sapiens,NEUROD1,tf,D-341,None,None,1
43634|MED1,1.2738001828742224e-11,Homo sapiens,MED1,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
5777|E2F7,1.3293165739678819e-11,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
42637|CREBBP,1.3293165739678819e-11,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
45662|RELA,1.3652097663821642e-11,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
70731|FOXK1,1.3871992205442824e-11,Homo sapiens,FOXK1,tf,HEK293,HEK 293 Cell Line,None,1
70763|HDAC1,1.4095352391342677e-11,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
50107|CHRM2,1.4170585131054877e-11,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
69820|NELFE,1.4246210861929899e-11,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46260|REST,1.4246210861929899e-11,Homo sapiens,REST,tf,HL-60,Promyeloblast,Blood,1
37334|CREB1,1.4475466114173906e-11,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
9317|SMC1A,1.4475466114173906e-11,Homo sapiens,SMC1A,predicted chromatin regulator,BCBL1,B cell lymphoma,None,1
1309|PHF8,1.4475466114173906e-11,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
56048|CREB1,1.4708331114567552e-11,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
53493|SOX9,1.4944861395793574e-11,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
53259|FOXM1,1.5024529047755383e-11,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
46274|CREB1,1.5024529047755383e-11,Homo sapiens,CREB1,tf,K562,Erythroblast,Bone Marrow,1
45767|HCFC1,1.518511332386047e-11,Homo sapiens,HCFC1,tf,HeLa-S3,Epithelium,Cervix,1
55465|NELFA,1.518511332386047e-11,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
74432|TFAP4,1.55939593075156e-11,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1
67768|NFE2,1.5677011824396682e-11,Homo sapiens,NFE2,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
45764|CHD2,1.5677011824396682e-11,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
49447|HIF1A,1.6013572662168538e-11,Homo sapiens,HIF1A,predicted chromatin regulator,T47D,Epithelium,Mammary Gland,1
72094|RUNX1,1.6270623945777068e-11,Homo sapiens,RUNX1,tf,NB4,Leukemic cells,None,1
47601|KLF5,1.653171207927617e-11,Homo sapiens,KLF5,tf,KATO III,None,Stomach,1
43110|MED1,1.6619649212883614e-11,Homo sapiens,MED1,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
52153|FAIRE,1.724815675657237e-11,Homo sapiens,FAIRE,other,None,Macrophage,None,1
2094|NFYA,1.8090505500442467e-11,Homo sapiens,NFYA,tf,K562,Erythroblast,Bone Marrow,1
276|SMAD3,1.847768172300031e-11,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
46094|MAX,1.8773373837175e-11,Homo sapiens,MAX,tf,ECC-1,Epithelium,Endometrium,1
45761|MAZ,1.8872963017851546e-11,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
46182|CREB1,1.9174842505516142e-11,Homo sapiens,CREB1,tf,H1,Embryonic Stem Cell,Embryo,1
67720|CREB1,1.9276515097513894e-11,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69815|NELFE,2.0109111042533795e-11,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
65084|SP2,2.0322697450576434e-11,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
38115|MYC,2.1424372068049518e-11,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
53260|FOXM1,2.153770095821737e-11,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
56353|CDK8,2.2230094599020376e-11,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
59346|RBPJ,2.294425133307308e-11,Homo sapiens,RBPJ,tf,MutuI,B Lymphocyte,None,1
46244|MAX,2.3065439912769616e-11,Homo sapiens,MAX,tf,HepG2,Epithelium,Liver,1
39017|MED1,2.355648771666031e-11,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
37173|MAX,2.3805832338047537e-11,Homo sapiens,MAX,tf,H2171,Epithelium,Lung,1
51103|CHD8,2.3931471095729533e-11,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
46183|SIN3A,2.418469777950473e-11,Homo sapiens,SIN3A,tf,H1,Embryonic Stem Cell,Embryo,1
70804|TCF7L1,2.418469777950473e-11,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
7060|YY1,2.4829288409139528e-11,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,1
58937|NRF1,2.4960208717570322e-11,Homo sapiens,NRF1,tf,None,Epithelium,None,1
33125|CDK9,2.5357034791670987e-11,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
67715|CREB1,2.589574966469547e-11,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
46303|YY1,2.589574966469547e-11,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
37578|ELF1,2.6169289668056717e-11,Homo sapiens,ELF1,tf,ME-1,Leukemia Cell,None,1
1958|BCL6,2.6169289668056717e-11,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
50894|SPI1,2.6307117617854404e-11,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
37633|ERG,2.6865565558924556e-11,Homo sapiens,ERG,other,MCF-7,Epithelium,Breast,1
73712|AFF1,2.729199547810631e-11,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
41573|ING5,2.7725044205091477e-11,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1
68051|NFKB1,2.8017469945730316e-11,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
46190|SP1,2.9525455695593994e-11,Homo sapiens,SP1,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
42638|CREBBP,2.9836441135334843e-11,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
65056|TGIF2,3.0308935251343426e-11,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
1345|SMARCB1,3.062798906025716e-11,Homo sapiens,SMARCB1,cr,HeLa,Epithelium,Cervix,1
45779|SMARCB1,3.062798906025716e-11,Homo sapiens,SMARCB1,cr,HeLa-S3,Epithelium,Cervix,1
62639|RNF2,3.062798906025716e-11,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
70812|SP1,3.2273187300741803e-11,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
76965|CNOT3,3.2612448419036666e-11,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,1
42715|GLI2,3.2955196781574915e-11,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
35851|CTCF,3.2955196781574915e-11,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
34568|RUNX1,3.2955196781574915e-11,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
43102|RBPJ,3.312788960242625e-11,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
56051|CREB1,3.312788960242625e-11,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
62841|SP3,3.3651295566591855e-11,Homo sapiens,SP3,tf,HEK293,Epithelium,Embryonic Kidney,1
46208|SIN3A,3.490422848304694e-11,Homo sapiens,SIN3A,tf,HCT-116,None,Colon,1
69773|BRD4,3.6014392575900903e-11,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
37175|MYC,3.73532700411765e-11,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
63689|GLIS1,3.73532700411765e-11,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
9198|TCF12,3.8140069803763735e-11,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,1
33162|MAX,4.059897131041469e-11,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
49949|KLF9,4.123752119831711e-11,Homo sapiens,KLF9,tf,GBM1A,Glioblastoma Stem Cell,None,1
52087|TRIM28,4.123752119831711e-11,Homo sapiens,TRIM28,cr,None,Hematopoietic Stem Cell,None,1
45553|MAX,4.145254549262434e-11,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
63451|HDAC1,4.188588811309445e-11,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
37638|RUNX1,4.210421737619241e-11,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
55718|SUMO2,4.321266435560547e-11,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
1013|FOXP1,4.528020940698532e-11,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
36226|DCP1A,4.528020940698532e-11,Homo sapiens,DCP1A,tf,HEK293,Epithelium,Embryonic Kidney,1
1012|FOXP1,4.6229873978730876e-11,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
45778|MAX,4.793885660413078e-11,Homo sapiens,MAX,tf,HeLa-S3,Epithelium,Cervix,1
46237|GABPA,4.869004485735664e-11,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
50893|RELA,4.99676741644094e-11,Homo sapiens,RELA,tf,None,None,None,1
46120|TCF12,4.99676741644094e-11,Homo sapiens,TCF12,tf,GM12878,B Lymphocyte,Blood,1
45781|TBP,5.02271047972134e-11,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
70964|MYC,5.0487852092147725e-11,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
39357|NFE2,5.127805932418625e-11,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
46115|POU2F2,5.1811567862649006e-11,Homo sapiens,POU2F2,tf,GM12878,B Lymphocyte,Blood,1
46141|CREB1,5.208035319256814e-11,Homo sapiens,CREB1,tf,GM12878,B Lymphocyte,Blood,1
9509|TFAP2C,5.289491407545642e-11,Homo sapiens,TFAP2C,predicted transcription factor,MDA-MB-453,Epithelium,Mammary Gland,1
36104|ESR1,5.400039395330598e-11,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
45984|CTCF,5.428027381793286e-11,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
33875|MED1,5.541404213945224e-11,Homo sapiens,MED1,predicted transcription factor,None,Plasma Cell,None,1
49606|TRIM28,5.835070310094453e-11,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
37169|MYC,6.080906756062174e-11,Homo sapiens,MYC,tf,MM1.S,B Lymphocyte,Blood,1
